% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
23968 +6.287386526e-02 +6.287386526e-02 -2.230571261e+02 -2.230571261e+02 -2.9059e+00 -1.4163e+00 +3.3831e+00 +1.7683e+00 +3.1427e+00 +1.2987e+00 -3.1303e+00 +1.7142e+00 -1.2254e+00 +2.7445e+00 -2.5013e+00 -3.6499e+00 -3.5884e+00 +2.0975e+00 +2.2458e+00 -3.2744e+00 -1.2742e+00 -7.4851e-01 -4.0977e-01 +1.9089e+00
25344 +3.947255128e-02 +3.947255128e-02 -2.230805274e+02 -2.230805274e+02 -2.9054e+00 -1.4175e+00 +3.3824e+00 +1.7671e+00 +3.1441e+00 +1.2990e+00 -3.1306e+00 +1.7141e+00 -1.2263e+00 +2.7439e+00 -2.5013e+00 -3.6502e+00 -3.5878e+00 +2.0976e+00 +2.2457e+00 -3.2740e+00 -1.2741e+00 -7.4865e-01 -4.0937e-01 +1.9093e+00
61216 +2.498330317e-02 +2.498330317e-02 -2.230950167e+02 -2.230950167e+02 -1.9410e+00 +1.3476e-01 -1.2885e+00 -3.1251e+00 +3.1738e-01 -1.9034e+00 +1.3394e+00 -1.1491e+00 +2.5384e+00 +7.0382e-01 +6.4493e-02 -8.7108e-01 -3.2070e+00 +4.9460e-01 -2.4058e+00 -2.9419e+00 -7.0313e-01 +2.8535e-01 +3.1847e+00 +3.1068e+00
121669 +1.540023934e-02 +1.540023934e-02 -2.231045998e+02 -2.231045998e+02 +3.3130e+00 -3.0011e+00 -7.0912e-02 +3.0035e+00 -1.5575e+00 -1.7479e+00 +1.4839e+00 -3.7054e+00 +2.5535e+00 -1.9474e+00 +1.4481e+00 -1.1027e+00 -2.5517e+00 +3.0525e+00 -3.8342e+00 +5.0391e-01 +1.5979e+00 +8.7811e-01 -1.2394e+00 +2.0101e+00
973548 +9.953336153e-03 +9.953336153e-03 -2.231100467e+02 -2.231100467e+02 -3.4731e+00 +3.2275e+00 +3.0551e+00 +3.6946e-01 +1.3424e+00 +2.4904e+00 +3.4669e+00 +1.1138e+00 +1.6880e+00 +2.4458e+00 -2.1825e+00 +1.4081e+00 -1.2562e+00 -2.0619e+00 +3.6419e+00 -3.0532e+00 -1.1079e+00 +2.6796e+00 +6.5006e-01 -1.1190e+00
1121492 +5.967374836e-03 +5.967374836e-03 -2.231140326e+02 -2.231140326e+02 -8.7572e-01 -4.5721e-01 +7.5108e-01 +1.4877e+00 -2.4410e+00 +4.3671e-01 +7.9613e-01 -1.8735e+00 -3.8117e+00 +2.8631e+00 -1.0399e+00 -3.2598e+00 +1.3960e+00 -2.4320e+00 +6.5543e-01 -3.5201e+00 -2.6458e+00 -2.0691e+00 -4.0543e+00 -2.0812e+00
1123667 +3.933215559e-03 +3.933215559e-03 -2.231160668e+02 -2.231160668e+02 -8.7653e-01 -4.5787e-01 +7.5005e-01 +1.4888e+00 -2.4417e+00 +4.3645e-01 +7.9585e-01 -1.8737e+00 -3.8126e+00 +2.8624e+00 -1.0393e+00 -3.2593e+00 +1.3959e+00 -2.4320e+00 +6.5566e-01 -3.5190e+00 -2.6455e+00 -2.0670e+00 -4.0541e+00 -2.0810e+00
1125790 +2.466738080e-03 +2.466738080e-03 -2.231175333e+02 -2.231175333e+02 -8.7569e-01 -4.5829e-01 +7.4947e-01 +1.4897e+00 -2.4417e+00 +4.3704e-01 +7.9553e-01 -1.8736e+00 -3.8130e+00 +2.8619e+00 -1.0390e+00 -3.2595e+00 +1.3961e+00 -2.4333e+00 +6.5606e-01 -3.5192e+00 -2.6450e+00 -2.0655e+00 -4.0544e+00 -2.0803e+00
1128474 +1.580977568e-03 +1.580977568e-03 -2.231184190e+02 -2.231184190e+02 -8.7587e-01 -4.5821e-01 +7.4965e-01 +1.4896e+00 -2.4418e+00 +4.3727e-01 +7.9556e-01 -1.8736e+00 -3.8131e+00 +2.8620e+00 -1.0389e+00 -3.2593e+00 +1.3960e+00 -2.4333e+00 +6.5574e-01 -3.5194e+00 -2.6449e+00 -2.0659e+00 -4.0544e+00 -2.0804e+00
1129951 +8.494645412e-04 +8.494645412e-04 -2.231191505e+02 -2.231191505e+02 -8.7559e-01 -4.5798e-01 +7.4958e-01 +1.4901e+00 -2.4416e+00 +4.3731e-01 +7.9586e-01 -1.8735e+00 -3.8132e+00 +2.8619e+00 -1.0385e+00 -3.2591e+00 +1.3959e+00 -2.4335e+00 +6.5537e-01 -3.5197e+00 -2.6448e+00 -2.0654e+00 -4.0545e+00 -2.0803e+00
1131712 +6.165391675e-04 +6.165391675e-04 -2.231193835e+02 -2.231193835e+02 -8.7561e-01 -4.5810e-01 +7.4958e-01 +1.4901e+00 -2.4416e+00 +4.3742e-01 +7.9575e-01 -1.8735e+00 -3.8132e+00 +2.8619e+00 -1.0386e+00 -3.2591e+00 +1.3959e+00 -2.4336e+00 +6.5530e-01 -3.5197e+00 -2.6448e+00 -2.0654e+00 -4.0545e+00 -2.0803e+00
1133921 +3.873159507e-04 +3.873159507e-04 -2.231196127e+02 -2.231196127e+02 -8.7565e-01 -4.5804e-01 +7.4962e-01 +1.4901e+00 -2.4416e+00 +4.3738e-01 +7.9577e-01 -1.8735e+00 -3.8132e+00 +2.8619e+00 -1.0386e+00 -3.2591e+00 +1.3959e+00 -2.4335e+00 +6.5533e-01 -3.5197e+00 -2.6448e+00 -2.0655e+00 -4.0545e+00 -2.0803e+00
1135150 +2.228451181e-04 +2.228451181e-04 -2.231197772e+02 -2.231197772e+02 -8.7565e-01 -4.5805e-01 +7.4962e-01 +1.4901e+00 -2.4416e+00 +4.3736e-01 +7.9576e-01 -1.8735e+00 -3.8133e+00 +2.8619e+00 -1.0387e+00 -3.2591e+00 +1.3959e+00 -2.4335e+00 +6.5536e-01 -3.5197e+00 -2.6448e+00 -2.0655e+00 -4.0545e+00 -2.0803e+00
1136846 +1.485794340e-04 +1.485794340e-04 -2.231198514e+02 -2.231198514e+02 -8.7566e-01 -4.5803e-01 +7.4962e-01 +1.4901e+00 -2.4416e+00 +4.3735e-01 +7.9578e-01 -1.8735e+00 -3.8132e+00 +2.8619e+00 -1.0387e+00 -3.2591e+00 +1.3959e+00 -2.4335e+00 +6.5533e-01 -3.5197e+00 -2.6448e+00 -2.0655e+00 -4.0545e+00 -2.0803e+00
1139640 +9.745891703e-05 +9.745891703e-05 -2.231199025e+02 -2.231199025e+02 -8.7565e-01 -4.5805e-01 +7.4963e-01 +1.4901e+00 -2.4416e+00 +4.3735e-01 +7.9578e-01 -1.8735e+00 -3.8132e+00 +2.8619e+00 -1.0387e+00 -3.2591e+00 +1.3959e+00 -2.4335e+00 +6.5536e-01 -3.5197e+00 -2.6448e+00 -2.0655e+00 -4.0545e+00 -2.0804e+00
1141221 +6.289359888e-05 +6.289359888e-05 -2.231199371e+02 -2.231199371e+02 -8.7565e-01 -4.5805e-01 +7.4962e-01 +1.4901e+00 -2.4416e+00 +4.3737e-01 +7.9577e-01 -1.8735e+00 -3.8133e+00 +2.8619e+00 -1.0387e+00 -3.2591e+00 +1.3959e+00 -2.4335e+00 +6.5535e-01 -3.5197e+00 -2.6448e+00 -2.0655e+00 -4.0545e+00 -2.0803e+00
1144082 +3.839217533e-05 +3.839217533e-05 -2.231199616e+02 -2.231199616e+02 -8.7565e-01 -4.5805e-01 +7.4962e-01 +1.4901e+00 -2.4416e+00 +4.3736e-01 +7.9577e-01 -1.8735e+00 -3.8133e+00 +2.8619e+00 -1.0387e+00 -3.2591e+00 +1.3959e+00 -2.4335e+00 +6.5535e-01 -3.5197e+00 -2.6448e+00 -2.0655e+00 -4.0545e+00 -2.0803e+00
1145360 +2.169838177e-05 +2.169838177e-05 -2.231199783e+02 -2.231199783e+02 -8.7565e-01 -4.5805e-01 +7.4962e-01 +1.4901e+00 -2.4416e+00 +4.3736e-01 +7.9577e-01 -1.8735e+00 -3.8133e+00 +2.8619e+00 -1.0387e+00 -3.2591e+00 +1.3959e+00 -2.4335e+00 +6.5535e-01 -3.5197e+00 -2.6448e+00 -2.0655e+00 -4.0545e+00 -2.0803e+00
1147616 +1.543016276e-05 +1.543016276e-05 -2.231199846e+02 -2.231199846e+02 -8.7565e-01 -4.5805e-01 +7.4962e-01 +1.4901e+00 -2.4416e+00 +4.3736e-01 +7.9577e-01 -1.8735e+00 -3.8133e+00 +2.8619e+00 -1.0387e+00 -3.2591e+00 +1.3959e+00 -2.4335e+00 +6.5535e-01 -3.5197e+00 -2.6448e+00 -2.0655e+00 -4.0545e+00 -2.0803e+00
1149891 +9.807052635e-06 +9.807052635e-06 -2.231199902e+02 -2.231199902e+02 -8.7565e-01 -4.5805e-01 +7.4962e-01 +1.4901e+00 -2.4416e+00 +4.3736e-01 +7.9577e-01 -1.8735e+00 -3.8133e+00 +2.8619e+00 -1.0387e+00 -3.2591e+00 +1.3959e+00 -2.4335e+00 +6.5535e-01 -3.5197e+00 -2.6448e+00 -2.0655e+00 -4.0545e+00 -2.0803e+00
1151505 +5.481126124e-06 +5.481126124e-06 -2.231199945e+02 -2.231199945e+02 -8.7565e-01 -4.5805e-01 +7.4962e-01 +1.4901e+00 -2.4416e+00 +4.3736e-01 +7.9577e-01 -1.8735e+00 -3.8133e+00 +2.8619e+00 -1.0387e+00 -3.2591e+00 +1.3959e+00 -2.4335e+00 +6.5535e-01 -3.5197e+00 -2.6448e+00 -2.0655e+00 -4.0545e+00 -2.0803e+00
1153523 +3.745313393e-06 +3.745313393e-06 -2.231199963e+02 -2.231199963e+02 -8.7565e-01 -4.5805e-01 +7.4962e-01 +1.4901e+00 -2.4416e+00 +4.3736e-01 +7.9577e-01 -1.8735e+00 -3.8133e+00 +2.8619e+00 -1.0387e+00 -3.2591e+00 +1.3959e+00 -2.4335e+00 +6.5535e-01 -3.5197e+00 -2.6448e+00 -2.0655e+00 -4.0545e+00 -2.0803e+00
1155426 +2.034959721e-06 +2.034959721e-06 -2.231199980e+02 -2.231199980e+02 -8.7565e-01 -4.5805e-01 +7.4962e-01 +1.4901e+00 -2.4416e+00 +4.3736e-01 +7.9577e-01 -1.8735e+00 -3.8133e+00 +2.8619e+00 -1.0387e+00 -3.2591e+00 +1.3959e+00 -2.4335e+00 +6.5535e-01 -3.5197e+00 -2.6448e+00 -2.0655e+00 -4.0545e+00 -2.0803e+00
1157316 +1.471033301e-06 +1.471033301e-06 -2.231199985e+02 -2.231199985e+02 -8.7565e-01 -4.5805e-01 +7.4962e-01 +1.4901e+00 -2.4416e+00 +4.3736e-01 +7.9577e-01 -1.8735e+00 -3.8133e+00 +2.8619e+00 -1.0387e+00 -3.2591e+00 +1.3959e+00 -2.4335e+00 +6.5535e-01 -3.5197e+00 -2.6448e+00 -2.0655e+00 -4.0545e+00 -2.0803e+00
1158719 +9.896537563e-07 +9.896537563e-07 -2.231199990e+02 -2.231199990e+02 -8.7565e-01 -4.5805e-01 +7.4962e-01 +1.4901e+00 -2.4416e+00 +4.3736e-01 +7.9577e-01 -1.8735e+00 -3.8133e+00 +2.8619e+00 -1.0387e+00 -3.2591e+00 +1.3959e+00 -2.4335e+00 +6.5535e-01 -3.5197e+00 -2.6448e+00 -2.0655e+00 -4.0545e+00 -2.0803e+00
1160937 +5.793319815e-07 +5.793319815e-07 -2.231199994e+02 -2.231199994e+02 -8.7565e-01 -4.5805e-01 +7.4962e-01 +1.4901e+00 -2.4416e+00 +4.3736e-01 +7.9577e-01 -1.8735e+00 -3.8133e+00 +2.8619e+00 -1.0387e+00 -3.2591e+00 +1.3959e+00 -2.4335e+00 +6.5535e-01 -3.5197e+00 -2.6448e+00 -2.0655e+00 -4.0545e+00 -2.0803e+00
1162881 +3.325894511e-07 +3.325894511e-07 -2.231199997e+02 -2.231199997e+02 -8.7565e-01 -4.5805e-01 +7.4962e-01 +1.4901e+00 -2.4416e+00 +4.3736e-01 +7.9577e-01 -1.8735e+00 -3.8133e+00 +2.8619e+00 -1.0387e+00 -3.2591e+00 +1.3959e+00 -2.4335e+00 +6.5535e-01 -3.5197e+00 -2.6448e+00 -2.0655e+00 -4.0545e+00 -2.0803e+00
1164997 +2.421751617e-07 +2.421751617e-07 -2.231199998e+02 -2.231199998e+02 -8.7565e-01 -4.5805e-01 +7.4962e-01 +1.4901e+00 -2.4416e+00 +4.3736e-01 +7.9577e-01 -1.8735e+00 -3.8133e+00 +2.8619e+00 -1.0387e+00 -3.2591e+00 +1.3959e+00 -2.4335e+00 +6.5535e-01 -3.5197e+00 -2.6448e+00 -2.0655e+00 -4.0545e+00 -2.0803e+00
1166762 +1.439989035e-07 +1.439989035e-07 -2.231199999e+02 -2.231199999e+02 -8.7565e-01 -4.5805e-01 +7.4962e-01 +1.4901e+00 -2.4416e+00 +4.3736e-01 +7.9577e-01 -1.8735e+00 -3.8133e+00 +2.8619e+00 -1.0387e+00 -3.2591e+00 +1.3959e+00 -2.4335e+00 +6.5535e-01 -3.5197e+00 -2.6448e+00 -2.0655e+00 -4.0545e+00 -2.0803e+00
1168495 +8.310462363e-08 +8.310462363e-08 -2.231199999e+02 -2.231199999e+02 -8.7565e-01 -4.5805e-01 +7.4962e-01 +1.4901e+00 -2.4416e+00 +4.3736e-01 +7.9577e-01 -1.8735e+00 -3.8133e+00 +2.8619e+00 -1.0387e+00 -3.2591e+00 +1.3959e+00 -2.4335e+00 +6.5535e-01 -3.5197e+00 -2.6448e+00 -2.0655e+00 -4.0545e+00 -2.0803e+00
1170393 +6.211911341e-08 +6.211911341e-08 -2.231199999e+02 -2.231199999e+02 -8.7565e-01 -4.5805e-01 +7.4962e-01 +1.4901e+00 -2.4416e+00 +4.3736e-01 +7.9577e-01 -1.8735e+00 -3.8133e+00 +2.8619e+00 -1.0387e+00 -3.2591e+00 +1.3959e+00 -2.4335e+00 +6.5535e-01 -3.5197e+00 -2.6448e+00 -2.0655e+00 -4.0545e+00 -2.0803e+00
1171293 +3.558216122e-08 +3.558216122e-08 -2.231200000e+02 -2.231200000e+02 -8.7565e-01 -4.5805e-01 +7.4962e-01 +1.4901e+00 -2.4416e+00 +4.3736e-01 +7.9577e-01 -1.8735e+00 -3.8133e+00 +2.8619e+00 -1.0387e+00 -3.2591e+00 +1.3959e+00 -2.4335e+00 +6.5535e-01 -3.5197e+00 -2.6448e+00 -2.0655e+00 -4.0545e+00 -2.0803e+00
1173534 +2.440015123e-08 +2.440015123e-08 -2.231200000e+02 -2.231200000e+02 -8.7565e-01 -4.5805e-01 +7.4962e-01 +1.4901e+00 -2.4416e+00 +4.3736e-01 +7.9577e-01 -1.8735e+00 -3.8133e+00 +2.8619e+00 -1.0387e+00 -3.2591e+00 +1.3959e+00 -2.4335e+00 +6.5535e-01 -3.5197e+00 -2.6448e+00 -2.0655e+00 -4.0545e+00 -2.0803e+00
1175406 +1.497079438e-08 +1.497079438e-08 -2.231200000e+02 -2.231200000e+02 -8.7565e-01 -4.5805e-01 +7.4962e-01 +1.4901e+00 -2.4416e+00 +4.3736e-01 +7.9577e-01 -1.8735e+00 -3.8133e+00 +2.8619e+00 -1.0387e+00 -3.2591e+00 +1.3959e+00 -2.4335e+00 +6.5535e-01 -3.5197e+00 -2.6448e+00 -2.0655e+00 -4.0545e+00 -2.0803e+00
1177407 +9.904056242e-09 +9.904056242e-09 -2.231200000e+02 -2.231200000e+02 -8.7565e-01 -4.5805e-01 +7.4962e-01 +1.4901e+00 -2.4416e+00 +4.3736e-01 +7.9577e-01 -1.8735e+00 -3.8133e+00 +2.8619e+00 -1.0387e+00 -3.2591e+00 +1.3959e+00 -2.4335e+00 +6.5535e-01 -3.5197e+00 -2.6448e+00 -2.0655e+00 -4.0545e+00 -2.0803e+00
1177700 +1.957005225e-09 +1.957005225e-09 -2.231200000e+02 -2.231200000e+02 -8.7565e-01 -4.5805e-01 +7.4962e-01 +1.4901e+00 -2.4416e+00 +4.3736e-01 +7.9577e-01 -1.8735e+00 -3.8133e+00 +2.8619e+00 -1.0387e+00 -3.2591e+00 +1.3959e+00 -2.4335e+00 +6.5535e-01 -3.5197e+00 -2.6448e+00 -2.0655e+00 -4.0545e+00 -2.0803e+00
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.293495241e+01 +1.293495241e+01 -3.149504759e+01 -3.149504759e+01 +1.4048e+00 +5.4874e-01 +2.8508e+00 -1.8842e+00 +5.8428e-01 -3.5915e+00 -2.6284e+00 -2.8664e-01 -1.8806e+00 -3.7128e+00 -3.3825e+00 +3.8642e+00 +2.3136e+00 -3.7333e+00 +3.8306e+00 -5.1030e-01 -5.2823e-01 +2.7534e+00 +6.8481e-01 -3.3043e+00
29 +7.434952754e+00 +7.434952754e+00 -3.699504725e+01 -3.699504725e+01 +9.7063e-01 +4.1579e-01 +1.8567e+00 +1.7924e+00 +1.5567e+00 -3.0813e+00 -3.0167e+00 -2.3923e+00 -5.8764e+00 -4.0324e+00 -1.4521e+00 +4.0006e+00 +2.9433e+00 +3.7769e-01 +4.5021e+00 -1.8222e+00 -1.5557e+00 +2.1287e+00 -1.8709e+00 -2.1807e+00
85 +6.114869075e+00 +6.114869075e+00 -3.831513092e+01 -3.831513092e+01 +3.3822e+00 +3.8463e+00 +3.2092e+00 +2.7851e+00 +1.3191e+00 -3.5245e-01 -2.4963e+00 -2.1231e+00 -2.4607e+00 -2.9758e+00 +1.3122e+00 +1.3207e+00 +3.4636e+00 -4.3376e+00 +4.5988e+00 +2.3485e-01 -5.7376e-01 +4.9067e+00 -4.8865e+00 -2.2326e+00
1145 +3.978901062e+00 +3.978901062e+00 -4.045109894e+01 -4.045109894e+01 +2.1247e+00 +3.1953e+00 +2.8553e+00 -1.6944e+00 +4.9181e-01 -9.2479e-02 -2.2770e+00 +2.7546e+00 -1.7126e+00 -2.7075e-01 +2.4693e+00 +1.6828e+00 +4.7809e+00 -3.8164e+00 -1.2634e+00 -3.3335e+00 -1.8690e+00 -1.3506e+00 -6.7047e-02 -1.0215e+00
47489 +1.728042847e+00 +1.728042847e+00 -4.270195715e+01 -4.270195715e+01 +3.4169e+00 +2.2609e-01 -2.7964e+00 -5.0464e-01 -2.5465e+00 -3.2521e+00 +3.8213e+00 +3.3375e+00 +6.0283e-01 +7.8359e-01 -1.5373e-01 -3.6201e+00 +1.2813e+00 +3.7980e+00 -1.3035e+00 -1.3687e+00 -2.2161e+00 +3.4127e+00 +3.8096e+00 -4.4423e-01
47845 +1.527299988e+00 +1.527299988e+00 -4.290270001e+01 -4.290270001e+01 +3.4457e+00 +2.2397e-01 -2.8246e+00 -4.7776e-01 -2.5379e+00 -3.2623e+00 +3.8201e+00 +3.3226e+00 +6.2755e-01 +7.6395e-01 -1.8041e-01 -3.6051e+00 +1.2693e+00 +3.7642e+00 -1.2974e+00 -1.3795e+00 -2.2341e+00 +3.4410e+00 +3.7861e+00 -4.5721e-01
47903 +9.850275907e-01 +9.850275907e-01 -4.344497241e+01 -4.344497241e+01 +3.4348e+00 +2.3003e-01 -2.8108e+00 -4.7994e-01 -2.5312e+00 -3.2617e+00 +3.8160e+00 +3.3239e+00 +6.2833e-01 +7.7259e-01 -1.7423e-01 -3.5996e+00 +1.2738e+00 +3.7733e+00 -1.2996e+00 -1.3722e+00 -2.2306e+00 +3.4396e+00 +3.7816e+00 -4.5024e-01
48081 +4.734377867e-01 +4.734377867e-01 -4.395656221e+01 -4.395656221e+01 +3.4412e+00 +2.2806e-01 -2.8149e+00 -4.8390e-01 -2.5342e+00 -3.2685e+00 +3.8158e+00 +3.3146e+00 +6.3462e-01 +7.7219e-01 -1.7933e-01 -3.6038e+00 +1.2749e+00 +3.7865e+00 -1.3008e+00 -1.3776e+00 -2.2215e+00 +3.4276e+00 +3.7790e+00 -4.5093e-01
48327 +3.964876652e-01 +3.964876652e-01 -4.403351233e+01 -4.403351233e+01 +3.4378e+00 +2.2616e-01 -2.8133e+00 -4.8210e-01 -2.5271e+00 -3.2615e+00 +3.8180e+00 +3.3122e+00 +6.3363e-01 +7.7232e-01 -1.7915e-01 -3.6011e+00 +1.2750e+00 +3.7911e+00 -1.3023e+00 -1.3734e+00 -2.2248e+00 +3.4285e+00 +3.7787e+00 -4.4956e-01
49178 +2.481635510e-01 +2.481635510e-01 -4.418183645e+01 -4.418183645e+01 +3.4386e+00 +2.3000e-01 -2.8135e+00 -4.8441e-01 -2.5277e+00 -3.2634e+00 +3.8180e+00 +3.3116e+00 +6.3594e-01 +7.7416e-01 -1.8054e-01 -3.5981e+00 +1.2774e+00 +3.7949e+00 -1.3048e+00 -1.3745e+00 -2.2254e+00 +3.4257e+00 +3.7801e+00 -4.5137e-01
53630 +1.584819365e-01 +1.584819365e-01 -4.427151806e+01 -4.427151806e+01 +3.4425e+00 +2.2976e-01 -2.8136e+00 -4.8520e-01 -2.5278e+00 -3.2648e+00 +3.8187e+00 +3.3110e+00 +6.3669e-01 +7.7609e-01 -1.8077e-01 -3.5992e+00 +1.2753e+00 +3.7929e+00 -1.3048e+00 -1.3760e+00 -2.2275e+00 +3.4260e+00 +3.7795e+00 -4.5250e-01
138196 +9.875629621e-02 +9.875629621e-02 -4.433124370e+01 -4.433124370e+01 -2.8995e+00 +1.2938e+00 -1.6933e+00 -2.3219e+00 +3.9054e-01 +2.1283e+00 -6.7983e-01 -5.3497e-01 +3.2963e+00 +9.7219e-01 -1.5130e+00 +2.2305e+00 +2.2344e+00 -1.5985e+00 -1.9776e+00 +1.8886e+00 -1.3483e+00 -1.8735e+00 +4.0018e+00 -2.4459e+00
138466 +5.978790926e-02 +5.978790926e-02 -4.437021209e+01 -4.437021209e+01 -2.9002e+00 +1.2938e+00 -1.6925e+00 -2.3224e+00 +3.8921e-01 +2.1287e+00 -6.8037e-01 -5.3166e-01 +3.2950e+00 +9.7076e-01 -1.5132e+00 +2.2284e+00 +2.2327e+00 -1.5996e+00 -1.9741e+00 +1.8895e+00 -1.3468e+00 -1.8736e+00 +4.0008e+00 -2.4445e+00
139034 +3.942627986e-02 +3.942627986e-02 -4.439057372e+01 -4.439057372e+01 -2.8991e+00 +1.2936e+00 -1.6913e+00 -2.3210e+00 +3.8991e-01 +2.1300e+00 -6.8024e-01 -5.3138e-01 +3.2949e+00 +9.7183e-01 -1.5131e+00 +2.2280e+00 +2.2324e+00 -1.5994e+00 -1.9726e+00 +1.8895e+00 -1.3474e+00 -1.8734e+00 +3.9995e+00 -2.4446e+00
369451 +2.492631759e-02 +2.492631759e-02 -4.440507368e+01 -4.440507368e+01 -2.2126e+00 +1.7692e+00 +6.9096e-01 -3.3197e+00 -2.3861e+00 -3.2620e+00 -3.1049e+00 -1.3558e+00 +2.9126e+00 -3.8845e+00 +5.7394e-01 +8.9102e-01 +9.6128e-01 -6.3666e-01 -3.0130e+00 -2.5238e-02 +2.8936e+00 +1.7309e+00 -3.5036e+00 -2.8691e+00
370006 +1.530072958e-02 +1.530072958e-02 -4.441469927e+01 -4.441469927e+01 -2.2118e+00 +1.7714e+00 +6.9123e-01 -3.3199e+00 -2.3869e+00 -3.2629e+00 -3.1037e+00 -1.3551e+00 +2.9127e+00 -3.8831e+00 +5.7399e-01 +8.9040e-01 +9.5972e-01 -6.3679e-01 -3.0130e+00 -2.5384e-02 +2.8929e+00 +1.7321e+00 -3.5043e+00 -2.8673e+00
370847 +9.973503986e-03 +9.973503986e-03 -4.442002650e+01 -4.442002650e+01 -2.2125e+00 +1.7708e+00 +6.9180e-01 -3.3201e+00 -2.3867e+00 -3.2626e+00 -3.1039e+00 -1.3552e+00 +2.9126e+00 -3.8827e+00 +5.7446e-01 +8.9029e-01 +9.5971e-01 -6.3700e-01 -3.0127e+00 -2.5369e-02 +2.8932e+00 +1.7322e+00 -3.5046e+00 -2.8672e+00
703870 +6.300572321e-03 +6.300572321e-03 -4.442369943e+01 -4.442369943e+01 -2.2589e+00 -6.3130e-01 -1.6588e-01 +1.3082e+00 -9.8091e-01 +3.9232e-01 +3.8507e+00 +4.9832e-01 -1.6350e+00 +3.5430e+00 -1.7714e+00 -2.7674e+00 -3.3571e+00 -3.5409e+00 +3.4701e-01 +1.4739e+00 +3.7572e+00 +2.0806e+00 +3.3906e+00 -3.3954e+00
850089 +3.573397313e-03 +3.573397313e-03 -4.442642660e+01 -4.442642660e+01 +2.1873e+00 -9.6976e-02 +3.4801e-01 +2.8276e+00 +2.0629e+00 -2.1036e+00 -2.1338e+00 -6.9044e-01 +2.7857e+00 +1.0957e+00 +3.9426e-02 +3.2819e+00 -3.5143e+00 -1.8978e+00 +3.3643e+00 +3.6718e+00 -3.4971e+00 -3.0460e+00 +2.7726e+00 +2.6400e+00
852303 +2.504725110e-03 +2.504725110e-03 -4.442749527e+01 -4.442749527e+01 +2.1866e+00 -9.8184e-02 +3.4875e-01 +2.8275e+00 +2.0639e+00 -2.1030e+00 -2.1344e+00 -6.9108e-01 +2.7855e+00 +1.0961e+00 +3.9643e-02 +3.2824e+00 -3.5141e+00 -1.8980e+00 +3.3646e+00 +3.6720e+00 -3.4972e+00 -3.0450e+00 +2.7725e+00 +2.6399e+00
855395 +1.493898237e-03 +1.493898237e-03 -4.442850610e+01 -4.442850610e+01 +2.1868e+00 -9.8617e-02 +3.4892e-01 +2.8277e+00 +2.0640e+00 -2.1032e+00 -2.1346e+00 -6.9117e-01 +2.7856e+00 +1.0958e+00 +3.9251e-02 +3.2823e+00 -3.5144e+00 -1.8985e+00 +3.3652e+00 +3.6720e+00 -3.4970e+00 -3.0449e+00 +2.7720e+00 +2.6396e+00
858514 +9.898014421e-04 +9.898014421e-04 -4.442901020e+01 -4.442901020e+01 +2.1869e+00 -9.8165e-02 +3.4848e-01 +2.8277e+00 +2.0639e+00 -2.1033e+00 -2.1343e+00 -6.9103e-01 +2.7858e+00 +1.0959e+00 +3.9291e-02 +3.2823e+00 -3.5145e+00 -1.8985e+00 +3.3650e+00 +3.6718e+00 -3.4972e+00 -3.0450e+00 +2.7722e+00 +2.6398e+00
861638 +5.766249281e-04 +5.766249281e-04 -4.442942338e+01 -4.442942338e+01 +2.1871e+00 -9.8967e-02 +3.4893e-01 +2.8278e+00 +2.0641e+00 -2.1034e+00 -2.1348e+00 -6.9126e-01 +2.7858e+00 +1.0958e+00 +3.9060e-02 +3.2824e+00 -3.5148e+00 -1.8989e+00 +3.3656e+00 +3.6719e+00 -3.4970e+00 -3.0447e+00 +2.7717e+00 +2.6395e+00
863302 +3.836881964e-04 +3.836881964e-04 -4.442961631e+01 -4.442961631e+01 +2.1870e+00 -9.8851e-02 +3.4886e-01 +2.8278e+00 +2.0641e+00 -2.1034e+00 -2.1347e+00 -6.9124e-01 +2.7857e+00 +1.0958e+00 +3.9084e-02 +3.2824e+00 -3.5147e+00 -1.8988e+00 +3.3655e+00 +3.6720e+00 -3.4971e+00 -3.0447e+00 +2.7719e+00 +2.6395e+00
866678 +2.381185322e-04 +2.381185322e-04 -4.442976188e+01 -4.442976188e+01 +2.1870e+00 -9.8976e-02 +3.4891e-01 +2.8278e+00 +2.0642e+00 -2.1033e+00 -2.1348e+00 -6.9126e-01 +2.7857e+00 +1.0958e+00 +3.9057e-02 +3.2824e+00 -3.5147e+00 -1.8988e+00 +3.3656e+00 +3.6720e+00 -3.4970e+00 -3.0447e+00 +2.7718e+00 +2.6395e+00
869230 +1.420626484e-04 +1.420626484e-04 -4.442985794e+01 -4.442985794e+01 +2.1870e+00 -9.8849e-02 +3.4886e-01 +2.8278e+00 +2.0641e+00 -2.1033e+00 -2.1347e+00 -6.9123e-01 +2.7857e+00 +1.0958e+00 +3.9109e-02 +3.2824e+00 -3.5147e+00 -1.8988e+00 +3.3655e+00 +3.6720e+00 -3.4970e+00 -3.0447e+00 +2.7719e+00 +2.6395e+00
