% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
19091 +3.718915309e-07 +3.718915309e-07 +3.201900004e+02 +3.201900004e+02 -4.3263e-01 -2.3608e+00 +1.4032e+00 -8.5765e-01 -3.4695e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
19199 +2.278101761e-07 +2.278101761e-07 +3.201900002e+02 +3.201900002e+02 -4.3285e-01 -2.3608e+00 +1.4033e+00 -8.5758e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
19218 +1.459595182e-07 +1.459595182e-07 +3.201900001e+02 +3.201900001e+02 -4.3291e-01 -2.3608e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
19306 +7.065295904e-08 +7.065295904e-08 +3.201900001e+02 +3.201900001e+02 -4.3278e-01 -2.3608e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
19323 +5.313222573e-08 +5.313222573e-08 +3.201900001e+02 +3.201900001e+02 -4.3278e-01 -2.3608e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
19337 +3.454715625e-08 +3.454715625e-08 +3.201900000e+02 +3.201900000e+02 -4.3280e-01 -2.3607e+00 +1.4032e+00 -8.5761e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
19391 +2.382478215e-08 +2.382478215e-08 +3.201900000e+02 +3.201900000e+02 -4.3277e-01 -2.3608e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
19477 +1.282336370e-08 +1.282336370e-08 +3.201900000e+02 +3.201900000e+02 -4.3278e-01 -2.3608e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
19560 +6.405116437e-09 +6.405116437e-09 +3.201900000e+02 +3.201900000e+02 -4.3277e-01 -2.3608e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
19562 +5.915126167e-09 +5.915126167e-09 +3.201900000e+02 +3.201900000e+02 -4.3279e-01 -2.3608e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.221128978e+07 +1.221128978e+07 +1.221160997e+07 +1.221160997e+07 +2.8993e+00 -3.4800e+00 +2.0079e+00 -3.9337e-02 +3.9127e+00 -9.4066e-01 -6.0963e-01 +2.1721e+00 -1.7553e+00 +5.8110e-01 +1.8735e+00 +3.7966e+00 -3.2089e+00 -1.4409e+00 +2.2703e+00 -1.5249e+00 +1.7439e+00 -5.1335e-01 -2.0450e+00 +1.7097e+00
2 +9.462585653e+06 +9.462585653e+06 +9.462905843e+06 +9.462905843e+06 +5.3646e+00 -3.6150e+00 -5.7457e-01 -2.3782e+00 +6.3692e+00 -2.7878e+00 -2.7003e+00 +3.0043e+00 -4.9500e+00 +3.8135e+00 +5.1135e+00 +6.2687e+00 -1.4679e+00 -3.3027e+00 +6.0547e+00 -8.1127e-01 +2.8261e+00 +3.3172e+00 -9.6107e-01 +8.8795e-01
19 +5.780511250e+06 +5.780511250e+06 +5.780831440e+06 +5.780831440e+06 +5.6013e+00 -3.8729e+00 -5.7014e-01 +2.3345e+00 +2.4081e+00 +1.0164e+00 -2.3912e+00 +2.4344e-02 -2.5050e-01 -2.8250e-01 -1.0242e+00 +6.9847e+00 -3.0698e+00 +6.2843e-01 +1.5606e+00 -1.1499e+00 -9.7940e-01 +1.4807e+00 +4.0573e-01 +1.5771e+00
31 +3.761672116e+06 +3.761672116e+06 +3.761992306e+06 +3.761992306e+06 +4.8833e+00 -5.1830e+00 +3.6918e+00 +5.3957e-01 +1.5028e+00 +3.2096e+00 -9.2902e-01 +7.3033e-01 -4.8992e+00 +1.7257e+00 +2.7541e+00 +4.3762e+00 -1.7711e+00 -4.1396e-01 +1.6345e+00 -6.8007e-01 +7.1648e-01 +6.9704e-01 +8.3571e-01 +2.1595e+00
40 +7.959364392e+05 +7.959364392e+05 +7.962566292e+05 +7.962566292e+05 +3.4165e+00 -5.7496e+00 -2.7731e-01 +7.1077e-01 -3.5926e-01 +1.7245e+00 -1.4961e+00 +1.6206e+00 -1.8307e+00 -3.2132e-01 +1.4732e+00 +5.0637e+00 +2.9445e-01 +2.1408e+00 +1.2935e+00 +2.7117e+00 +1.9864e+00 +1.6124e+00 +2.8232e+00 +1.2368e+00
85 +4.907994383e+05 +4.907994383e+05 +4.911196283e+05 +4.911196283e+05 +3.2096e+00 -6.1969e+00 +5.2777e+00 -2.2381e+00 -7.1277e-01 +1.4621e-01 +4.4532e-01 +5.1448e+00 +1.0133e+00 -5.8526e+00 +2.4098e+00 +4.8294e+00 +2.0481e-01 +1.1748e+00 +2.6078e+00 +2.5847e+00 +3.0645e+00 +4.9476e-01 +2.0573e+00 +1.0523e+00
289 +3.713385770e+05 +3.713385770e+05 +3.716587670e+05 +3.716587670e+05 +2.2017e+00 -3.0231e+00 +5.7262e+00 -6.1766e+00 -3.8979e+00 +1.2089e+00 +5.8903e-01 +3.0188e-01 +2.6628e+00 -3.1649e+00 +1.1563e+00 +3.3511e+00 +3.5319e+00 +1.7213e+00 +7.4542e-01 +4.1805e+00 +3.7414e+00 +9.2343e-01 +2.6267e+00 +1.3236e+00
508 +2.029406875e+05 +2.029406875e+05 +2.032608775e+05 +2.032608775e+05 +5.5799e+00 -2.5241e+00 +4.2149e+00 -8.2913e+00 +1.8440e+00 -4.6414e-01 -1.8842e+00 +6.8743e-01 +2.3872e+00 -1.9227e+00 +3.8304e+00 +5.8764e+00 +3.6833e+00 -1.6103e+00 +1.9591e+00 +2.0431e+00 +3.3049e+00 +7.3679e-01 +2.4756e+00 +1.4533e+00
716 +1.449551394e+05 +1.449551394e+05 +1.452753294e+05 +1.452753294e+05 +5.1075e+00 -5.4448e-02 +3.7777e+00 -6.3733e+00 +2.2825e+00 -1.4471e+00 -2.6515e-01 -1.6799e+00 +1.1933e+00 -1.9655e+00 +5.6969e+00 +4.0398e+00 +9.5049e-01 -9.6349e-01 +1.2194e+00 +2.4328e+00 +3.7155e+00 +6.1604e-01 +2.7541e+00 +1.1798e+00
1114 +9.592306439e+04 +9.592306439e+04 +9.624325439e+04 +9.624325439e+04 +6.1841e+00 +8.5798e-01 +3.9561e+00 -6.2365e+00 +2.3606e+00 -1.4832e+00 +7.1950e-01 -4.2632e-01 +4.5120e-01 -2.9521e+00 +5.4026e+00 +2.7800e+00 +3.6344e-01 -1.1806e+00 +1.3242e+00 +2.6234e+00 +3.5861e+00 +9.1782e-01 +2.5718e+00 +1.3533e+00
1270 +6.152366863e+04 +6.152366863e+04 +6.184385863e+04 +6.184385863e+04 +5.5641e+00 -4.4763e-01 +3.8765e+00 -6.7895e+00 +2.2133e+00 -2.1503e+00 +1.9808e-01 -8.0629e-01 +1.2033e-01 -1.4894e+00 +4.3516e+00 +2.6020e+00 +1.0420e+00 -1.9144e+00 +1.4398e+00 +2.2867e+00 +3.7498e+00 +6.0028e-01 +2.6216e+00 +1.3680e+00
1442 +3.817859668e+04 +3.817859668e+04 +3.849878668e+04 +3.849878668e+04 +5.2706e+00 -1.0155e+00 +3.4118e+00 -6.3004e+00 +1.6639e+00 -1.9562e+00 +8.3147e-02 -9.8405e-01 -3.7383e-01 -1.3746e+00 +3.2630e+00 +2.4057e+00 +3.0689e-01 -1.8346e+00 +1.4842e+00 +2.6507e+00 +3.5527e+00 +6.4883e-01 +2.5918e+00 +1.3148e+00
1648 +2.485241844e+04 +2.485241844e+04 +2.517260844e+04 +2.517260844e+04 +4.6847e+00 -8.9749e-01 +3.1496e+00 -6.1625e+00 +1.9509e+00 -2.2531e+00 +3.5375e-01 -9.3821e-01 -1.8578e-01 -5.8761e-01 +2.2130e+00 +2.6560e+00 +2.4812e-01 -1.5697e+00 +1.2660e+00 +2.6064e+00 +3.5669e+00 +7.0674e-01 +2.5135e+00 +1.3409e+00
2019 +1.556740145e+04 +1.556740145e+04 +1.588759145e+04 +1.588759145e+04 +4.7873e+00 -1.1818e+00 +2.6986e+00 -6.0339e+00 +2.3312e+00 -2.6732e+00 -4.1122e-01 -6.1950e-01 -6.4318e-01 +4.8591e-01 +1.0660e+00 +2.3222e+00 +8.4664e-01 -1.7801e+00 +1.2665e+00 +2.5923e+00 +3.5471e+00 +6.4873e-01 +2.6285e+00 +1.3507e+00
2328 +9.960913415e+03 +9.960913415e+03 +1.028110341e+04 +1.028110341e+04 +4.5605e+00 -7.5506e-01 +2.8411e+00 -5.7610e+00 +2.1716e+00 -2.7280e+00 -3.4530e-01 -5.9678e-01 -6.8740e-01 +4.1903e-01 +5.2068e-01 +2.3734e+00 +6.7646e-01 -1.7176e+00 +1.3017e+00 +2.5590e+00 +3.5970e+00 +6.9764e-01 +2.5877e+00 +1.3593e+00
3009 +6.187984086e+03 +6.187984086e+03 +6.508174086e+03 +6.508174086e+03 +4.1962e+00 -9.5675e-01 +1.9995e+00 -5.4087e+00 +1.7226e+00 -2.4820e+00 -5.7401e-01 -1.2177e+00 -7.8225e-01 +6.4521e-01 -8.3965e-01 +2.4735e+00 +5.9680e-01 -1.7425e+00 +1.2143e+00 +2.6249e+00 +3.6191e+00 +6.7816e-01 +2.5866e+00 +1.3551e+00
3891 +3.872800983e+03 +3.872800983e+03 +4.192990983e+03 +4.192990983e+03 +4.1467e+00 -7.6711e-01 +2.2012e+00 -5.3918e+00 +1.1294e+00 -1.7079e+00 -1.7282e-02 -1.2438e+00 -1.4985e+00 -2.6192e-01 -1.1674e+00 +2.4099e+00 +5.5361e-01 -1.7461e+00 +1.2099e+00 +2.5765e+00 +3.6261e+00 +6.6665e-01 +2.5904e+00 +1.3440e+00
4399 +2.502806935e+03 +2.502806935e+03 +2.822996935e+03 +2.822996935e+03 +4.2526e+00 -7.1418e-01 +2.1931e+00 -5.3695e+00 +5.9757e-01 -1.1249e+00 +5.3398e-01 -1.1813e+00 -2.5424e+00 -6.6411e-01 -1.2096e+00 +2.4234e+00 +5.1349e-01 -1.7868e+00 +1.1987e+00 +2.5827e+00 +3.6416e+00 +6.7069e-01 +2.5886e+00 +1.3461e+00
4917 +1.579151578e+03 +1.579151578e+03 +1.899341578e+03 +1.899341578e+03 +4.4320e+00 -5.6364e-01 +2.1847e+00 -5.6405e+00 +2.6554e-01 -6.4487e-01 +1.3933e+00 -1.5314e+00 -3.7167e+00 -6.9516e-01 -1.2123e+00 +2.4690e+00 +5.6673e-01 -1.7577e+00 +1.2410e+00 +2.5733e+00 +3.6319e+00 +6.8292e-01 +2.5855e+00 +1.3509e+00
6119 +9.999616583e+02 +9.999616583e+02 +1.320151658e+03 +1.320151658e+03 +4.4107e+00 -3.8056e-01 +2.2565e+00 -5.4765e+00 +1.6848e-01 +8.8404e-03 +2.0185e+00 -2.0198e+00 -3.8344e+00 -2.6372e-01 -1.0837e+00 +2.4989e+00 +5.8197e-01 -1.7251e+00 +1.2343e+00 +2.5899e+00 +3.6371e+00 +6.7766e-01 +2.5876e+00 +1.3464e+00
6617 +6.291772740e+02 +6.291772740e+02 +9.493672740e+02 +9.493672740e+02 +4.2573e+00 -3.4260e-01 +2.4186e+00 -5.0676e+00 -3.2963e-01 +1.1006e+00 +2.5576e+00 -2.1288e+00 -3.7464e+00 -3.0482e-01 -1.0083e+00 +2.4313e+00 +5.8440e-01 -1.7556e+00 +1.2301e+00 +2.5998e+00 +3.6269e+00 +6.8093e-01 +2.5846e+00 +1.3469e+00
6943 +3.785758027e+02 +3.785758027e+02 +6.987658027e+02 +6.987658027e+02 +3.8645e+00 -4.3737e-01 +2.8179e+00 -4.5945e+00 -1.1754e+00 +2.8056e+00 +3.2220e+00 -2.1388e+00 -3.4718e+00 -2.7391e-01 -1.0291e+00 +2.4757e+00 +6.1295e-01 -1.7625e+00 +1.2149e+00 +2.5991e+00 +3.6399e+00 +6.8565e-01 +2.5852e+00 +1.3458e+00
7334 +2.510151494e+02 +2.510151494e+02 +5.712051494e+02 +5.712051494e+02 +3.6555e+00 -4.4267e-01 +2.9095e+00 -4.1781e+00 -1.6331e+00 +3.4541e+00 +3.3266e+00 -2.0991e+00 -3.5588e+00 -2.5751e-01 -1.1021e+00 +2.4325e+00 +6.0931e-01 -1.7509e+00 +1.2273e+00 +2.5750e+00 +3.6224e+00 +6.8038e-01 +2.5841e+00 +1.3455e+00
7761 +1.529564169e+02 +1.529564169e+02 +4.731464169e+02 +4.731464169e+02 +3.4264e+00 -8.1516e-01 +2.9534e+00 -3.8423e+00 -1.9007e+00 +3.6092e+00 +2.9545e+00 -1.8133e+00 -3.5729e+00 -1.7592e-01 -1.0751e+00 +2.4279e+00 +5.9013e-01 -1.7345e+00 +1.2345e+00 +2.5876e+00 +3.6275e+00 +6.8468e-01 +2.5884e+00 +1.3465e+00
8992 +9.987641771e+01 +9.987641771e+01 +4.200664177e+02 +4.200664177e+02 +2.9894e+00 -1.2923e+00 +3.2098e+00 -3.0410e+00 -2.7472e+00 +4.2343e+00 +2.6461e+00 -1.7167e+00 -3.6072e+00 -1.7945e-01 -1.0573e+00 +2.4538e+00 +5.7101e-01 -1.7412e+00 +1.2312e+00 +2.5862e+00 +3.6275e+00 +6.8067e-01 +2.5870e+00 +1.3465e+00
10019 +6.243954999e+01 +6.243954999e+01 +3.826295500e+02 +3.826295500e+02 +2.5509e+00 -1.6234e+00 +3.2306e+00 -1.8744e+00 -3.5136e+00 +4.2752e+00 +2.5573e+00 -1.9065e+00 -3.6284e+00 -1.8292e-01 -1.0601e+00 +2.4681e+00 +5.7900e-01 -1.7491e+00 +1.2297e+00 +2.5807e+00 +3.6266e+00 +6.8174e-01 +2.5866e+00 +1.3464e+00
10335 +3.935391225e+01 +3.935391225e+01 +3.595439123e+02 +3.595439123e+02 +2.5060e+00 -1.5344e+00 +3.1174e+00 -1.5730e+00 -3.4682e+00 +3.7847e+00 +2.5677e+00 -1.9059e+00 -3.5963e+00 -1.8863e-01 -1.0524e+00 +2.4625e+00 +5.7566e-01 -1.7352e+00 +1.2346e+00 +2.5849e+00 +3.6244e+00 +6.8057e-01 +2.5860e+00 +1.3466e+00
10597 +2.418962323e+01 +2.418962323e+01 +3.443796232e+02 +3.443796232e+02 +2.3487e+00 -1.5795e+00 +3.0505e+00 -9.8436e-01 -3.6233e+00 +3.4838e+00 +2.7642e+00 -1.8796e+00 -3.6226e+00 -2.0090e-01 -1.0775e+00 +2.4524e+00 +5.7913e-01 -1.7484e+00 +1.2303e+00 +2.5882e+00 +3.6272e+00 +6.8420e-01 +2.5875e+00 +1.3462e+00
12927 +1.555824457e+01 +1.555824457e+01 +3.357482446e+02 +3.357482446e+02 +2.3707e+00 -1.7163e+00 +2.4971e+00 -7.1145e-01 -3.3477e+00 +3.4818e+00 +2.7881e+00 -1.7932e+00 -3.6134e+00 -1.8093e-01 -1.0591e+00 +2.4483e+00 +5.7990e-01 -1.7436e+00 +1.2298e+00 +2.5842e+00 +3.6273e+00 +6.8157e-01 +2.5870e+00 +1.3462e+00
14316 +9.979823945e+00 +9.979823945e+00 +3.301698239e+02 +3.301698239e+02 +2.0875e+00 -1.9497e+00 +2.1807e+00 -7.2635e-01 -3.4717e+00 +3.4730e+00 +2.8326e+00 -1.7844e+00 -3.6103e+00 -1.8158e-01 -1.0596e+00 +2.4498e+00 +5.7541e-01 -1.7441e+00 +1.2300e+00 +2.5847e+00 +3.6280e+00 +6.8182e-01 +2.5869e+00 +1.3463e+00
14655 +5.343876333e+00 +5.343876333e+00 +3.255338763e+02 +3.255338763e+02 +1.5549e+00 -2.4407e+00 +1.1107e+00 -7.3106e-01 -3.5168e+00 +3.5035e+00 +2.7798e+00 -1.7872e+00 -3.6071e+00 -1.9017e-01 -1.0587e+00 +2.4570e+00 +5.7827e-01 -1.7457e+00 +1.2285e+00 +2.5847e+00 +3.6296e+00 +6.8099e-01 +2.5869e+00 +1.3467e+00
14972 +3.848274211e+00 +3.848274211e+00 +3.240382742e+02 +3.240382742e+02 +1.3945e+00 -2.5380e+00 +1.1065e+00 -8.8200e-01 -3.5616e+00 +3.4289e+00 +2.7998e+00 -1.8029e+00 -3.5874e+00 -1.7884e-01 -1.0563e+00 +2.4497e+00 +5.7808e-01 -1.7462e+00 +1.2317e+00 +2.5851e+00 +3.6284e+00 +6.8146e-01 +2.5871e+00 +1.3462e+00
16040 +2.410673192e+00 +2.410673192e+00 +3.226006732e+02 +3.226006732e+02 +1.1150e+00 -2.5228e+00 +1.3304e+00 -9.1492e-01 -3.5142e+00 +3.4557e+00 +2.8128e+00 -1.7871e+00 -3.5998e+00 -1.7959e-01 -1.0561e+00 +2.4495e+00 +5.7857e-01 -1.7443e+00 +1.2304e+00 +2.5849e+00 +3.6284e+00 +6.8198e-01 +2.5875e+00 +1.3462e+00
16626 +1.578072582e+00 +1.578072582e+00 +3.217680726e+02 +3.217680726e+02 +6.3053e-01 -2.6465e+00 +1.3378e+00 -8.5330e-01 -3.5088e+00 +3.4709e+00 +2.8092e+00 -1.7939e+00 -3.5998e+00 -1.7455e-01 -1.0568e+00 +2.4493e+00 +5.7949e-01 -1.7441e+00 +1.2307e+00 +2.5839e+00 +3.6279e+00 +6.8165e-01 +2.5870e+00 +1.3464e+00
16745 +9.106925457e-01 +9.106925457e-01 +3.211006925e+02 +3.211006925e+02 +4.3540e-01 -2.6258e+00 +1.4147e+00 -8.5128e-01 -3.4544e+00 +3.4446e+00 +2.8074e+00 -1.8026e+00 -3.5941e+00 -1.7769e-01 -1.0581e+00 +2.4511e+00 +5.7626e-01 -1.7442e+00 +1.2306e+00 +2.5845e+00 +3.6279e+00 +6.8189e-01 +2.5870e+00 +1.3465e+00
17234 +6.221361108e-01 +6.221361108e-01 +3.208121361e+02 +3.208121361e+02 +1.6200e-01 -2.6311e+00 +1.4583e+00 -8.1866e-01 -3.4590e+00 +3.4559e+00 +2.8004e+00 -1.7984e+00 -3.6055e+00 -1.7999e-01 -1.0575e+00 +2.4508e+00 +5.7941e-01 -1.7437e+00 +1.2305e+00 +2.5850e+00 +3.6279e+00 +6.8165e-01 +2.5872e+00 +1.3464e+00
17429 +3.922362240e-01 +3.922362240e-01 +3.205822362e+02 +3.205822362e+02 -5.2554e-02 -2.6738e+00 +1.4628e+00 -8.5516e-01 -3.4533e+00 +3.4501e+00 +2.8096e+00 -1.7902e+00 -3.6041e+00 -1.7997e-01 -1.0568e+00 +2.4489e+00 +5.7821e-01 -1.7437e+00 +1.2306e+00 +2.5848e+00 +3.6280e+00 +6.8170e-01 +2.5873e+00 +1.3463e+00
17992 +2.488035529e-01 +2.488035529e-01 +3.204388036e+02 +3.204388036e+02 -3.1455e-01 -2.6613e+00 +1.4852e+00 -8.5004e-01 -3.4679e+00 +3.4568e+00 +2.8022e+00 -1.7939e+00 -3.6050e+00 -1.8236e-01 -1.0570e+00 +2.4503e+00 +5.7862e-01 -1.7435e+00 +1.2304e+00 +2.5849e+00 +3.6279e+00 +6.8166e-01 +2.5873e+00 +1.3465e+00
18303 +1.551489464e-01 +1.551489464e-01 +3.203451489e+02 +3.203451489e+02 -4.0060e-01 -2.5933e+00 +1.4165e+00 -8.5197e-01 -3.4595e+00 +3.4477e+00 +2.8019e+00 -1.8005e+00 -3.6019e+00 -1.7802e-01 -1.0587e+00 +2.4508e+00 +5.7845e-01 -1.7435e+00 +1.2300e+00 +2.5849e+00 +3.6280e+00 +6.8163e-01 +2.5872e+00 +1.3465e+00
18463 +6.969729621e-02 +6.969729621e-02 +3.202596973e+02 +3.202596973e+02 -4.2233e-01 -2.4680e+00 +1.4373e+00 -8.4956e-01 -3.4865e+00 +3.4554e+00 +2.7963e+00 -1.7928e+00 -3.6074e+00 -1.8216e-01 -1.0586e+00 +2.4485e+00 +5.7755e-01 -1.7443e+00 +1.2302e+00 +2.5847e+00 +3.6280e+00 +6.8146e-01 +2.5871e+00 +1.3464e+00
18591 +5.987994714e-02 +5.987994714e-02 +3.202498799e+02 +3.202498799e+02 -4.8911e-01 -2.3891e+00 +1.4598e+00 -8.6031e-01 -3.4607e+00 +3.4625e+00 +2.8044e+00 -1.7975e+00 -3.6014e+00 -1.7955e-01 -1.0563e+00 +2.4499e+00 +5.7840e-01 -1.7448e+00 +1.2305e+00 +2.5846e+00 +3.6279e+00 +6.8175e-01 +2.5872e+00 +1.3465e+00
18677 +2.430008917e-02 +2.430008917e-02 +3.202143001e+02 +3.202143001e+02 -3.5072e-01 -2.3697e+00 +1.4116e+00 -8.6601e-01 -3.4795e+00 +3.4611e+00 +2.8064e+00 -1.7962e+00 -3.6056e+00 -1.8234e-01 -1.0572e+00 +2.4490e+00 +5.7783e-01 -1.7444e+00 +1.2305e+00 +2.5849e+00 +3.6280e+00 +6.8153e-01 +2.5873e+00 +1.3464e+00
18791 +1.226381619e-02 +1.226381619e-02 +3.202022638e+02 +3.202022638e+02 -4.4339e-01 -2.3888e+00 +1.4240e+00 -8.6072e-01 -3.4756e+00 +3.4614e+00 +2.8005e+00 -1.7929e+00 -3.6049e+00 -1.8105e-01 -1.0573e+00 +2.4492e+00 +5.7849e-01 -1.7439e+00 +1.2305e+00 +2.5849e+00 +3.6279e+00 +6.8167e-01 +2.5872e+00 +1.3465e+00
18806 +8.754354889e-03 +8.754354889e-03 +3.201987544e+02 +3.201987544e+02 -4.4511e-01 -2.3963e+00 +1.4063e+00 -8.6144e-01 -3.4780e+00 +3.4539e+00 +2.8024e+00 -1.7928e+00 -3.6028e+00 -1.8010e-01 -1.0570e+00 +2.4493e+00 +5.7840e-01 -1.7439e+00 +1.2303e+00 +2.5849e+00 +3.6280e+00 +6.8156e-01 +2.5872e+00 +1.3464e+00
18881 +5.614314650e-03 +5.614314650e-03 +3.201956143e+02 +3.201956143e+02 -4.3421e-01 -2.3732e+00 +1.4005e+00 -8.6544e-01 -3.4679e+00 +3.4563e+00 +2.8050e+00 -1.7937e+00 -3.6036e+00 -1.8137e-01 -1.0566e+00 +2.4496e+00 +5.7836e-01 -1.7440e+00 +1.2306e+00 +2.5848e+00 +3.6281e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
18929 +3.468357591e-03 +3.468357591e-03 +3.201934684e+02 +3.201934684e+02 -4.4048e-01 -2.3733e+00 +1.4110e+00 -8.6138e-01 -3.4674e+00 +3.4586e+00 +2.8017e+00 -1.7957e+00 -3.6047e+00 -1.8099e-01 -1.0567e+00 +2.4499e+00 +5.7836e-01 -1.7442e+00 +1.2303e+00 +2.5849e+00 +3.6279e+00 +6.8163e-01 +2.5872e+00 +1.3464e+00
19006 +2.399706525e-03 +2.399706525e-03 +3.201923997e+02 +3.201923997e+02 -4.3859e-01 -2.3667e+00 +1.4088e+00 -8.5717e-01 -3.4686e+00 +3.4562e+00 +2.7992e+00 -1.7941e+00 -3.6038e+00 -1.8079e-01 -1.0566e+00 +2.4496e+00 +5.7861e-01 -1.7441e+00 +1.2304e+00 +2.5848e+00 +3.6281e+00 +6.8156e-01 +2.5872e+00 +1.3464e+00
19073 +1.445992465e-03 +1.445992465e-03 +3.201914460e+02 +3.201914460e+02 -4.1609e-01 -2.3641e+00 +1.4069e+00 -8.5909e-01 -3.4656e+00 +3.4585e+00 +2.8016e+00 -1.7948e+00 -3.6039e+00 -1.8089e-01 -1.0567e+00 +2.4498e+00 +5.7824e-01 -1.7439e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8158e-01 +2.5872e+00 +1.3464e+00
19083 +9.810488269e-04 +9.810488269e-04 +3.201909810e+02 +3.201909810e+02 -4.3076e-01 -2.3699e+00 +1.4084e+00 -8.5913e-01 -3.4693e+00 +3.4595e+00 +2.8008e+00 -1.7946e+00 -3.6048e+00 -1.8094e-01 -1.0569e+00 +2.4497e+00 +5.7843e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8158e-01 +2.5872e+00 +1.3464e+00
19093 +5.242146577e-04 +5.242146577e-04 +3.201905242e+02 +3.201905242e+02 -4.2364e-01 -2.3621e+00 +1.4046e+00 -8.5763e-01 -3.4684e+00 +3.4575e+00 +2.8014e+00 -1.7943e+00 -3.6039e+00 -1.8050e-01 -1.0569e+00 +2.4497e+00 +5.7836e-01 -1.7439e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8159e-01 +2.5872e+00 +1.3464e+00
19302 +2.922444453e-04 +2.922444453e-04 +3.201902922e+02 +3.201902922e+02 -4.2834e-01 -2.3660e+00 +1.4023e+00 -8.5922e-01 -3.4699e+00 +3.4580e+00 +2.8011e+00 -1.7945e+00 -3.6039e+00 -1.8083e-01 -1.0567e+00 +2.4496e+00 +5.7847e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8161e-01 +2.5872e+00 +1.3464e+00
19348 +1.618794292e-04 +1.618794292e-04 +3.201901619e+02 +3.201901619e+02 -4.3129e-01 -2.3652e+00 +1.4034e+00 -8.5708e-01 -3.4705e+00 +3.4578e+00 +2.8005e+00 -1.7946e+00 -3.6038e+00 -1.8068e-01 -1.0568e+00 +2.4495e+00 +5.7842e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
