% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
15795 +6.097011650e-02 +6.097011650e-02 -4.696890299e+02 -4.696890299e+02 +2.5022e-02 -2.9797e+00 +3.9145e+00 +8.9408e-01 -2.3477e-01 +2.4254e+00 +8.9803e-01 -4.3333e-01 +1.6578e+00 +3.8680e+00 -1.4189e+00 +3.1562e-01 +1.7933e+00 -2.6168e+00 -3.7009e-01 -2.1511e+00 -1.8094e+00 +1.7257e-01 -1.2417e+00 -1.0743e+00
15862 +3.232090761e-02 +3.232090761e-02 -4.697176791e+02 -4.697176791e+02 +2.1006e-02 -2.9793e+00 +3.9140e+00 +8.8741e-01 -2.3691e-01 +2.4270e+00 +8.9830e-01 -4.3473e-01 +1.6592e+00 +3.8690e+00 -1.4132e+00 +3.1203e-01 +1.7913e+00 -2.6153e+00 -3.7271e-01 -2.1504e+00 -1.8166e+00 +1.7169e-01 -1.2416e+00 -1.0748e+00
15944 +2.356413880e-02 +2.356413880e-02 -4.697264359e+02 -4.697264359e+02 +3.6276e-02 -2.9764e+00 +3.9290e+00 +9.1575e-01 -2.2846e-01 +2.4225e+00 +9.5095e-01 -4.7139e-01 +1.6573e+00 +3.8715e+00 -1.3907e+00 +3.1865e-01 +1.7930e+00 -2.5859e+00 -3.9381e-01 -2.1820e+00 -1.8275e+00 +1.8831e-01 -1.2619e+00 -1.0794e+00
16046 +1.430356468e-02 +1.430356468e-02 -4.697356964e+02 -4.697356964e+02 +3.6739e-02 -2.9808e+00 +3.9256e+00 +9.0183e-01 -2.3146e-01 +2.4225e+00 +9.2594e-01 -4.6299e-01 +1.6568e+00 +3.8728e+00 -1.4064e+00 +3.1437e-01 +1.7968e+00 -2.5899e+00 -3.7969e-01 -2.1785e+00 -1.8134e+00 +1.8771e-01 -1.2530e+00 -1.0700e+00
16958 +9.999880426e-03 +9.999880426e-03 -4.697400001e+02 -4.697400001e+02 +3.8760e-02 -2.9799e+00 +3.9285e+00 +9.1012e-01 -2.2664e-01 +2.4231e+00 +9.3605e-01 -4.6498e-01 +1.6573e+00 +3.8721e+00 -1.4043e+00 +3.1796e-01 +1.7961e+00 -2.5854e+00 -3.8353e-01 -2.1816e+00 -1.8133e+00 +1.8906e-01 -1.2600e+00 -1.0740e+00
18382 +6.103571510e-03 +6.103571510e-03 -4.697438964e+02 -4.697438964e+02 +3.3453e-02 -2.9740e+00 +3.9345e+00 +9.1242e-01 -2.1897e-01 +2.4314e+00 +9.3774e-01 -4.5777e-01 +1.6603e+00 +3.8781e+00 -1.4019e+00 +3.2564e-01 +1.7877e+00 -2.5783e+00 -3.7820e-01 -2.1861e+00 -1.8127e+00 +1.8920e-01 -1.2708e+00 -1.0778e+00
18428 +3.575398210e-03 +3.575398210e-03 -4.697464246e+02 -4.697464246e+02 +3.1420e-02 -2.9734e+00 +3.9362e+00 +9.1084e-01 -2.1891e-01 +2.4343e+00 +9.3566e-01 -4.5612e-01 +1.6609e+00 +3.8797e+00 -1.4010e+00 +3.2645e-01 +1.7860e+00 -2.5745e+00 -3.7519e-01 -2.1874e+00 -1.8114e+00 +1.8926e-01 -1.2717e+00 -1.0770e+00
18526 +2.499993163e-03 +2.499993163e-03 -4.697475000e+02 -4.697475000e+02 +2.9273e-02 -2.9728e+00 +3.9385e+00 +9.1114e-01 -2.1749e-01 +2.4368e+00 +9.3482e-01 -4.5314e-01 +1.6614e+00 +3.8816e+00 -1.4005e+00 +3.2924e-01 +1.7839e+00 -2.5722e+00 -3.7368e-01 -2.1894e+00 -1.8097e+00 +1.8894e-01 -1.2750e+00 -1.0762e+00
18667 +1.534704670e-03 +1.534704670e-03 -4.697484653e+02 -4.697484653e+02 +2.8164e-02 -2.9690e+00 +3.9419e+00 +9.0845e-01 -2.1494e-01 +2.4422e+00 +9.3354e-01 -4.5096e-01 +1.6634e+00 +3.8849e+00 -1.3982e+00 +3.2996e-01 +1.7789e+00 -2.5672e+00 -3.6826e-01 -2.1898e+00 -1.8111e+00 +1.8857e-01 -1.2772e+00 -1.0786e+00
18727 +9.016782662e-04 +9.016782662e-04 -4.697490983e+02 -4.697490983e+02 +2.5467e-02 -2.9691e+00 +3.9454e+00 +9.0467e-01 -2.1559e-01 +2.4461e+00 +9.2717e-01 -4.4699e-01 +1.6635e+00 +3.8874e+00 -1.3985e+00 +3.3156e-01 +1.7770e+00 -2.5626e+00 -3.6292e-01 -2.1926e+00 -1.8073e+00 +1.8859e-01 -1.2776e+00 -1.0745e+00
18761 +3.586556639e-04 +3.586556639e-04 -4.697496413e+02 -4.697496413e+02 +2.5608e-02 -2.9690e+00 +3.9465e+00 +9.0441e-01 -2.1474e-01 +2.4470e+00 +9.2806e-01 -4.4837e-01 +1.6640e+00 +3.8880e+00 -1.3987e+00 +3.3158e-01 +1.7772e+00 -2.5583e+00 -3.6117e-01 -2.1947e+00 -1.8061e+00 +1.9017e-01 -1.2786e+00 -1.0745e+00
18978 +2.304733628e-04 +2.304733628e-04 -4.697497695e+02 -4.697497695e+02 +2.7939e-02 -2.9673e+00 +3.9480e+00 +9.0695e-01 -2.1255e-01 +2.4470e+00 +9.3209e-01 -4.5038e-01 +1.6643e+00 +3.8885e+00 -1.3975e+00 +3.3252e-01 +1.7762e+00 -2.5574e+00 -3.6177e-01 -2.1961e+00 -1.8072e+00 +1.9101e-01 -1.2807e+00 -1.0765e+00
19086 +1.509919870e-04 +1.509919870e-04 -4.697498490e+02 -4.697498490e+02 +2.6295e-02 -2.9669e+00 +3.9486e+00 +9.0669e-01 -2.1173e-01 +2.4487e+00 +9.3229e-01 -4.4963e-01 +1.6649e+00 +3.8896e+00 -1.3967e+00 +3.3307e-01 +1.7750e+00 -2.5551e+00 -3.6106e-01 -2.1970e+00 -1.8072e+00 +1.9126e-01 -1.2825e+00 -1.0769e+00
19100 +9.466850025e-05 +9.466850025e-05 -4.697499053e+02 -4.697499053e+02 +2.5391e-02 -2.9667e+00 +3.9480e+00 +9.0506e-01 -2.1222e-01 +2.4485e+00 +9.2947e-01 -4.4727e-01 +1.6649e+00 +3.8895e+00 -1.3976e+00 +3.3307e-01 +1.7747e+00 -2.5578e+00 -3.6060e-01 -2.1954e+00 -1.8075e+00 +1.9025e-01 -1.2814e+00 -1.0763e+00
19181 +6.269750145e-05 +6.269750145e-05 -4.697499373e+02 -4.697499373e+02 +2.6735e-02 -2.9666e+00 +3.9494e+00 +9.0530e-01 -2.1175e-01 +2.4491e+00 +9.3042e-01 -4.4883e-01 +1.6649e+00 +3.8898e+00 -1.3973e+00 +3.3282e-01 +1.7747e+00 -2.5549e+00 -3.5934e-01 -2.1968e+00 -1.8068e+00 +1.9123e-01 -1.2815e+00 -1.0763e+00
19202 +2.720832669e-05 +2.720832669e-05 -4.697499728e+02 -4.697499728e+02 +2.6442e-02 -2.9672e+00 +3.9489e+00 +9.0558e-01 -2.1202e-01 +2.4487e+00 +9.3010e-01 -4.4849e-01 +1.6646e+00 +3.8895e+00 -1.3978e+00 +3.3301e-01 +1.7753e+00 -2.5556e+00 -3.5998e-01 -2.1968e+00 -1.8063e+00 +1.9112e-01 -1.2815e+00 -1.0758e+00
19293 +1.361990155e-05 +1.361990155e-05 -4.697499864e+02 -4.697499864e+02 +2.6388e-02 -2.9670e+00 +3.9488e+00 +9.0533e-01 -2.1197e-01 +2.4489e+00 +9.2985e-01 -4.4827e-01 +1.6648e+00 +3.8896e+00 -1.3977e+00 +3.3284e-01 +1.7750e+00 -2.5557e+00 -3.5969e-01 -2.1964e+00 -1.8064e+00 +1.9091e-01 -1.2814e+00 -1.0761e+00
19410 +9.084294504e-06 +9.084294504e-06 -4.697499909e+02 -4.697499909e+02 +2.6557e-02 -2.9671e+00 +3.9490e+00 +9.0597e-01 -2.1187e-01 +2.4488e+00 +9.3089e-01 -4.4898e-01 +1.6648e+00 +3.8895e+00 -1.3974e+00 +3.3297e-01 +1.7752e+00 -2.5550e+00 -3.6022e-01 -2.1970e+00 -1.8064e+00 +1.9129e-01 -1.2818e+00 -1.0761e+00
19459 +5.289910064e-06 +5.289910064e-06 -4.697499947e+02 -4.697499947e+02 +2.6491e-02 -2.9671e+00 +3.9488e+00 +9.0581e-01 -2.1193e-01 +2.4487e+00 +9.3077e-01 -4.4899e-01 +1.6648e+00 +3.8896e+00 -1.3975e+00 +3.3287e-01 +1.7752e+00 -2.5554e+00 -3.6021e-01 -2.1969e+00 -1.8066e+00 +1.9127e-01 -1.2817e+00 -1.0761e+00
19495 +3.192083113e-06 +3.192083113e-06 -4.697499968e+02 -4.697499968e+02 +2.6535e-02 -2.9672e+00 +3.9488e+00 +9.0581e-01 -2.1199e-01 +2.4486e+00 +9.3073e-01 -4.4900e-01 +1.6648e+00 +3.8896e+00 -1.3975e+00 +3.3281e-01 +1.7752e+00 -2.5554e+00 -3.6030e-01 -2.1969e+00 -1.8066e+00 +1.9124e-01 -1.2816e+00 -1.0761e+00
19589 +2.128853509e-06 +2.128853509e-06 -4.697499979e+02 -4.697499979e+02 +2.6406e-02 -2.9672e+00 +3.9487e+00 +9.0555e-01 -2.1203e-01 +2.4487e+00 +9.3027e-01 -4.4869e-01 +1.6648e+00 +3.8895e+00 -1.3977e+00 +3.3277e-01 +1.7752e+00 -2.5554e+00 -3.5998e-01 -2.1966e+00 -1.8064e+00 +1.9114e-01 -1.2815e+00 -1.0760e+00
19598 +1.493248988e-06 +1.493248988e-06 -4.697499985e+02 -4.697499985e+02 +2.6504e-02 -2.9673e+00 +3.9487e+00 +9.0569e-01 -2.1206e-01 +2.4486e+00 +9.3050e-01 -4.4890e-01 +1.6647e+00 +3.8895e+00 -1.3976e+00 +3.3274e-01 +1.7753e+00 -2.5555e+00 -3.6022e-01 -2.1967e+00 -1.8065e+00 +1.9119e-01 -1.2815e+00 -1.0760e+00
19664 +9.267883456e-07 +9.267883456e-07 -4.697499991e+02 -4.697499991e+02 +2.6396e-02 -2.9672e+00 +3.9488e+00 +9.0547e-01 -2.1201e-01 +2.4489e+00 +9.3025e-01 -4.4874e-01 +1.6648e+00 +3.8896e+00 -1.3976e+00 +3.3277e-01 +1.7751e+00 -2.5552e+00 -3.5985e-01 -2.1968e+00 -1.8064e+00 +1.9117e-01 -1.2815e+00 -1.0760e+00
19678 +6.126319363e-07 +6.126319363e-07 -4.697499994e+02 -4.697499994e+02 +2.6407e-02 -2.9672e+00 +3.9488e+00 +9.0553e-01 -2.1204e-01 +2.4488e+00 +9.3036e-01 -4.4883e-01 +1.6648e+00 +3.8896e+00 -1.3976e+00 +3.3275e-01 +1.7752e+00 -2.5552e+00 -3.5998e-01 -2.1968e+00 -1.8064e+00 +1.9120e-01 -1.2815e+00 -1.0760e+00
19830 +3.556358479e-07 +3.556358479e-07 -4.697499996e+02 -4.697499996e+02 +2.6478e-02 -2.9672e+00 +3.9488e+00 +9.0566e-01 -2.1200e-01 +2.4487e+00 +9.3049e-01 -4.4889e-01 +1.6648e+00 +3.8896e+00 -1.3976e+00 +3.3276e-01 +1.7753e+00 -2.5552e+00 -3.6008e-01 -2.1968e+00 -1.8064e+00 +1.9122e-01 -1.2816e+00 -1.0760e+00
19834 +2.433163786e-07 +2.433163786e-07 -4.697499998e+02 -4.697499998e+02 +2.6466e-02 -2.9672e+00 +3.9488e+00 +9.0565e-01 -2.1199e-01 +2.4488e+00 +9.3047e-01 -4.4885e-01 +1.6648e+00 +3.8896e+00 -1.3976e+00 +3.3279e-01 +1.7752e+00 -2.5552e+00 -3.6005e-01 -2.1968e+00 -1.8064e+00 +1.9122e-01 -1.2816e+00 -1.0760e+00
19926 +1.315992222e-07 +1.315992222e-07 -4.697499999e+02 -4.697499999e+02 +2.6439e-02 -2.9672e+00 +3.9488e+00 +9.0562e-01 -2.1197e-01 +2.4488e+00 +9.3043e-01 -4.4882e-01 +1.6648e+00 +3.8896e+00 -1.3976e+00 +3.3280e-01 +1.7752e+00 -2.5552e+00 -3.5999e-01 -2.1968e+00 -1.8064e+00 +1.9122e-01 -1.2816e+00 -1.0760e+00
19997 +9.712039173e-08 +9.712039173e-08 -4.697499999e+02 -4.697499999e+02 +2.6420e-02 -2.9672e+00 +3.9488e+00 +9.0559e-01 -2.1200e-01 +2.4488e+00 +9.3043e-01 -4.4883e-01 +1.6648e+00 +3.8896e+00 -1.3976e+00 +3.3279e-01 +1.7752e+00 -2.5552e+00 -3.6001e-01 -2.1968e+00 -1.8064e+00 +1.9121e-01 -1.2816e+00 -1.0760e+00
20074 +4.898208772e-08 +4.898208772e-08 -4.697500000e+02 -4.697500000e+02 +2.6426e-02 -2.9672e+00 +3.9488e+00 +9.0562e-01 -2.1198e-01 +2.4488e+00 +9.3044e-01 -4.4883e-01 +1.6648e+00 +3.8896e+00 -1.3976e+00 +3.3281e-01 +1.7752e+00 -2.5551e+00 -3.5999e-01 -2.1968e+00 -1.8064e+00 +1.9123e-01 -1.2816e+00 -1.0760e+00
20081 +3.509887847e-08 +3.509887847e-08 -4.697500000e+02 -4.697500000e+02 +2.6407e-02 -2.9672e+00 +3.9488e+00 +9.0560e-01 -2.1200e-01 +2.4488e+00 +9.3042e-01 -4.4883e-01 +1.6648e+00 +3.8896e+00 -1.3976e+00 +3.3280e-01 +1.7752e+00 -2.5552e+00 -3.5999e-01 -2.1968e+00 -1.8064e+00 +1.9121e-01 -1.2816e+00 -1.0760e+00
20187 +1.989707243e-08 +1.989707243e-08 -4.697500000e+02 -4.697500000e+02 +2.6419e-02 -2.9672e+00 +3.9488e+00 +9.0561e-01 -2.1199e-01 +2.4488e+00 +9.3041e-01 -4.4881e-01 +1.6648e+00 +3.8896e+00 -1.3976e+00 +3.3280e-01 +1.7752e+00 -2.5552e+00 -3.6000e-01 -2.1968e+00 -1.8064e+00 +1.9121e-01 -1.2816e+00 -1.0760e+00
20206 +1.455913434e-08 +1.455913434e-08 -4.697500000e+02 -4.697500000e+02 +2.6416e-02 -2.9672e+00 +3.9488e+00 +9.0561e-01 -2.1200e-01 +2.4488e+00 +9.3042e-01 -4.4882e-01 +1.6648e+00 +3.8896e+00 -1.3976e+00 +3.3280e-01 +1.7752e+00 -2.5552e+00 -3.6000e-01 -2.1968e+00 -1.8064e+00 +1.9121e-01 -1.2816e+00 -1.0760e+00
20275 +8.714039268e-09 +8.714039268e-09 -4.697500000e+02 -4.697500000e+02 +2.6402e-02 -2.9672e+00 +3.9488e+00 +9.0559e-01 -2.1200e-01 +2.4488e+00 +9.3038e-01 -4.4879e-01 +1.6648e+00 +3.8896e+00 -1.3976e+00 +3.3280e-01 +1.7752e+00 -2.5552e+00 -3.5999e-01 -2.1968e+00 -1.8064e+00 +1.9120e-01 -1.2816e+00 -1.0760e+00
20282 +5.971003247e-09 +5.971003247e-09 -4.697500000e+02 -4.697500000e+02 +2.6405e-02 -2.9672e+00 +3.9488e+00 +9.0560e-01 -2.1200e-01 +2.4488e+00 +9.3039e-01 -4.4880e-01 +1.6648e+00 +3.8896e+00 -1.3976e+00 +3.3280e-01 +1.7752e+00 -2.5552e+00 -3.5999e-01 -2.1968e+00 -1.8064e+00 +1.9120e-01 -1.2816e+00 -1.0760e+00
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.967966931e+07 +1.967966931e+07 +1.967919956e+07 +1.967919956e+07 +1.9997e+00 +1.4322e+00 +2.9323e+00 +3.1857e+00 -2.8152e+00 -3.0774e+00 -2.8059e+00 +2.8807e-01 -1.3923e+00 -3.8212e+00 -1.4864e+00 +1.9865e+00 -3.8143e+00 +3.4874e+00 -2.9550e+00 +8.5259e-01 -7.5711e-01 +1.9752e+00 -1.4144e+00 -8.8609e-02
2 +1.294378652e+07 +1.294378652e+07 +1.294331677e+07 +1.294331677e+07 +3.3012e+00 +1.7778e+00 +3.2581e+00 +5.0734e+00 -2.7011e+00 -1.0940e+00 -1.0681e+00 +3.2383e-01 -2.1710e+00 -2.0005e+00 -2.9144e-01 +4.9476e+00 -3.1025e+00 +3.7253e+00 -6.7090e-01 +3.3295e+00 -2.8951e-01 +3.0893e+00 -1.6048e+00 -2.0136e-01
22 +9.414980138e+06 +9.414980138e+06 +9.414510388e+06 +9.414510388e+06 +5.4524e+00 +3.4720e+00 -3.0173e-02 +3.8329e+00 -3.6032e+00 -2.5550e+00 -2.2649e+00 +2.1962e+00 -3.5005e-01 -2.9625e+00 -3.8085e+00 +2.0322e+00 -5.5035e-02 +3.5255e+00 -2.4033e+00 +2.0850e+00 -1.1734e+00 +7.1707e+00 +9.8781e-01 -2.5780e+00
23 +5.907602015e+06 +5.907602015e+06 +5.907132265e+06 +5.907132265e+06 +3.5543e+00 +3.2388e+00 +5.2566e+00 +2.1975e+00 -3.1263e+00 +2.5277e-01 -3.8835e-03 -6.6738e-01 -4.0935e+00 -1.3752e+00 -3.4186e+00 +1.3887e+00 -4.0744e+00 -1.1406e+00 -4.4216e+00 +3.1273e+00 -9.0773e-01 +3.8677e+00 -8.2615e-01 -1.6376e+00
36 +1.740526258e+06 +1.740526258e+06 +1.740056508e+06 +1.740056508e+06 +3.4384e+00 +1.5693e+00 +4.6865e+00 +2.0176e+00 -4.7431e+00 -9.2216e-01 -1.4908e+00 +2.6577e+00 -2.6790e+00 +1.5143e+00 -5.0910e+00 +3.9513e+00 +3.6029e-01 +1.2078e+00 -9.0939e-03 +8.3576e-01 -4.3859e+00 +4.8774e+00 +2.0801e+00 +3.2592e-01
134 +1.538213585e+06 +1.538213585e+06 +1.537743835e+06 +1.537743835e+06 +2.8859e+00 +3.3893e+00 +4.1750e+00 +4.2496e+00 -4.2922e+00 +1.7827e+00 -1.8242e-01 -3.6935e+00 -9.0073e-01 -1.1815e+00 -9.0530e-01 +2.7041e-01 +1.8169e+00 +2.1899e+00 -5.8970e+00 +3.3942e+00 -2.3348e+00 +7.5976e+00 -2.7886e+00 -2.3671e-01
361 +8.524462504e+05 +8.524462504e+05 +8.519765004e+05 +8.519765004e+05 +1.7579e+00 +4.1813e+00 +3.1566e+00 -2.6466e+00 -3.9042e+00 +1.6639e+00 +7.1008e-01 -1.3303e+00 +2.7759e+00 -2.8892e+00 -1.0022e+00 -2.5715e+00 +1.5844e+00 -6.3503e-01 -1.5923e+00 +9.1992e+00 -4.4479e+00 +3.3491e+00 +1.0790e+00 -4.4100e+00
473 +6.245187299e+05 +6.245187299e+05 +6.240489799e+05 +6.240489799e+05 +1.0094e+00 +4.6990e+00 +2.4655e+00 -5.3705e+00 -4.2989e+00 +1.5237e+00 +1.8372e+00 -2.4023e+00 +2.2272e+00 +1.3873e-01 -3.4826e+00 -2.0244e-01 +2.5936e-01 -8.7112e-01 +1.8936e-01 +8.0161e+00 -2.6433e+00 +5.2530e+00 +4.0174e+00 -6.2924e+00
604 +3.747762021e+05 +3.747762021e+05 +3.743064521e+05 +3.743064521e+05 +9.1912e-01 +3.5426e+00 +2.0912e+00 -7.1238e+00 -4.1102e+00 +2.9205e+00 +5.9532e-01 -3.1081e-01 +1.7573e+00 -1.3749e+00 -3.5481e+00 -2.4330e+00 +9.2438e-01 -1.2013e+00 +2.4701e+00 +9.9230e+00 -1.8730e+00 +2.4954e+00 +6.7606e+00 -7.4114e+00
682 +2.367410608e+05 +2.367410608e+05 +2.362713108e+05 +2.362713108e+05 +1.0464e+00 +4.6910e+00 +3.1175e+00 -5.1933e+00 -3.1311e+00 +3.1604e+00 +2.3540e+00 -6.5456e-01 +2.5931e+00 -7.8467e-01 -1.1199e+00 -2.0565e+00 +7.6397e-02 -3.3224e+00 +2.3439e+00 +9.2852e+00 +6.8727e-02 +4.0554e+00 +6.5234e+00 -7.3688e+00
1173 +1.490922417e+05 +1.490922417e+05 +1.486224917e+05 +1.486224917e+05 +8.3813e-01 +4.5431e+00 +2.9227e+00 -3.7601e+00 -4.8071e+00 +3.7046e+00 +1.6666e+00 -1.7484e+00 +1.3358e+00 -2.9828e+00 -8.1570e-01 +4.3373e-01 +2.7799e+00 -3.2747e+00 +1.9237e+00 +9.7548e+00 -1.9440e+00 -7.3940e-01 +5.8494e+00 -8.0459e+00
1426 +9.325778868e+04 +9.325778868e+04 +9.278803868e+04 +9.278803868e+04 +4.1815e-01 +3.8137e+00 +2.9284e+00 -3.6777e+00 -4.9915e+00 +3.6256e+00 +1.3172e+00 -1.9792e+00 +2.2010e+00 -2.9304e+00 +6.9672e-01 -4.8569e-01 +2.8767e+00 -3.1809e+00 +2.7120e+00 +9.6365e+00 -2.6035e+00 -1.9687e+00 +6.0032e+00 -7.2987e+00
1852 +6.212129828e+04 +6.212129828e+04 +6.165154828e+04 +6.165154828e+04 +3.4194e-02 +2.3183e+00 +3.0637e+00 -4.2837e+00 -4.1445e+00 +2.7968e+00 +1.2202e+00 -1.1713e+00 +2.8319e+00 -2.2845e+00 -6.8449e-01 -1.3250e+00 +2.2566e+00 -3.8119e+00 +3.8913e+00 +8.5682e+00 -2.8128e+00 -1.3969e+00 +5.6001e+00 -6.9587e+00
2287 +3.857308734e+04 +3.857308734e+04 +3.810333734e+04 +3.810333734e+04 +6.2508e-01 +1.5344e+00 +3.1452e+00 -4.0918e+00 -3.4917e+00 +3.2169e+00 -4.0260e-01 +6.4229e-02 +2.7456e+00 -1.3745e+00 -1.4960e+00 -1.8168e+00 +1.7578e+00 -4.2077e+00 +4.5380e+00 +8.5404e+00 -2.8454e+00 -1.8227e+00 +5.8052e+00 -6.7668e+00
2776 +2.483270781e+04 +2.483270781e+04 +2.436295781e+04 +2.436295781e+04 +3.7177e-01 +1.2498e+00 +2.6567e+00 -4.4506e+00 -2.5839e+00 +3.6990e+00 -2.9381e+00 +1.4829e+00 +2.6661e+00 -9.5256e-01 -2.5428e+00 -1.7780e+00 +1.8969e+00 -4.5075e+00 +4.8895e+00 +8.3139e+00 -3.8603e+00 -2.9938e+00 +4.7669e+00 -6.4674e+00
3079 +1.502867373e+04 +1.502867373e+04 +1.455892373e+04 +1.455892373e+04 +6.5906e-01 +4.7007e-01 +2.2599e+00 -4.3430e+00 -1.4689e+00 +4.2480e+00 -3.9475e+00 +2.7099e+00 +2.4192e+00 -3.2604e-02 -3.0500e+00 -2.9143e+00 +1.5648e+00 -4.9852e+00 +4.7159e+00 +8.5380e+00 -3.8466e+00 -2.7188e+00 +5.2182e+00 -6.2611e+00
3276 +9.854311356e+03 +9.854311356e+03 +9.384561356e+03 +9.384561356e+03 +7.8861e-01 -6.2726e-01 +2.3827e+00 -4.9716e+00 -8.9634e-01 +4.2034e+00 -4.4815e+00 +3.3344e+00 +2.9062e+00 +4.8798e-01 -3.5891e+00 -3.8966e+00 +9.7765e-01 -5.4030e+00 +5.0818e+00 +8.5454e+00 -3.8840e+00 -3.0533e+00 +5.0092e+00 -6.2868e+00
3411 +6.181325281e+03 +6.181325281e+03 +5.711575281e+03 +5.711575281e+03 +1.0810e+00 -9.8303e-01 +2.0093e+00 -4.7532e+00 -6.7118e-01 +4.2678e+00 -5.1777e+00 +3.6673e+00 +2.8707e+00 +1.0254e+00 -3.7082e+00 -4.1486e+00 +9.1769e-01 -5.6308e+00 +5.0722e+00 +8.4183e+00 -4.2343e+00 -3.4814e+00 +4.9471e+00 -6.1455e+00
4480 +3.937448289e+03 +3.937448289e+03 +3.467698289e+03 +3.467698289e+03 +1.3273e+00 -1.4665e+00 +1.8923e+00 -4.7048e+00 -5.5931e-01 +4.4827e+00 -5.8241e+00 +3.6011e+00 +2.7996e+00 +1.8272e+00 -3.5216e+00 -4.3580e+00 +7.8058e-01 -5.6936e+00 +4.8252e+00 +7.7623e+00 -4.3130e+00 -3.9530e+00 +4.4353e+00 -5.4436e+00
5369 +2.476559289e+03 +2.476559289e+03 +2.006809289e+03 +2.006809289e+03 +8.5032e-01 -1.4269e+00 +2.0911e+00 -4.0569e+00 -9.7334e-01 +4.3466e+00 -5.6671e+00 +3.5402e+00 +2.5205e+00 +2.5177e+00 -2.8890e+00 -3.2250e+00 +5.1813e-01 -6.3470e+00 +3.8624e+00 +6.4996e+00 -3.7671e+00 -3.9626e+00 +3.5453e+00 -4.3334e+00
5732 +1.551259706e+03 +1.551259706e+03 +1.081509706e+03 +1.081509706e+03 +1.9338e-03 -1.5934e+00 +2.4927e+00 -3.6071e+00 -1.3140e+00 +3.9734e+00 -4.9787e+00 +3.4192e+00 +2.3098e+00 +3.0238e+00 -2.2370e+00 -2.1367e+00 +3.6125e-01 -6.7474e+00 +2.9057e+00 +4.8805e+00 -3.4949e+00 -3.6261e+00 +2.7218e+00 -3.1928e+00
5981 +9.571694832e+02 +9.571694832e+02 +4.874194832e+02 +4.874194832e+02 -7.4596e-01 -1.6361e+00 +2.7021e+00 -3.2686e+00 -1.4419e+00 +3.8077e+00 -4.9576e+00 +3.7695e+00 +2.0508e+00 +3.3704e+00 -1.9824e+00 -1.2740e+00 +3.0536e-01 -6.8346e+00 +2.3173e+00 +3.8611e+00 -3.5199e+00 -3.3125e+00 +2.2236e+00 -2.3156e+00
6171 +5.872915396e+02 +5.872915396e+02 +1.175415396e+02 +1.175415396e+02 -1.8456e+00 -1.7773e+00 +3.1548e+00 -2.4812e+00 -1.8424e+00 +3.4855e+00 -4.4891e+00 +3.9987e+00 +1.6887e+00 +4.0649e+00 -1.3406e+00 +2.6246e-01 +5.0654e-02 -7.3651e+00 +1.4096e+00 +2.0146e+00 -3.1780e+00 -3.0091e+00 +1.3325e+00 -8.9746e-01
6719 +3.971491248e+02 +3.971491248e+02 -7.260087517e+01 -7.260087517e+01 -2.2253e+00 -1.7483e+00 +3.1783e+00 -2.4110e+00 -1.9051e+00 +3.3212e+00 -4.2817e+00 +3.9727e+00 +1.6266e+00 +4.1081e+00 -1.2809e+00 +4.4586e-01 +5.4784e-02 -7.3342e+00 +1.3508e+00 +1.6020e+00 -3.3005e+00 -2.6005e+00 +1.3327e+00 -6.9369e-01
7418 +2.509544610e+02 +2.509544610e+02 -2.187955390e+02 -2.187955390e+02 -2.2957e+00 -1.9384e+00 +3.0155e+00 -2.7258e+00 -1.6873e+00 +3.1256e+00 -4.3874e+00 +3.9625e+00 +1.7597e+00 +4.0802e+00 -1.6427e+00 +1.3208e-01 +1.5780e-01 -7.3598e+00 +1.1782e+00 +1.5564e+00 -3.2934e+00 -2.3486e+00 +1.1629e+00 -6.6610e-01
9714 +1.574582864e+02 +1.574582864e+02 -3.122917136e+02 -3.122917136e+02 -2.7223e+00 -2.3229e+00 +2.4936e+00 -2.6686e+00 -2.0326e+00 +2.9268e+00 -3.2665e+00 +2.5502e+00 +1.9450e+00 +4.2113e+00 -1.0349e+00 -3.8970e-01 +4.7154e-01 -6.2999e+00 +4.7055e-01 +8.2735e-01 -3.6578e+00 -1.7238e+00 +8.8525e-01 -7.0940e-01
11092 +9.950010422e+01 +9.950010422e+01 -3.702498958e+02 -3.702498958e+02 -2.3673e+00 -2.7165e+00 +2.8617e+00 -1.9348e+00 -1.7850e+00 +2.9821e+00 -2.5019e+00 +1.9400e+00 +1.8675e+00 +4.1543e+00 -1.0781e+00 -1.8622e-01 +8.6902e-01 -5.0114e+00 +2.5640e-01 -4.2957e-02 -2.9061e+00 -1.2928e+00 +2.9138e-01 -4.9376e-01
11324 +6.063752961e+01 +6.063752961e+01 -4.091124704e+02 -4.091124704e+02 -2.0368e+00 -2.9764e+00 +3.1842e+00 -1.4547e+00 -1.4252e+00 +3.0262e+00 -2.1924e+00 +1.7265e+00 +1.8358e+00 +4.1704e+00 -1.4288e+00 -8.9874e-03 +1.0993e+00 -4.1637e+00 +4.0551e-01 -6.5701e-01 -2.1880e+00 -9.2235e-01 -1.2668e-01 -3.4819e-01
