% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
633 +2.038679850e+00 +2.038679850e+00 -5.457132015e+01 -5.457132015e+01 +1.5001e+00 +2.4629e+00 +2.9721e+00 -3.3830e+00 -2.5419e+00 +2.5909e+00 +2.3701e+00 -3.2780e+00 -3.8884e+00 -7.5486e-01 -2.8846e+00 -1.2622e+00 +2.3849e+00 +1.9995e+00 -2.3318e+00 -1.8677e-01 -2.2013e+00 +2.0946e+00 -4.6906e+00 -2.7385e+00
724 +1.002351005e+00 +1.002351005e+00 -5.560764900e+01 -5.560764900e+01 +1.5674e+00 +2.7854e+00 +2.8199e+00 -3.8382e+00 -3.4453e+00 +2.1592e+00 +3.1741e+00 -2.7971e+00 -3.7954e+00 -4.7971e-01 -3.4043e+00 -1.7316e+00 +2.8826e+00 +9.8802e-01 -2.2608e+00 +2.1823e-01 -1.8617e+00 +1.4945e+00 -4.0631e+00 -3.3597e+00
791 +7.125432180e-01 +7.125432180e-01 -5.589745678e+01 -5.589745678e+01 +2.0144e+00 +2.7952e+00 +2.7927e+00 -3.5657e+00 -3.4758e+00 +2.0418e+00 +2.6524e+00 -3.2198e+00 -3.3377e+00 -7.9464e-01 -3.7319e+00 -1.6833e+00 +2.1107e+00 +7.0868e-01 -1.7508e+00 +4.8922e-01 -1.6447e+00 +1.9599e+00 -3.9015e+00 -3.3479e+00
822 +5.681132199e-01 +5.681132199e-01 -5.604188678e+01 -5.604188678e+01 +2.0725e+00 +2.9803e+00 +2.9492e+00 -3.5225e+00 -3.0313e+00 +2.9275e+00 +2.5314e+00 -3.3782e+00 -3.7144e+00 -1.2097e+00 -3.2971e+00 -1.1773e+00 +2.8674e+00 +8.5996e-01 -2.0530e+00 +5.2664e-01 -1.8048e+00 +1.2926e+00 -3.7522e+00 -3.0269e+00
909 +3.977800748e-01 +3.977800748e-01 -5.621221993e+01 -5.621221993e+01 +2.2006e+00 +2.5514e+00 +3.1136e+00 -3.2570e+00 -3.2865e+00 +2.2691e+00 +2.6402e+00 -3.0279e+00 -3.9483e+00 -7.5540e-01 -3.1669e+00 -1.6322e+00 +2.2910e+00 +1.1196e+00 -1.7056e+00 +6.9973e-01 -2.0432e+00 +1.1117e+00 -3.7403e+00 -3.4733e+00
1056 +2.445838292e-01 +2.445838292e-01 -5.636541617e+01 -5.636541617e+01 +2.1092e+00 +2.8117e+00 +3.5067e+00 -3.4179e+00 -3.2324e+00 +2.0968e+00 +2.7514e+00 -2.9375e+00 -3.3976e+00 -1.1903e+00 -3.0545e+00 -1.3510e+00 +2.4145e+00 +1.0071e+00 -1.8928e+00 +9.2820e-01 -1.6979e+00 +1.2934e+00 -3.7131e+00 -3.5430e+00
1195 +1.471670699e-01 +1.471670699e-01 -5.646283293e+01 -5.646283293e+01 +2.1222e+00 +2.7834e+00 +3.1212e+00 -3.1821e+00 -3.2632e+00 +2.2498e+00 +2.6993e+00 -3.0530e+00 -3.2544e+00 -8.7508e-01 -3.1767e+00 -1.3677e+00 +2.2995e+00 +8.3313e-01 -2.0691e+00 +7.7984e-01 -1.5511e+00 +1.4391e+00 -3.6027e+00 -3.7186e+00
1349 +9.504584852e-02 +9.504584852e-02 -5.651495415e+01 -5.651495415e+01 +2.0656e+00 +2.9003e+00 +3.3764e+00 -3.1533e+00 -3.1471e+00 +2.2604e+00 +2.8069e+00 -3.0844e+00 -3.6557e+00 -9.9243e-01 -3.0058e+00 -1.4579e+00 +2.4630e+00 +8.2083e-01 -1.8744e+00 +8.1419e-01 -1.8009e+00 +1.4136e+00 -3.8210e+00 -3.6058e+00
1412 +6.242477848e-02 +6.242477848e-02 -5.654757522e+01 -5.654757522e+01 +2.0232e+00 +2.9632e+00 +3.3507e+00 -3.1882e+00 -3.0660e+00 +2.2568e+00 +2.7465e+00 -3.1618e+00 -3.5263e+00 -9.1428e-01 -3.0771e+00 -1.5407e+00 +2.3416e+00 +7.9240e-01 -1.9393e+00 +6.9271e-01 -1.6571e+00 +1.4248e+00 -3.8064e+00 -3.5261e+00
1544 +3.863083771e-02 +3.863083771e-02 -5.657136916e+01 -5.657136916e+01 +2.0550e+00 +2.9937e+00 +3.2044e+00 -3.1409e+00 -3.0989e+00 +2.1310e+00 +2.7253e+00 -3.2245e+00 -3.6321e+00 -9.0936e-01 -3.1055e+00 -1.5944e+00 +2.3601e+00 +6.8689e-01 -1.9126e+00 +7.5962e-01 -1.6239e+00 +1.5339e+00 -3.8151e+00 -3.6214e+00
1741 +2.309550943e-02 +2.309550943e-02 -5.658690449e+01 -5.658690449e+01 +1.9402e+00 +2.9988e+00 +3.2214e+00 -3.1790e+00 -3.0486e+00 +2.2872e+00 +2.6579e+00 -3.3009e+00 -3.6358e+00 -8.8156e-01 -3.1298e+00 -1.4508e+00 +2.4453e+00 +6.7592e-01 -2.0048e+00 +6.7534e-01 -1.6300e+00 +1.4529e+00 -3.8465e+00 -3.6253e+00
1986 +1.531745222e-02 +1.531745222e-02 -5.659468255e+01 -5.659468255e+01 +2.0474e+00 +2.9978e+00 +3.1500e+00 -3.1348e+00 -3.0489e+00 +2.2992e+00 +2.6412e+00 -3.2475e+00 -3.6084e+00 -7.7696e-01 -3.1182e+00 -1.4886e+00 +2.3638e+00 +7.1543e-01 -2.0509e+00 +6.1819e-01 -1.7210e+00 +1.4422e+00 -3.8324e+00 -3.6260e+00
2166 +9.052283438e-03 +9.052283438e-03 -5.660094772e+01 -5.660094772e+01 +2.0030e+00 +2.9580e+00 +3.1150e+00 -3.1738e+00 -3.0965e+00 +2.2941e+00 +2.5905e+00 -3.2266e+00 -3.5648e+00 -7.7667e-01 -3.1401e+00 -1.4682e+00 +2.3529e+00 +6.9535e-01 -2.0254e+00 +6.3855e-01 -1.7196e+00 +1.4645e+00 -3.8383e+00 -3.6515e+00
2449 +5.916140291e-03 +5.916140291e-03 -5.660408386e+01 -5.660408386e+01 +1.9638e+00 +2.9568e+00 +3.1632e+00 -3.2134e+00 -3.0695e+00 +2.2763e+00 +2.5901e+00 -3.2091e+00 -3.5676e+00 -8.0526e-01 -3.1547e+00 -1.5092e+00 +2.2913e+00 +6.8952e-01 -2.0426e+00 +6.2375e-01 -1.7305e+00 +1.4880e+00 -3.8501e+00 -3.6543e+00
2858 +3.944725098e-03 +3.944725098e-03 -5.660605527e+01 -5.660605527e+01 +1.9680e+00 +2.9495e+00 +3.1690e+00 -3.2344e+00 -3.0527e+00 +2.2630e+00 +2.5719e+00 -3.2258e+00 -3.5657e+00 -7.7879e-01 -3.1798e+00 -1.4769e+00 +2.2677e+00 +6.7609e-01 -2.0809e+00 +5.9304e-01 -1.7422e+00 +1.4920e+00 -3.8310e+00 -3.6499e+00
3152 +2.266316016e-03 +2.266316016e-03 -5.660773368e+01 -5.660773368e+01 +1.9765e+00 +2.9333e+00 +3.1750e+00 -3.2433e+00 -3.0453e+00 +2.2608e+00 +2.5871e+00 -3.2232e+00 -3.5606e+00 -7.7736e-01 -3.1832e+00 -1.4869e+00 +2.2634e+00 +6.6380e-01 -2.0736e+00 +5.9784e-01 -1.7452e+00 +1.4987e+00 -3.8495e+00 -3.6509e+00
3649 +1.538171874e-03 +1.538171874e-03 -5.660846183e+01 -5.660846183e+01 +1.9680e+00 +2.9333e+00 +3.1768e+00 -3.2438e+00 -3.0576e+00 +2.2679e+00 +2.5923e+00 -3.2255e+00 -3.5628e+00 -7.6971e-01 -3.1737e+00 -1.4863e+00 +2.2615e+00 +6.7432e-01 -2.0610e+00 +5.8027e-01 -1.7482e+00 +1.5013e+00 -3.8584e+00 -3.6534e+00
4087 +9.562835154e-04 +9.562835154e-04 -5.660904372e+01 -5.660904372e+01 +1.9585e+00 +2.9375e+00 +3.1831e+00 -3.2457e+00 -3.0697e+00 +2.2714e+00 +2.5978e+00 -3.2396e+00 -3.5704e+00 -7.7241e-01 -3.1647e+00 -1.4892e+00 +2.2724e+00 +6.7066e-01 -2.0407e+00 +5.7198e-01 -1.7418e+00 +1.5073e+00 -3.8593e+00 -3.6522e+00
4677 +6.005058303e-04 +6.005058303e-04 -5.660939949e+01 -5.660939949e+01 +1.9661e+00 +2.9411e+00 +3.1978e+00 -3.2335e+00 -3.0743e+00 +2.2646e+00 +2.6256e+00 -3.2487e+00 -3.5680e+00 -7.9006e-01 -3.1554e+00 -1.5015e+00 +2.2849e+00 +6.5640e-01 -2.0146e+00 +5.8366e-01 -1.7307e+00 +1.5174e+00 -3.8666e+00 -3.6550e+00
5469 +3.797259076e-04 +3.797259076e-04 -5.660962027e+01 -5.660962027e+01 +1.9631e+00 +2.9381e+00 +3.1935e+00 -3.2390e+00 -3.0748e+00 +2.2718e+00 +2.6190e+00 -3.2522e+00 -3.5707e+00 -7.8313e-01 -3.1624e+00 -1.4967e+00 +2.2845e+00 +6.5662e-01 -2.0116e+00 +5.8018e-01 -1.7404e+00 +1.5194e+00 -3.8628e+00 -3.6510e+00
6210 +2.408419823e-04 +2.408419823e-04 -5.660975916e+01 -5.660975916e+01 +1.9590e+00 +2.9386e+00 +3.1940e+00 -3.2449e+00 -3.0781e+00 +2.2679e+00 +2.6150e+00 -3.2576e+00 -3.5789e+00 -7.7423e-01 -3.1722e+00 -1.4996e+00 +2.2805e+00 +6.4837e-01 -2.0130e+00 +5.8119e-01 -1.7521e+00 +1.5232e+00 -3.8633e+00 -3.6486e+00
7100 +1.583945174e-04 +1.583945174e-04 -5.660984161e+01 -5.660984161e+01 +1.9558e+00 +2.9342e+00 +3.1969e+00 -3.2487e+00 -3.0850e+00 +2.2685e+00 +2.6180e+00 -3.2647e+00 -3.5814e+00 -7.7078e-01 -3.1750e+00 -1.5003e+00 +2.2830e+00 +6.4149e-01 -2.0051e+00 +5.8091e-01 -1.7549e+00 +1.5267e+00 -3.8627e+00 -3.6488e+00
7638 +9.805246491e-05 +9.805246491e-05 -5.660990195e+01 -5.660990195e+01 +1.9538e+00 +2.9303e+00 +3.2027e+00 -3.2546e+00 -3.0880e+00 +2.2712e+00 +2.6200e+00 -3.2696e+00 -3.5848e+00 -7.6958e-01 -3.1772e+00 -1.5001e+00 +2.2852e+00 +6.3375e-01 -1.9961e+00 +5.8202e-01 -1.7604e+00 +1.5302e+00 -3.8659e+00 -3.6465e+00
8384 +6.090964231e-05 +6.090964231e-05 -5.660993909e+01 -5.660993909e+01 +1.9528e+00 +2.9270e+00 +3.2052e+00 -3.2592e+00 -3.0893e+00 +2.2725e+00 +2.6247e+00 -3.2717e+00 -3.5859e+00 -7.7135e-01 -3.1772e+00 -1.5020e+00 +2.2856e+00 +6.3047e-01 -1.9930e+00 +5.8327e-01 -1.7618e+00 +1.5304e+00 -3.8683e+00 -3.6430e+00
8883 +3.957557561e-05 +3.957557561e-05 -5.660996042e+01 -5.660996042e+01 +1.9525e+00 +2.9257e+00 +3.2051e+00 -3.2615e+00 -3.0885e+00 +2.2744e+00 +2.6287e+00 -3.2735e+00 -3.5875e+00 -7.7167e-01 -3.1768e+00 -1.5042e+00 +2.2849e+00 +6.2978e-01 -1.9936e+00 +5.8237e-01 -1.7625e+00 +1.5294e+00 -3.8700e+00 -3.6391e+00
9394 +2.359968666e-05 +2.359968666e-05 -5.660997640e+01 -5.660997640e+01 +1.9524e+00 +2.9242e+00 +3.2056e+00 -3.2643e+00 -3.0885e+00 +2.2775e+00 +2.6331e+00 -3.2774e+00 -3.5902e+00 -7.7165e-01 -3.1769e+00 -1.5064e+00 +2.2855e+00 +6.2728e-01 -1.9926e+00 +5.8131e-01 -1.7637e+00 +1.5279e+00 -3.8712e+00 -3.6335e+00
9714 +1.391452416e-05 +1.391452416e-05 -5.660998609e+01 -5.660998609e+01 +1.9523e+00 +2.9238e+00 +3.2071e+00 -3.2664e+00 -3.0897e+00 +2.2796e+00 +2.6375e+00 -3.2811e+00 -3.5942e+00 -7.7181e-01 -3.1769e+00 -1.5094e+00 +2.2869e+00 +6.2551e-01 -1.9898e+00 +5.8169e-01 -1.7657e+00 +1.5276e+00 -3.8716e+00 -3.6284e+00
10080 +9.968813622e-06 +9.968813622e-06 -5.660999003e+01 -5.660999003e+01 +1.9528e+00 +2.9232e+00 +3.2073e+00 -3.2675e+00 -3.0899e+00 +2.2796e+00 +2.6379e+00 -3.2822e+00 -3.5951e+00 -7.7165e-01 -3.1777e+00 -1.5098e+00 +2.2868e+00 +6.2437e-01 -1.9906e+00 +5.8159e-01 -1.7664e+00 +1.5274e+00 -3.8705e+00 -3.6262e+00
10646 +6.223911022e-06 +6.223911022e-06 -5.660999378e+01 -5.660999378e+01 +1.9533e+00 +2.9233e+00 +3.2065e+00 -3.2678e+00 -3.0899e+00 +2.2806e+00 +2.6382e+00 -3.2831e+00 -3.5962e+00 -7.7108e-01 -3.1780e+00 -1.5102e+00 +2.2871e+00 +6.2430e-01 -1.9916e+00 +5.8150e-01 -1.7670e+00 +1.5265e+00 -3.8694e+00 -3.6243e+00
11462 +3.909995549e-06 +3.909995549e-06 -5.660999609e+01 -5.660999609e+01 +1.9535e+00 +2.9236e+00 +3.2055e+00 -3.2684e+00 -3.0900e+00 +2.2817e+00 +2.6391e+00 -3.2846e+00 -3.5984e+00 -7.7057e-01 -3.1785e+00 -1.5110e+00 +2.2872e+00 +6.2421e-01 -1.9921e+00 +5.8068e-01 -1.7679e+00 +1.5260e+00 -3.8683e+00 -3.6217e+00
12440 +2.477511295e-06 +2.477511295e-06 -5.660999752e+01 -5.660999752e+01 +1.9529e+00 +2.9247e+00 +3.2042e+00 -3.2691e+00 -3.0904e+00 +2.2823e+00 +2.6396e+00 -3.2848e+00 -3.5987e+00 -7.7252e-01 -3.1778e+00 -1.5118e+00 +2.2872e+00 +6.2511e-01 -1.9927e+00 +5.8043e-01 -1.7680e+00 +1.5258e+00 -3.8667e+00 -3.6199e+00
13047 +1.556076953e-06 +1.556076953e-06 -5.660999844e+01 -5.660999844e+01 +1.9519e+00 +2.9251e+00 +3.2034e+00 -3.2705e+00 -3.0909e+00 +2.2827e+00 +2.6398e+00 -3.2848e+00 -3.5989e+00 -7.7432e-01 -3.1774e+00 -1.5120e+00 +2.2869e+00 +6.2563e-01 -1.9930e+00 +5.8006e-01 -1.7682e+00 +1.5260e+00 -3.8656e+00 -3.6189e+00
14025 +9.995959118e-07 +9.995959118e-07 -5.660999900e+01 -5.660999900e+01 +1.9502e+00 +2.9253e+00 +3.2029e+00 -3.2720e+00 -3.0910e+00 +2.2831e+00 +2.6394e+00 -3.2846e+00 -3.5989e+00 -7.7543e-01 -3.1773e+00 -1.5116e+00 +2.2865e+00 +6.2626e-01 -1.9931e+00 +5.7956e-01 -1.7690e+00 +1.5265e+00 -3.8655e+00 -3.6185e+00
15695 +6.300666513e-07 +6.300666513e-07 -5.660999937e+01 -5.660999937e+01 +1.9498e+00 +2.9248e+00 +3.2030e+00 -3.2734e+00 -3.0907e+00 +2.2832e+00 +2.6400e+00 -3.2845e+00 -3.5994e+00 -7.7629e-01 -3.1773e+00 -1.5109e+00 +2.2869e+00 +6.2673e-01 -1.9931e+00 +5.8014e-01 -1.7700e+00 +1.5273e+00 -3.8656e+00 -3.6175e+00
16561 +3.785103715e-07 +3.785103715e-07 -5.660999962e+01 -5.660999962e+01 +1.9502e+00 +2.9244e+00 +3.2035e+00 -3.2739e+00 -3.0902e+00 +2.2826e+00 +2.6405e+00 -3.2840e+00 -3.6003e+00 -7.7703e-01 -3.1768e+00 -1.5100e+00 +2.2875e+00 +6.2779e-01 -1.9935e+00 +5.8103e-01 -1.7703e+00 +1.5280e+00 -3.8651e+00 -3.6170e+00
17222 +2.504793244e-07 +2.504793244e-07 -5.660999975e+01 -5.660999975e+01 +1.9503e+00 +2.9240e+00 +3.2039e+00 -3.2744e+00 -3.0901e+00 +2.2823e+00 +2.6404e+00 -3.2836e+00 -3.6006e+00 -7.7713e-01 -3.1767e+00 -1.5093e+00 +2.2878e+00 +6.2827e-01 -1.9938e+00 +5.8154e-01 -1.7706e+00 +1.5282e+00 -3.8648e+00 -3.6168e+00
17846 +1.545979558e-07 +1.545979558e-07 -5.660999985e+01 -5.660999985e+01 +1.9506e+00 +2.9231e+00 +3.2049e+00 -3.2753e+00 -3.0898e+00 +2.2821e+00 +2.6408e+00 -3.2832e+00 -3.6013e+00 -7.7749e-01 -3.1764e+00 -1.5085e+00 +2.2884e+00 +6.2886e-01 -1.9941e+00 +5.8249e-01 -1.7711e+00 +1.5284e+00 -3.8648e+00 -3.6160e+00
18392 +9.812720947e-08 +9.812720947e-08 -5.660999990e+01 -5.660999990e+01 +1.9511e+00 +2.9223e+00 +3.2057e+00 -3.2760e+00 -3.0895e+00 +2.2817e+00 +2.6414e+00 -3.2829e+00 -3.6019e+00 -7.7796e-01 -3.1761e+00 -1.5078e+00 +2.2890e+00 +6.2940e-01 -1.9943e+00 +5.8328e-01 -1.7713e+00 +1.5289e+00 -3.8645e+00 -3.6154e+00
19221 +6.235831762e-08 +6.235831762e-08 -5.660999994e+01 -5.660999994e+01 +1.9512e+00 +2.9220e+00 +3.2061e+00 -3.2762e+00 -3.0894e+00 +2.2815e+00 +2.6415e+00 -3.2826e+00 -3.6019e+00 -7.7817e-01 -3.1759e+00 -1.5075e+00 +2.2889e+00 +6.2975e-01 -1.9945e+00 +5.8344e-01 -1.7712e+00 +1.5290e+00 -3.8643e+00 -3.6154e+00
21295 +3.965566009e-08 +3.965566009e-08 -5.660999996e+01 -5.660999996e+01 +1.9511e+00 +2.9219e+00 +3.2060e+00 -3.2764e+00 -3.0891e+00 +2.2816e+00 +2.6415e+00 -3.2825e+00 -3.6017e+00 -7.7837e-01 -3.1760e+00 -1.5075e+00 +2.2886e+00 +6.3000e-01 -1.9950e+00 +5.8318e-01 -1.7711e+00 +1.5287e+00 -3.8641e+00 -3.6151e+00
22293 +2.507482577e-08 +2.507482577e-08 -5.660999997e+01 -5.660999997e+01 +1.9515e+00 +2.9216e+00 +3.2064e+00 -3.2763e+00 -3.0886e+00 +2.2814e+00 +2.6416e+00 -3.2825e+00 -3.6015e+00 -7.7823e-01 -3.1761e+00 -1.5071e+00 +2.2886e+00 +6.3012e-01 -1.9956e+00 +5.8324e-01 -1.7709e+00 +1.5287e+00 -3.8640e+00 -3.6151e+00
23073 +1.565653207e-08 +1.565653207e-08 -5.660999998e+01 -5.660999998e+01 +1.9512e+00 +2.9217e+00 +3.2063e+00 -3.2763e+00 -3.0884e+00 +2.2815e+00 +2.6415e+00 -3.2826e+00 -3.6012e+00 -7.7825e-01 -3.1763e+00 -1.5069e+00 +2.2884e+00 +6.3006e-01 -1.9959e+00 +5.8297e-01 -1.7710e+00 +1.5288e+00 -3.8640e+00 -3.6150e+00
23476 +9.798704070e-09 +9.798704070e-09 -5.660999999e+01 -5.660999999e+01 +1.9511e+00 +2.9218e+00 +3.2062e+00 -3.2764e+00 -3.0882e+00 +2.2816e+00 +2.6414e+00 -3.2828e+00 -3.6010e+00 -7.7827e-01 -3.1765e+00 -1.5067e+00 +2.2883e+00 +6.3009e-01 -1.9962e+00 +5.8279e-01 -1.7712e+00 +1.5288e+00 -3.8639e+00 -3.6149e+00
% function evaluation | noise-free fitness - Fopt (-5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.279828161e+02 +1.279828161e+02 +7.137281607e+01 +7.137281607e+01 -3.2981e+00 +3.7505e+00 -3.5024e+00 +2.3234e-02 -3.8248e+00 +2.8236e+00 -4.0684e-01 -3.4917e+00 -7.5891e-01 +2.9057e+00 -3.1796e+00 -2.4418e+00 +1.4577e+00 -2.9422e+00 -3.4718e+00 +7.8579e-01 -3.6558e+00 +1.3948e+00 -2.4371e+00 -3.3617e+00
12 +6.604410941e+01 +6.604410941e+01 +9.434109410e+00 +9.434109410e+00 -4.4970e-01 +8.1958e-01 -2.3888e+00 -1.9997e+00 -4.7894e+00 +2.8840e+00 -9.9339e-01 -6.6514e+00 -3.1289e-01 +3.2726e+00 -7.1782e+00 -6.4981e-02 +5.4740e+00 +5.2478e-01 -1.1519e+00 +1.3238e+00 -4.8704e+00 -5.4765e-01 -3.2927e+00 -4.0014e+00
14 +4.605217724e+01 +4.605217724e+01 -1.055782276e+01 -1.055782276e+01 -3.9055e+00 +1.8346e+00 -1.2723e+00 -4.5913e-01 -2.1090e+00 +6.7703e+00 -7.2305e-01 -2.3809e+00 -5.5179e-01 +2.2389e+00 -1.3562e+00 -2.3185e+00 +4.4733e+00 -2.8051e+00 -2.8913e+00 +3.5664e+00 -5.4256e+00 +2.3292e+00 -4.0932e+00 -3.2422e+00
19 +3.552610029e+01 +3.552610029e+01 -2.108389971e+01 -2.108389971e+01 -1.8525e+00 +2.9485e+00 -1.5379e+00 -1.8967e+00 -2.6540e+00 +2.2936e+00 +1.8228e+00 -3.4611e+00 -2.1206e+00 +1.3883e+00 -1.3773e+00 -1.5973e+00 +2.0375e+00 -2.0972e-01 -7.8228e-01 +2.4404e+00 -3.8915e+00 +2.5016e+00 -9.8183e-01 -1.5241e+00
41 +1.838375841e+01 +1.838375841e+01 -3.822624159e+01 -3.822624159e+01 +5.1015e-02 +5.6990e+00 +3.6278e+00 -2.8457e+00 -1.1271e+00 +1.0002e+00 +3.7268e+00 -6.8955e-01 -1.8392e+00 +3.4101e+00 -3.3794e-01 -3.3864e+00 +2.4509e+00 -2.0115e-01 -2.7016e+00 +4.1956e+00 -3.0288e+00 +3.5597e+00 -4.6744e+00 -2.5573e+00
84 +1.468721919e+01 +1.468721919e+01 -4.192278081e+01 -4.192278081e+01 -9.1128e-01 +3.7265e+00 +1.0467e+00 -1.7025e+00 -2.0101e+00 -1.5197e+00 +1.9469e+00 -3.3303e+00 +1.2697e-01 -3.6864e-01 -3.0331e+00 -1.1979e+00 +2.2636e+00 -1.8193e+00 -9.1779e-01 +2.1295e+00 -2.2527e+00 -2.4240e-01 -2.9646e+00 -2.6316e+00
237 +9.941398633e+00 +9.941398633e+00 -4.666860137e+01 -4.666860137e+01 +1.5528e+00 +3.6550e+00 +3.5923e+00 -4.5699e+00 -1.9317e+00 +1.2209e+00 +3.9570e+00 -1.9353e-01 -3.9553e+00 +1.7550e+00 -3.1082e+00 +1.4149e+00 +3.4662e-02 -5.1248e-01 -1.0206e+00 +1.9317e+00 -2.9994e+00 -5.5325e-01 -4.7193e+00 -2.7378e+00
305 +6.266365610e+00 +6.266365610e+00 -5.034363439e+01 -5.034363439e+01 +2.3678e+00 +4.5965e+00 +3.8539e+00 -4.4454e+00 -1.7528e+00 +4.7233e-01 +3.1164e+00 -1.4444e+00 -4.3092e+00 +5.6005e-01 -2.1093e+00 +6.2097e-01 +1.9075e+00 +2.3499e-01 -7.9439e-02 +1.0234e+00 -1.4156e+00 -3.6228e-01 -3.7976e+00 -1.6419e+00
429 +3.764221401e+00 +3.764221401e+00 -5.284577860e+01 -5.284577860e+01 +7.7746e-01 +2.9948e+00 +2.1095e+00 -3.0823e+00 -1.8525e+00 +7.9152e-01 +2.4907e+00 -2.4661e+00 -2.7689e+00 -2.4805e-01 -2.6322e+00 +3.6182e-03 +1.8265e+00 -9.8273e-01 -1.0341e+00 +1.1017e+00 -1.5229e+00 +7.9460e-01 -2.7602e+00 -3.4081e+00
463 +2.351324389e+00 +2.351324389e+00 -5.425867561e+01 -5.425867561e+01 +1.6955e+00 +3.7267e+00 +3.3332e+00 -2.9799e+00 -2.6831e+00 +1.9309e+00 +3.0026e+00 -1.7748e+00 -3.5676e+00 +2.2732e-01 -3.0841e+00 -1.2838e+00 +1.9787e+00 +4.5016e-01 -1.9922e+00 +6.8370e-01 -2.3149e+00 +1.7187e-01 -3.9682e+00 -3.2846e+00
523 +1.216391357e+00 +1.216391357e+00 -5.539360864e+01 -5.539360864e+01 +2.6207e+00 +3.6357e+00 +2.7461e+00 -2.9538e+00 -2.7767e+00 +2.0271e+00 +2.2468e+00 -2.5533e+00 -3.5229e+00 -6.5111e-01 -3.0892e+00 -1.5097e+00 +3.0127e+00 +1.2155e+00 -1.7051e+00 +5.9151e-01 -1.2108e+00 +1.5262e+00 -3.5153e+00 -3.6759e+00
601 +7.547350616e-01 +7.547350616e-01 -5.585526494e+01 -5.585526494e+01 +2.5537e+00 +3.1431e+00 +3.3014e+00 -3.2435e+00 -3.3267e+00 +2.2080e+00 +2.7093e+00 -3.1253e+00 -3.3687e+00 -5.7555e-01 -3.9190e+00 -1.7046e+00 +2.0834e+00 +1.6105e-01 -1.9983e+00 +8.8894e-01 -1.5114e+00 +1.4574e+00 -3.3728e+00 -3.1536e+00
699 +5.443694325e-01 +5.443694325e-01 -5.606563057e+01 -5.606563057e+01 +1.9105e+00 +3.4781e+00 +3.0616e+00 -3.3753e+00 -3.1199e+00 +2.6714e+00 +2.4428e+00 -3.1759e+00 -3.7452e+00 -5.4166e-01 -2.9228e+00 -1.9169e+00 +2.0738e+00 +7.0148e-01 -1.5975e+00 +9.4288e-01 -1.9881e+00 +1.0862e+00 -3.8317e+00 -3.4658e+00
759 +3.298354948e-01 +3.298354948e-01 -5.628016451e+01 -5.628016451e+01 +2.0347e+00 +3.2231e+00 +3.0165e+00 -3.2483e+00 -3.0518e+00 +2.5337e+00 +2.5260e+00 -3.4225e+00 -3.7859e+00 -6.6222e-01 -2.9833e+00 -1.8857e+00 +2.5197e+00 +2.9915e-01 -1.7804e+00 +6.5877e-01 -1.8096e+00 +1.3538e+00 -3.8506e+00 -3.3875e+00
814 +2.124295424e-01 +2.124295424e-01 -5.639757046e+01 -5.639757046e+01 +2.2049e+00 +2.9367e+00 +2.9712e+00 -3.2009e+00 -3.2491e+00 +2.5156e+00 +2.7754e+00 -3.2976e+00 -3.9579e+00 -5.0291e-01 -2.8546e+00 -1.7602e+00 +2.4706e+00 +8.1127e-01 -1.7798e+00 +7.0574e-01 -1.6849e+00 +1.4394e+00 -3.9123e+00 -3.4895e+00
903 +1.088139846e-01 +1.088139846e-01 -5.650118602e+01 -5.650118602e+01 +2.0600e+00 +2.9359e+00 +2.9778e+00 -3.2171e+00 -3.0686e+00 +2.4074e+00 +2.7242e+00 -3.4333e+00 -3.5831e+00 -7.8628e-01 -3.0213e+00 -1.6024e+00 +2.4545e+00 +4.8591e-01 -1.9410e+00 +6.3298e-01 -1.8022e+00 +1.4595e+00 -4.0311e+00 -3.3144e+00
1046 +9.462181252e-02 +9.462181252e-02 -5.651537819e+01 -5.651537819e+01 +2.1171e+00 +3.0245e+00 +3.1312e+00 -3.2806e+00 -2.8922e+00 +2.4331e+00 +2.7399e+00 -3.3936e+00 -3.6815e+00 -8.3518e-01 -3.1833e+00 -1.4594e+00 +2.4364e+00 +6.7711e-01 -2.0550e+00 +7.3240e-01 -1.8961e+00 +1.3919e+00 -3.7094e+00 -3.3247e+00
1317 +6.121482796e-02 +6.121482796e-02 -5.654878517e+01 -5.654878517e+01 +1.9116e+00 +2.8492e+00 +3.2490e+00 -3.3845e+00 -3.1104e+00 +2.4895e+00 +2.7249e+00 -3.4949e+00 -3.5644e+00 -7.9178e-01 -3.3000e+00 -1.4265e+00 +2.3975e+00 +4.9132e-01 -1.8106e+00 +6.8046e-01 -1.8376e+00 +1.5031e+00 -3.8837e+00 -3.4537e+00
1391 +3.295329997e-02 +3.295329997e-02 -5.657704670e+01 -5.657704670e+01 +1.9195e+00 +2.9158e+00 +3.2759e+00 -3.4081e+00 -3.0782e+00 +2.4395e+00 +2.7557e+00 -3.4085e+00 -3.5780e+00 -8.4720e-01 -3.2009e+00 -1.5197e+00 +2.3330e+00 +5.5760e-01 -1.8509e+00 +6.7437e-01 -1.9145e+00 +1.5450e+00 -3.8919e+00 -3.4195e+00
