% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
184115 +5.817265304e-06 +5.817265304e-06 +3.718000582e+01 +3.718000582e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00 -1.2560e+00 +3.5200e-01 -3.3736e+00 -1.7728e+00 +3.0312e+00 -1.2080e-01 -3.5168e+00 +1.3672e+00 -2.8480e+00 +3.5920e+00 +8.4480e-01 +2.8960e-01 -1.3992e+00 -2.9880e+00 +1.6528e+00 +2.5504e+00 -2.2320e-01 -8.6400e-01 +3.0008e+00 +2.5720e+00 -5.9197e-02 -3.5600e-01 -3.1296e+00 -1.6200e+00 -1.5312e+00 -2.2664e+00 -9.0080e-01 +1.9296e+00 -9.2080e-01 +3.8592e+00 -7.6640e-01 +3.2112e+00 -3.4160e-01 +2.8656e+00 +1.9216e+00
184503 +3.810739521e-06 +3.810739521e-06 +3.718000381e+01 +3.718000381e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00 -1.2560e+00 +3.5200e-01 -3.3736e+00 -1.7728e+00 +3.0312e+00 -1.2080e-01 -3.5168e+00 +1.3672e+00 -2.8480e+00 +3.5920e+00 +8.4480e-01 +2.8960e-01 -1.3992e+00 -2.9880e+00 +1.6528e+00 +2.5504e+00 -2.2320e-01 -8.6400e-01 +3.0008e+00 +2.5720e+00 -5.9198e-02 -3.5600e-01 -3.1296e+00 -1.6200e+00 -1.5312e+00 -2.2664e+00 -9.0080e-01 +1.9296e+00 -9.2080e-01 +3.8592e+00 -7.6640e-01 +3.2112e+00 -3.4160e-01 +2.8656e+00 +1.9216e+00
185804 +2.356795299e-06 +2.356795299e-06 +3.718000236e+01 +3.718000236e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00 -1.2560e+00 +3.5200e-01 -3.3736e+00 -1.7728e+00 +3.0312e+00 -1.2080e-01 -3.5168e+00 +1.3672e+00 -2.8480e+00 +3.5920e+00 +8.4480e-01 +2.8960e-01 -1.3992e+00 -2.9880e+00 +1.6528e+00 +2.5504e+00 -2.2320e-01 -8.6400e-01 +3.0008e+00 +2.5720e+00 -5.9199e-02 -3.5600e-01 -3.1296e+00 -1.6200e+00 -1.5312e+00 -2.2664e+00 -9.0080e-01 +1.9296e+00 -9.2080e-01 +3.8592e+00 -7.6640e-01 +3.2112e+00 -3.4160e-01 +2.8656e+00 +1.9216e+00
187866 +1.567561533e-06 +1.567561533e-06 +3.718000157e+01 +3.718000157e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00 -1.2560e+00 +3.5200e-01 -3.3736e+00 -1.7728e+00 +3.0312e+00 -1.2080e-01 -3.5168e+00 +1.3672e+00 -2.8480e+00 +3.5920e+00 +8.4480e-01 +2.8960e-01 -1.3992e+00 -2.9880e+00 +1.6528e+00 +2.5504e+00 -2.2320e-01 -8.6400e-01 +3.0008e+00 +2.5720e+00 -5.9199e-02 -3.5600e-01 -3.1296e+00 -1.6200e+00 -1.5312e+00 -2.2664e+00 -9.0080e-01 +1.9296e+00 -9.2080e-01 +3.8592e+00 -7.6640e-01 +3.2112e+00 -3.4160e-01 +2.8656e+00 +1.9216e+00
192155 +9.913870542e-07 +9.913870542e-07 +3.718000099e+01 +3.718000099e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00 -1.2560e+00 +3.5200e-01 -3.3736e+00 -1.7728e+00 +3.0312e+00 -1.2080e-01 -3.5168e+00 +1.3672e+00 -2.8480e+00 +3.5920e+00 +8.4480e-01 +2.8960e-01 -1.3992e+00 -2.9880e+00 +1.6528e+00 +2.5504e+00 -2.2320e-01 -8.6400e-01 +3.0008e+00 +2.5720e+00 -5.9199e-02 -3.5600e-01 -3.1296e+00 -1.6200e+00 -1.5312e+00 -2.2664e+00 -9.0080e-01 +1.9296e+00 -9.2080e-01 +3.8592e+00 -7.6640e-01 +3.2112e+00 -3.4160e-01 +2.8656e+00 +1.9216e+00
195890 +6.155213228e-07 +6.155213228e-07 +3.718000062e+01 +3.718000062e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00 -1.2560e+00 +3.5200e-01 -3.3736e+00 -1.7728e+00 +3.0312e+00 -1.2080e-01 -3.5168e+00 +1.3672e+00 -2.8480e+00 +3.5920e+00 +8.4480e-01 +2.8960e-01 -1.3992e+00 -2.9880e+00 +1.6528e+00 +2.5504e+00 -2.2320e-01 -8.6400e-01 +3.0008e+00 +2.5720e+00 -5.9199e-02 -3.5600e-01 -3.1296e+00 -1.6200e+00 -1.5312e+00 -2.2664e+00 -9.0080e-01 +1.9296e+00 -9.2080e-01 +3.8592e+00 -7.6640e-01 +3.2112e+00 -3.4160e-01 +2.8656e+00 +1.9216e+00
202588 +3.938006401e-07 +3.938006401e-07 +3.718000039e+01 +3.718000039e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00 -1.2560e+00 +3.5200e-01 -3.3736e+00 -1.7728e+00 +3.0312e+00 -1.2080e-01 -3.5168e+00 +1.3672e+00 -2.8480e+00 +3.5920e+00 +8.4480e-01 +2.8960e-01 -1.3992e+00 -2.9880e+00 +1.6528e+00 +2.5504e+00 -2.2320e-01 -8.6400e-01 +3.0008e+00 +2.5720e+00 -5.9199e-02 -3.5600e-01 -3.1296e+00 -1.6200e+00 -1.5312e+00 -2.2664e+00 -9.0080e-01 +1.9296e+00 -9.2080e-01 +3.8592e+00 -7.6640e-01 +3.2112e+00 -3.4160e-01 +2.8656e+00 +1.9216e+00
415271 +2.354681570e-07 +2.354681570e-07 +3.718000024e+01 +3.718000024e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00 -1.2560e+00 +3.5200e-01 -3.3736e+00 -1.7728e+00 +3.0312e+00 -1.2080e-01 -3.5168e+00 +1.3672e+00 -2.8480e+00 +3.5920e+00 +8.4480e-01 +2.8960e-01 -1.3992e+00 -2.9880e+00 +1.6528e+00 +2.5504e+00 -2.2320e-01 -8.6400e-01 +3.0008e+00 +2.5720e+00 -5.9200e-02 -3.5600e-01 -3.1296e+00 -1.6200e+00 -1.5312e+00 -2.2664e+00 -9.0080e-01 +1.9296e+00 -9.2080e-01 +3.8592e+00 -7.6640e-01 +3.2112e+00 -3.4160e-01 +2.8656e+00 +1.9216e+00
418392 +1.562266121e-07 +1.562266121e-07 +3.718000016e+01 +3.718000016e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00 -1.2560e+00 +3.5200e-01 -3.3736e+00 -1.7728e+00 +3.0312e+00 -1.2080e-01 -3.5168e+00 +1.3672e+00 -2.8480e+00 +3.5920e+00 +8.4480e-01 +2.8960e-01 -1.3992e+00 -2.9880e+00 +1.6528e+00 +2.5504e+00 -2.2320e-01 -8.6400e-01 +3.0008e+00 +2.5720e+00 -5.9200e-02 -3.5600e-01 -3.1296e+00 -1.6200e+00 -1.5312e+00 -2.2664e+00 -9.0080e-01 +1.9296e+00 -9.2080e-01 +3.8592e+00 -7.6640e-01 +3.2112e+00 -3.4160e-01 +2.8656e+00 +1.9216e+00
420260 +9.846465332e-08 +9.846465332e-08 +3.718000010e+01 +3.718000010e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00 -1.2560e+00 +3.5200e-01 -3.3736e+00 -1.7728e+00 +3.0312e+00 -1.2080e-01 -3.5168e+00 +1.3672e+00 -2.8480e+00 +3.5920e+00 +8.4480e-01 +2.8960e-01 -1.3992e+00 -2.9880e+00 +1.6528e+00 +2.5504e+00 -2.2320e-01 -8.6400e-01 +3.0008e+00 +2.5720e+00 -5.9200e-02 -3.5600e-01 -3.1296e+00 -1.6200e+00 -1.5312e+00 -2.2664e+00 -9.0080e-01 +1.9296e+00 -9.2080e-01 +3.8592e+00 -7.6640e-01 +3.2112e+00 -3.4160e-01 +2.8656e+00 +1.9216e+00
422334 +6.308768974e-08 +6.308768974e-08 +3.718000006e+01 +3.718000006e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00 -1.2560e+00 +3.5200e-01 -3.3736e+00 -1.7728e+00 +3.0312e+00 -1.2080e-01 -3.5168e+00 +1.3672e+00 -2.8480e+00 +3.5920e+00 +8.4480e-01 +2.8960e-01 -1.3992e+00 -2.9880e+00 +1.6528e+00 +2.5504e+00 -2.2320e-01 -8.6400e-01 +3.0008e+00 +2.5720e+00 -5.9200e-02 -3.5600e-01 -3.1296e+00 -1.6200e+00 -1.5312e+00 -2.2664e+00 -9.0080e-01 +1.9296e+00 -9.2080e-01 +3.8592e+00 -7.6640e-01 +3.2112e+00 -3.4160e-01 +2.8656e+00 +1.9216e+00
424467 +3.727888753e-08 +3.727888753e-08 +3.718000004e+01 +3.718000004e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00 -1.2560e+00 +3.5200e-01 -3.3736e+00 -1.7728e+00 +3.0312e+00 -1.2080e-01 -3.5168e+00 +1.3672e+00 -2.8480e+00 +3.5920e+00 +8.4480e-01 +2.8960e-01 -1.3992e+00 -2.9880e+00 +1.6528e+00 +2.5504e+00 -2.2320e-01 -8.6400e-01 +3.0008e+00 +2.5720e+00 -5.9200e-02 -3.5600e-01 -3.1296e+00 -1.6200e+00 -1.5312e+00 -2.2664e+00 -9.0080e-01 +1.9296e+00 -9.2080e-01 +3.8592e+00 -7.6640e-01 +3.2112e+00 -3.4160e-01 +2.8656e+00 +1.9216e+00
425663 +2.502062557e-08 +2.502062557e-08 +3.718000003e+01 +3.718000003e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00 -1.2560e+00 +3.5200e-01 -3.3736e+00 -1.7728e+00 +3.0312e+00 -1.2080e-01 -3.5168e+00 +1.3672e+00 -2.8480e+00 +3.5920e+00 +8.4480e-01 +2.8960e-01 -1.3992e+00 -2.9880e+00 +1.6528e+00 +2.5504e+00 -2.2320e-01 -8.6400e-01 +3.0008e+00 +2.5720e+00 -5.9200e-02 -3.5600e-01 -3.1296e+00 -1.6200e+00 -1.5312e+00 -2.2664e+00 -9.0080e-01 +1.9296e+00 -9.2080e-01 +3.8592e+00 -7.6640e-01 +3.2112e+00 -3.4160e-01 +2.8656e+00 +1.9216e+00
428072 +1.443625308e-08 +1.443625308e-08 +3.718000001e+01 +3.718000001e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00 -1.2560e+00 +3.5200e-01 -3.3736e+00 -1.7728e+00 +3.0312e+00 -1.2080e-01 -3.5168e+00 +1.3672e+00 -2.8480e+00 +3.5920e+00 +8.4480e-01 +2.8960e-01 -1.3992e+00 -2.9880e+00 +1.6528e+00 +2.5504e+00 -2.2320e-01 -8.6400e-01 +3.0008e+00 +2.5720e+00 -5.9200e-02 -3.5600e-01 -3.1296e+00 -1.6200e+00 -1.5312e+00 -2.2664e+00 -9.0080e-01 +1.9296e+00 -9.2080e-01 +3.8592e+00 -7.6640e-01 +3.2112e+00 -3.4160e-01 +2.8656e+00 +1.9216e+00
429523 +9.752248786e-09 +9.752248786e-09 +3.718000001e+01 +3.718000001e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00 -1.2560e+00 +3.5200e-01 -3.3736e+00 -1.7728e+00 +3.0312e+00 -1.2080e-01 -3.5168e+00 +1.3672e+00 -2.8480e+00 +3.5920e+00 +8.4480e-01 +2.8960e-01 -1.3992e+00 -2.9880e+00 +1.6528e+00 +2.5504e+00 -2.2320e-01 -8.6400e-01 +3.0008e+00 +2.5720e+00 -5.9200e-02 -3.5600e-01 -3.1296e+00 -1.6200e+00 -1.5312e+00 -2.2664e+00 -9.0080e-01 +1.9296e+00 -9.2080e-01 +3.8592e+00 -7.6640e-01 +3.2112e+00 -3.4160e-01 +2.8656e+00 +1.9216e+00
429669 +1.766558455e-09 +1.766558455e-09 +3.718000000e+01 +3.718000000e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00 -1.2560e+00 +3.5200e-01 -3.3736e+00 -1.7728e+00 +3.0312e+00 -1.2080e-01 -3.5168e+00 +1.3672e+00 -2.8480e+00 +3.5920e+00 +8.4480e-01 +2.8960e-01 -1.3992e+00 -2.9880e+00 +1.6528e+00 +2.5504e+00 -2.2320e-01 -8.6400e-01 +3.0008e+00 +2.5720e+00 -5.9200e-02 -3.5600e-01 -3.1296e+00 -1.6200e+00 -1.5312e+00 -2.2664e+00 -9.0080e-01 +1.9296e+00 -9.2080e-01 +3.8592e+00 -7.6640e-01 +3.2112e+00 -3.4160e-01 +2.8656e+00 +1.9216e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.579809407e+01 +2.579809407e+01 +6.297809407e+01 +6.297809407e+01 +1.6425e+00 +2.7440e+00 +3.4368e-01 -8.5802e-01 +1.3372e+00 -2.8636e+00 -6.0143e-01 -1.4735e+00 +2.9438e+00 -3.0063e+00 +2.9470e+00 -2.4234e+00 +4.9415e-01 -2.1101e+00 -3.1912e+00 +4.4101e-01 -1.2997e+00 +1.3917e-01 +4.9637e-01 -2.7387e+00 -1.0362e+00 +3.4813e+00 +1.4060e+00 +3.9107e+00 +1.4682e+00 +6.9071e-01 -3.9876e+00 +2.8713e+00 -1.9614e+00 -2.5973e+00 +3.5547e+00 +1.7257e+00 -2.3060e+00 -6.0238e-01 +1.0168e+00 +1.5387e+00 +3.2635e-01 -2.3073e+00 +1.4481e-02 -1.3615e+00
29 +1.983258601e+01 +1.983258601e+01 +5.701258601e+01 +5.701258601e+01 -9.0218e-01 -4.2229e-01 -7.3429e-01 -1.1443e+00 +3.5128e+00 -2.7684e+00 -1.5105e+00 -3.7243e+00 +1.3978e+00 -2.3863e+00 +1.6400e+00 -7.4478e-01 +3.7369e+00 -2.5414e+00 -2.3745e+00 +9.6760e-01 -1.4465e+00 +1.7397e+00 +6.5203e-01 +5.0986e-01 +6.2880e-01 +2.1082e+00 +2.2620e+00 +3.1296e+00 +1.5838e+00 +2.4369e+00 -5.4613e+00 -1.0527e-01 -9.7461e-02 -2.5521e+00 +2.7341e+00 +2.6730e-01 -3.6514e-01 +2.5657e-01 -8.1251e-01 +1.4118e+00 +1.0094e+00 -2.7043e+00 -1.0791e+00 -1.6525e+00
112 +1.542757077e+01 +1.542757077e+01 +5.260757077e+01 +5.260757077e+01 -3.7174e+00 +3.2608e+00 -1.4074e+00 +1.4342e-01 +4.8564e-01 +1.2061e+00 -8.2996e-01 -4.5280e+00 +1.3092e+00 -2.7314e+00 +4.9184e+00 -3.3986e+00 +1.7228e+00 -3.6867e+00 +4.9926e-01 +2.2316e+00 +2.3362e+00 -1.3914e+00 +2.7094e+00 +1.6344e+00 -6.0395e-01 +3.6467e+00 -1.5899e+00 +2.1450e+00 +2.1759e+00 +4.6891e+00 +3.1287e-01 -6.5487e-01 -3.4762e+00 -1.7287e+00 +1.1315e+00 +3.9647e+00 -1.5036e+00 -4.3704e+00 +1.6593e+00 -8.7116e-01 +3.4904e+00 -5.4709e-01 +1.5051e+00 -2.0074e+00
262 +9.110988071e+00 +9.110988071e+00 +4.629098807e+01 +4.629098807e+01 -2.7819e+00 +2.6190e+00 -3.4457e-01 +8.8505e-01 -2.7095e+00 -4.5460e-01 -8.7436e-01 -4.5740e+00 +1.6117e+00 +2.4427e+00 +1.3795e+00 -4.7555e+00 +1.2202e+00 +2.1500e+00 -1.7345e+00 +1.5436e+00 +6.1860e-01 +7.7258e-01 +1.1964e+00 +1.1870e+00 +2.1029e+00 -3.2553e-01 -2.2665e+00 +4.2489e+00 +2.7757e+00 +3.3322e+00 -7.1214e-01 -4.0412e+00 -1.5073e+00 -3.9661e+00 +5.9363e-01 +2.8573e+00 -1.2136e+00 -1.4533e+00 +1.5608e+00 -1.8190e+00 +2.7747e+00 -2.2785e+00 +5.1023e+00 +1.2313e-01
529 +5.788219931e+00 +5.788219931e+00 +4.296821993e+01 +4.296821993e+01 -2.6495e+00 +2.1923e+00 +6.1028e-01 -1.6551e+00 -2.5351e+00 -1.3902e+00 -1.6328e+00 -1.9717e+00 +2.6519e-01 +2.7075e+00 +9.6648e-01 -3.0250e+00 -2.9862e-01 -2.1466e+00 +1.8981e+00 +2.9748e+00 -3.1774e+00 -9.7898e-01 -1.7257e+00 +6.6119e-01 +1.5738e+00 -1.0031e+00 +2.0844e-01 +4.3879e+00 +9.1192e-01 +1.3395e+00 +9.4740e-02 -2.3409e+00 -1.1460e+00 -2.8978e+00 -3.8429e+00 +4.8759e-01 +1.9049e+00 -2.0056e+00 +3.1231e+00 -1.9887e+00 +2.4662e+00 +1.8148e+00 +2.5654e+00 +1.4780e-02
833 +3.304395666e+00 +3.304395666e+00 +4.048439567e+01 +4.048439567e+01 -4.6617e+00 +3.2091e+00 +6.6788e-01 -2.5027e-01 -3.0276e+00 -1.6115e-01 -3.3712e-01 -3.4129e+00 +1.4915e-01 +7.6284e-01 +2.5852e-01 -3.8283e+00 +1.1609e-01 -2.1414e+00 +4.1566e+00 +9.4707e-01 +4.1372e-01 +2.4722e-02 -1.7039e+00 +2.0085e+00 +2.1077e+00 -8.8360e-01 +4.3195e-01 +4.0855e+00 +2.6242e+00 +3.0636e-01 +5.5030e-01 -3.4789e+00 -1.7353e+00 -3.6914e+00 -1.7211e+00 +3.1827e-02 +2.5097e+00 -1.5795e+00 +4.9273e+00 -1.4012e+00 +3.6657e+00 +5.5242e-01 +2.9591e+00 +9.5169e-01
1137 +2.356452664e+00 +2.356452664e+00 +3.953645266e+01 +3.953645266e+01 -4.1363e+00 +3.8417e+00 +1.3608e+00 +6.9484e-01 -3.9600e+00 -3.3017e-02 +2.0469e+00 -3.2968e+00 -9.7031e-01 +2.1250e+00 -1.0842e-01 -3.7240e+00 +7.9428e-01 -2.1597e+00 +4.1784e+00 +9.5974e-01 -7.4507e-01 -3.1607e-01 -1.7544e+00 +2.6374e+00 +3.6966e+00 -1.0765e+00 -4.8292e-01 +4.3528e+00 +4.0863e+00 -1.3990e-01 +7.5641e-01 -2.6962e+00 -1.2688e+00 -2.6062e+00 -1.3926e+00 +2.7738e-02 +3.5843e+00 -8.1176e-01 +4.2486e+00 -1.0712e+00 +2.5009e+00 +1.5647e-01 +2.6433e+00 +1.0210e+00
1534 +1.415492042e+00 +1.415492042e+00 +3.859549204e+01 +3.859549204e+01 -3.9260e+00 +4.1772e+00 +1.2664e+00 +4.2179e-01 -2.6698e+00 -1.1514e+00 +1.1001e+00 -3.1349e+00 -1.2353e+00 +2.8672e+00 -4.8265e-02 -3.0652e+00 +5.0445e-01 -2.4140e+00 +4.5048e+00 +1.6753e+00 -8.6174e-01 -4.9216e-01 -2.5368e+00 +3.1955e+00 +2.6354e+00 -2.6140e-01 -9.4549e-01 +4.3143e+00 +3.4285e+00 -1.9985e-01 +5.3464e-01 -3.3740e+00 -1.9832e+00 -1.8825e+00 -1.2626e+00 -3.5610e-01 +2.9378e+00 -1.1524e+00 +4.4473e+00 -1.3947e+00 +2.3827e+00 +2.7987e-01 +2.1675e+00 +6.6168e-01
2025 +7.651391772e-01 +7.651391772e-01 +3.794513918e+01 +3.794513918e+01 -3.9965e+00 +3.6827e+00 +1.2457e+00 +7.0218e-01 -2.6848e+00 -1.0854e+00 +1.4191e+00 -2.5524e+00 -1.4529e+00 +2.7424e+00 +1.8211e-01 -3.2345e+00 +3.2403e-01 -2.2937e+00 +4.7002e+00 +1.6654e+00 -1.1078e-01 -8.2245e-01 -2.5360e+00 +3.3206e+00 +2.9158e+00 -2.5446e-01 -8.2831e-01 +4.4376e+00 +3.3045e+00 -3.2825e-01 -1.0004e-02 -3.2371e+00 -1.7659e+00 -2.0525e+00 -1.8149e+00 -3.1387e-03 +2.5905e+00 -1.1073e+00 +4.3349e+00 -1.0743e+00 +2.0332e+00 +3.3586e-01 +2.5013e+00 +8.6142e-01
2224 +6.276982462e-01 +6.276982462e-01 +3.780769825e+01 +3.780769825e+01 -3.8348e+00 +3.8739e+00 +1.3491e+00 +8.2317e-01 -2.7920e+00 -1.1573e+00 +1.3824e+00 -2.7073e+00 -1.1146e+00 +2.6397e+00 +1.7370e-01 -3.2073e+00 +3.4230e-01 -2.1094e+00 +4.9798e+00 +1.4421e+00 -1.3039e-01 -6.2214e-01 -2.5706e+00 +3.1926e+00 +2.9149e+00 -1.4013e-01 -9.9433e-01 +4.5210e+00 +3.0394e+00 -1.3632e-01 -2.1257e-01 -3.2542e+00 -1.7236e+00 -1.8488e+00 -1.8396e+00 +4.9533e-02 +2.8314e+00 -1.0747e+00 +4.2716e+00 -1.1116e+00 +2.1431e+00 +2.3087e-01 +2.5025e+00 +1.0465e+00
2740 +3.923561476e-01 +3.923561476e-01 +3.757235615e+01 +3.757235615e+01 -4.1199e+00 +3.7556e+00 +1.3558e+00 +7.0546e-01 -2.7653e+00 -1.1439e+00 +1.5128e+00 -2.7335e+00 -1.0592e+00 +2.5977e+00 +7.7613e-02 -3.2568e+00 +2.0453e-01 -1.9969e+00 +4.8272e+00 +1.3044e+00 +4.7624e-02 -7.4721e-01 -2.4865e+00 +3.2389e+00 +2.9717e+00 -5.6331e-01 -8.3858e-01 +4.3245e+00 +2.8764e+00 -2.9605e-01 -2.5908e-03 -3.4737e+00 -1.6473e+00 -1.9631e+00 -2.0052e+00 +6.6137e-02 +2.6854e+00 -1.0022e+00 +4.2978e+00 -1.2507e+00 +1.9466e+00 +1.9590e-01 +2.6288e+00 +9.6070e-01
3181 +2.510923311e-01 +2.510923311e-01 +3.743109233e+01 +3.743109233e+01 -4.0591e+00 +3.7955e+00 +1.3836e+00 +6.9458e-01 -2.7725e+00 -1.2234e+00 +1.4958e+00 -2.6951e+00 -1.0760e+00 +2.6197e+00 +1.2393e-02 -3.1997e+00 +1.6207e-01 -2.0345e+00 +4.8715e+00 +1.2651e+00 +3.4760e-02 -7.1957e-01 -2.5285e+00 +3.2637e+00 +2.9840e+00 -5.4383e-01 -8.2277e-01 +4.4247e+00 +2.9414e+00 -3.6354e-01 -2.7403e-03 -3.4226e+00 -1.7298e+00 -1.9653e+00 -2.0111e+00 +2.3378e-02 +2.6099e+00 -1.0222e+00 +4.2960e+00 -1.2536e+00 +2.0515e+00 +2.2390e-01 +2.6837e+00 +9.7912e-01
3884 +1.552965366e-01 +1.552965366e-01 +3.733529654e+01 +3.733529654e+01 -4.0581e+00 +3.7547e+00 +1.3739e+00 +6.4413e-01 -2.7907e+00 -1.2134e+00 +1.5449e+00 -2.7290e+00 -1.0773e+00 +2.6093e+00 +2.1900e-02 -3.2088e+00 +1.8077e-01 -2.1099e+00 +4.8625e+00 +1.2338e+00 -8.7094e-03 -7.5454e-01 -2.5395e+00 +3.2206e+00 +3.0005e+00 -5.3414e-01 -8.0249e-01 +4.4017e+00 +2.9136e+00 -3.1273e-01 +7.8211e-02 -3.4258e+00 -1.7336e+00 -1.9759e+00 -2.0322e+00 +4.5695e-02 +2.6441e+00 -1.0160e+00 +4.3037e+00 -1.2431e+00 +2.1478e+00 +1.9133e-01 +2.6264e+00 +1.0357e+00
4892 +9.828747369e-02 +9.828747369e-02 +3.727828747e+01 +3.727828747e+01 -4.0577e+00 +3.7374e+00 +1.3677e+00 +6.4525e-01 -2.7884e+00 -1.2230e+00 +1.5460e+00 -2.7338e+00 -1.0919e+00 +2.6132e+00 +5.5800e-03 -3.2218e+00 +1.8333e-01 -2.1003e+00 +4.8639e+00 +1.2595e+00 +3.1884e-04 -7.5091e-01 -2.5255e+00 +3.2194e+00 +3.0110e+00 -5.3985e-01 -8.0713e-01 +4.3906e+00 +2.9045e+00 -3.0641e-01 +6.9659e-02 -3.4143e+00 -1.7391e+00 -1.9927e+00 -2.0470e+00 +6.1819e-02 +2.6402e+00 -9.9744e-01 +4.3010e+00 -1.2484e+00 +2.1263e+00 +1.8412e-01 +2.6165e+00 +1.0184e+00
29930 +6.300244396e-02 +6.300244396e-02 +3.724300244e+01 +3.724300244e+01 -3.9145e+00 +2.0449e+00 +2.0903e+00 +1.6063e+00 -3.5637e+00 -1.2679e+00 +3.4494e-01 -3.3710e+00 -1.7822e+00 +3.0506e+00 -1.1281e-01 -3.5005e+00 +1.3519e+00 -2.8589e+00 +3.5956e+00 +8.4662e-01 +2.9867e-01 -1.4258e+00 -3.0063e+00 +1.6510e+00 +2.5600e+00 -1.8491e-01 -8.5324e-01 +2.9812e+00 +2.5876e+00 -3.9401e-02 -3.6187e-01 -3.1307e+00 -1.6336e+00 -1.5547e+00 -2.2510e+00 -8.8249e-01 +1.9318e+00 -9.2631e-01 +3.8821e+00 -7.6210e-01 +3.2082e+00 -3.2019e-01 +2.9115e+00 +1.9552e+00
30423 +3.955019039e-02 +3.955019039e-02 +3.721955019e+01 +3.721955019e+01 -3.8672e+00 +2.0433e+00 +2.0673e+00 +1.6067e+00 -3.5305e+00 -1.2700e+00 +3.5630e-01 -3.3613e+00 -1.7879e+00 +3.0367e+00 -1.4981e-01 -3.5306e+00 +1.3594e+00 -2.8465e+00 +3.5826e+00 +8.3465e-01 +2.9381e-01 -1.3952e+00 -3.0009e+00 +1.6695e+00 +2.5439e+00 -2.1448e-01 -8.6962e-01 +3.0128e+00 +2.5799e+00 -6.1139e-02 -3.5991e-01 -3.1211e+00 -1.6156e+00 -1.5276e+00 -2.2871e+00 -8.9391e-01 +1.9479e+00 -9.1764e-01 +3.8599e+00 -7.7912e-01 +3.2105e+00 -3.3517e-01 +2.8788e+00 +1.9275e+00
30889 +2.473854618e-02 +2.473854618e-02 +3.720473855e+01 +3.720473855e+01 -3.8970e+00 +2.0611e+00 +2.0412e+00 +1.6149e+00 -3.5384e+00 -1.2539e+00 +3.4041e-01 -3.3809e+00 -1.7698e+00 +3.0321e+00 -1.3020e-01 -3.5267e+00 +1.3701e+00 -2.8541e+00 +3.5975e+00 +8.4646e-01 +2.9464e-01 -1.4039e+00 -2.9977e+00 +1.6535e+00 +2.5560e+00 -2.1992e-01 -8.5936e-01 +3.0092e+00 +2.5705e+00 -5.7534e-02 -3.6838e-01 -3.1296e+00 -1.6119e+00 -1.5295e+00 -2.2690e+00 -9.0573e-01 +1.9371e+00 -8.9571e-01 +3.8657e+00 -7.6279e-01 +3.2252e+00 -3.3963e-01 +2.8705e+00 +1.9308e+00
31177 +1.450710680e-02 +1.450710680e-02 +3.719450711e+01 +3.719450711e+01 -3.9006e+00 +2.0610e+00 +2.0420e+00 +1.6147e+00 -3.5384e+00 -1.2591e+00 +3.4242e-01 -3.3710e+00 -1.7692e+00 +3.0364e+00 -1.2076e-01 -3.5261e+00 +1.3759e+00 -2.8487e+00 +3.5993e+00 +8.4307e-01 +2.9869e-01 -1.4020e+00 -2.9840e+00 +1.6543e+00 +2.5572e+00 -2.2135e-01 -8.6783e-01 +3.0026e+00 +2.5694e+00 -5.9510e-02 -3.6164e-01 -3.1295e+00 -1.6217e+00 -1.5358e+00 -2.2677e+00 -9.0275e-01 +1.9273e+00 -9.0841e-01 +3.8542e+00 -7.5668e-01 +3.2157e+00 -3.4276e-01 +2.8622e+00 +1.9267e+00
