% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
42844 +8.734364082e-01 +8.734364082e-01 +6.648343641e+01 +6.648343641e+01 +3.7443e-01 +8.4319e-03 -6.8753e-02 +3.8204e-01 -5.9036e-01 -6.9586e-01 +2.9151e-01 -3.0010e-01 +2.9462e-01 -4.2692e-01 -1.9367e-01 +6.2402e-01 +6.6875e-01 +1.3060e-01 +4.9445e-01 +8.6057e-02 -2.5823e-01 +4.5274e-02 -6.3159e-01 +9.2326e-01
43403 +6.220587250e-01 +6.220587250e-01 +6.623205872e+01 +6.623205872e+01 +3.5885e-01 +4.1615e-02 -5.6821e-02 +4.3719e-01 -6.0402e-01 -7.1780e-01 +3.2756e-01 -3.3861e-01 +2.6483e-01 -3.9454e-01 -1.8389e-01 +6.3555e-01 +6.5489e-01 +1.0987e-01 +4.9848e-01 +6.9524e-02 -2.1072e-01 -5.9406e-03 -6.2578e-01 +8.8793e-01
44028 +3.927028844e-01 +3.927028844e-01 +6.600270288e+01 +6.600270288e+01 +3.2955e-01 +9.5263e-02 -3.1666e-02 +5.1670e-01 -6.2941e-01 -7.6000e-01 +3.7859e-01 -4.3746e-01 +2.1497e-01 -3.6133e-01 -1.7066e-01 +6.4265e-01 +6.5459e-01 +1.0182e-01 +5.0747e-01 +2.6155e-02 -1.2606e-01 -6.1607e-02 -6.1131e-01 +8.3742e-01
44556 +2.472105772e-01 +2.472105772e-01 +6.585721058e+01 +6.585721058e+01 +3.0538e-01 +1.3826e-01 -3.6043e-02 +5.8209e-01 -6.2802e-01 -7.9208e-01 +4.0862e-01 -5.1390e-01 +1.6206e-01 -3.2591e-01 -1.4027e-01 +6.3151e-01 +6.4493e-01 +9.2019e-02 +5.0565e-01 -9.9758e-03 -6.4153e-02 -1.1318e-01 -6.0480e-01 +7.9550e-01
44962 +1.446650512e-01 +1.446650512e-01 +6.575466505e+01 +6.575466505e+01 +2.8701e-01 +1.7038e-01 -3.1445e-02 +6.3589e-01 -6.2820e-01 -8.2092e-01 +4.3530e-01 -5.6245e-01 +1.2073e-01 -2.9854e-01 -1.1639e-01 +6.3344e-01 +6.3612e-01 +8.0707e-02 +4.9772e-01 -2.9856e-02 -1.9094e-02 -1.4875e-01 -5.9780e-01 +7.6690e-01
45238 +9.940430671e-02 +9.940430671e-02 +6.570940431e+01 +6.570940431e+01 +2.6861e-01 +2.1304e-01 -4.3910e-02 +6.9764e-01 -6.2717e-01 -8.4899e-01 +4.6537e-01 -6.4632e-01 +6.3189e-02 -2.6374e-01 -8.9745e-02 +6.2345e-01 +6.2754e-01 +6.7454e-02 +4.9670e-01 -6.1195e-02 +3.7217e-02 -1.8107e-01 -5.9398e-01 +7.3334e-01
45471 +5.961856907e-02 +5.961856907e-02 +6.566961857e+01 +6.566961857e+01 +2.5606e-01 +2.4091e-01 -5.0510e-02 +7.3540e-01 -6.2239e-01 -8.6951e-01 +4.7969e-01 -6.9418e-01 +2.6209e-02 -2.4221e-01 -6.4214e-02 +6.2376e-01 +6.1773e-01 +5.5459e-02 +4.9264e-01 -7.8521e-02 +6.8303e-02 -2.1410e-01 -5.9171e-01 +7.1171e-01
45712 +3.779288575e-02 +3.779288575e-02 +6.564779289e+01 +6.564779289e+01 +2.4903e-01 +2.5760e-01 -5.9045e-02 +7.5805e-01 -6.2040e-01 -8.7713e-01 +4.8958e-01 -7.2222e-01 +5.3410e-03 -2.2875e-01 -5.1908e-02 +6.1745e-01 +6.1279e-01 +5.1853e-02 +4.9026e-01 -8.7998e-02 +8.4607e-02 -2.2367e-01 -5.8970e-01 +6.9555e-01
45945 +2.468391798e-02 +2.468391798e-02 +6.563468392e+01 +6.563468392e+01 +2.4131e-01 +2.7826e-01 -6.7147e-02 +7.8788e-01 -6.1478e-01 -8.9046e-01 +5.0033e-01 -7.5889e-01 -2.2934e-02 -2.1266e-01 -3.2045e-02 +6.1044e-01 +6.0777e-01 +4.5839e-02 +4.8754e-01 -1.0236e-01 +1.1214e-01 -2.4050e-01 -5.8963e-01 +6.7765e-01
46121 +1.482559411e-02 +1.482559411e-02 +6.562482559e+01 +6.562482559e+01 +2.3559e-01 +2.9059e-01 -7.4013e-02 +8.0400e-01 -6.1168e-01 -8.9663e-01 +5.0562e-01 -7.7970e-01 -3.4523e-02 -2.0466e-01 -1.9098e-02 +6.0784e-01 +6.0482e-01 +4.0844e-02 +4.8573e-01 -1.1099e-01 +1.2097e-01 -2.4624e-01 -5.9159e-01 +6.6819e-01
46414 +7.474581446e-03 +7.474581446e-03 +6.561747458e+01 +6.561747458e+01 +2.2681e-01 +3.1319e-01 -8.4965e-02 +8.3498e-01 -6.0486e-01 -9.0740e-01 +5.1771e-01 -8.1856e-01 -6.4380e-02 -1.8608e-01 -5.3531e-04 +6.0046e-01 +5.9932e-01 +3.3563e-02 +4.8078e-01 -1.2582e-01 +1.4591e-01 -2.6320e-01 -5.8941e-01 +6.4971e-01
46454 +5.873139253e-03 +5.873139253e-03 +6.561587314e+01 +6.561587314e+01 +2.2417e-01 +3.2223e-01 -8.9662e-02 +8.4763e-01 -6.0426e-01 -9.1243e-01 +5.2411e-01 -8.3667e-01 -7.7092e-02 -1.7805e-01 +6.8455e-03 +5.9918e-01 +5.9825e-01 +2.9227e-02 +4.8077e-01 -1.3172e-01 +1.5659e-01 -2.6880e-01 -5.9007e-01 +6.4271e-01
46608 +3.112826546e-03 +3.112826546e-03 +6.561311283e+01 +6.561311283e+01 +2.2521e-01 +3.1750e-01 -8.9014e-02 +8.4198e-01 -6.0417e-01 -9.1118e-01 +5.2115e-01 -8.3034e-01 -7.3014e-02 -1.8071e-01 +4.4644e-03 +6.0011e-01 +5.9967e-01 +3.1087e-02 +4.8273e-01 -1.2828e-01 +1.5284e-01 -2.6674e-01 -5.9052e-01 +6.4697e-01
46744 +2.249749510e-03 +2.249749510e-03 +6.561224975e+01 +6.561224975e+01 +2.1842e-01 +3.3267e-01 -9.7699e-02 +8.6409e-01 -6.0059e-01 -9.2070e-01 +5.2866e-01 -8.5784e-01 -9.3729e-02 -1.6931e-01 +1.9612e-02 +5.9442e-01 +5.9507e-01 +2.5431e-02 +4.7920e-01 -1.3929e-01 +1.7015e-01 -2.7869e-01 -5.8920e-01 +6.3330e-01
46771 +1.303631378e-03 +1.303631378e-03 +6.561130363e+01 +6.561130363e+01 +2.2240e-01 +3.2500e-01 -9.2693e-02 +8.5283e-01 -6.0258e-01 -9.1554e-01 +5.2441e-01 -8.4400e-01 -8.4004e-02 -1.7437e-01 +1.1734e-02 +5.9674e-01 +5.9736e-01 +2.8614e-02 +4.8071e-01 -1.3449e-01 +1.6173e-01 -2.7284e-01 -5.8964e-01 +6.4040e-01
46904 +9.941649280e-04 +9.941649280e-04 +6.561099416e+01 +6.561099416e+01 +2.2070e-01 +3.2596e-01 -9.3480e-02 +8.5388e-01 -6.0157e-01 -9.1578e-01 +5.2483e-01 -8.4590e-01 -8.5111e-02 -1.7382e-01 +1.2648e-02 +5.9724e-01 +5.9680e-01 +2.8160e-02 +4.8054e-01 -1.3458e-01 +1.6214e-01 -2.7373e-01 -5.8972e-01 +6.3992e-01
46911 +6.201888671e-04 +6.201888671e-04 +6.561062019e+01 +6.561062019e+01 +2.2051e-01 +3.2684e-01 -9.3850e-02 +8.5508e-01 -6.0170e-01 -9.1717e-01 +5.2497e-01 -8.4753e-01 -8.6551e-02 -1.7341e-01 +1.3822e-02 +5.9692e-01 +5.9628e-01 +2.7966e-02 +4.7981e-01 -1.3526e-01 +1.6376e-01 -2.7442e-01 -5.8968e-01 +6.3930e-01
47216 +2.470870779e-04 +2.470870779e-04 +6.561024709e+01 +6.561024709e+01 +2.1903e-01 +3.3126e-01 -9.5458e-02 +8.6070e-01 -6.0080e-01 -9.1950e-01 +5.2751e-01 -8.5433e-01 -9.1649e-02 -1.7004e-01 +1.7048e-02 +5.9519e-01 +5.9544e-01 +2.6469e-02 +4.7938e-01 -1.3775e-01 +1.6785e-01 -2.7690e-01 -5.8973e-01 +6.3619e-01
47442 +1.562974000e-04 +1.562974000e-04 +6.561015630e+01 +6.561015630e+01 +2.1740e-01 +3.3577e-01 -9.8638e-02 +8.6687e-01 -5.9909e-01 -9.2200e-01 +5.2970e-01 -8.6290e-01 -9.8080e-02 -1.6655e-01 +2.1638e-02 +5.9383e-01 +5.9451e-01 +2.5042e-02 +4.7871e-01 -1.4083e-01 +1.7267e-01 -2.8011e-01 -5.8978e-01 +6.3283e-01
47456 +8.669740956e-05 +8.669740956e-05 +6.561008670e+01 +6.561008670e+01 +2.1705e-01 +3.3582e-01 -9.8277e-02 +8.6672e-01 -5.9938e-01 -9.2191e-01 +5.2972e-01 -8.6260e-01 -9.7711e-02 -1.6651e-01 +2.1338e-02 +5.9386e-01 +5.9434e-01 +2.4937e-02 +4.7858e-01 -1.4065e-01 +1.7265e-01 -2.8001e-01 -5.8927e-01 +6.3255e-01
47481 +4.483089602e-05 +4.483089602e-05 +6.561004483e+01 +6.561004483e+01 +2.1766e-01 +3.3496e-01 -9.7877e-02 +8.6586e-01 -5.9968e-01 -9.2164e-01 +5.2927e-01 -8.6140e-01 -9.6709e-02 -1.6741e-01 +2.0730e-02 +5.9420e-01 +5.9484e-01 +2.5251e-02 +4.7894e-01 -1.4023e-01 +1.7165e-01 -2.7970e-01 -5.8957e-01 +6.3356e-01
47702 +3.786087916e-05 +3.786087916e-05 +6.561003786e+01 +6.561003786e+01 +2.1765e-01 +3.3471e-01 -9.7761e-02 +8.6542e-01 -5.9953e-01 -9.2153e-01 +5.2907e-01 -8.6109e-01 -9.6684e-02 -1.6741e-01 +2.0516e-02 +5.9414e-01 +5.9461e-01 +2.5220e-02 +4.7877e-01 -1.4001e-01 +1.7157e-01 -2.7957e-01 -5.8950e-01 +6.3359e-01
47801 +2.414680218e-05 +2.414680218e-05 +6.561002415e+01 +6.561002415e+01 +2.1717e-01 +3.3610e-01 -9.8693e-02 +8.6731e-01 -5.9911e-01 -9.2222e-01 +5.2986e-01 -8.6359e-01 -9.8449e-02 -1.6636e-01 +2.1849e-02 +5.9363e-01 +5.9431e-01 +2.4753e-02 +4.7867e-01 -1.4105e-01 +1.7308e-01 -2.8044e-01 -5.8949e-01 +6.3247e-01
47949 +1.359276280e-05 +1.359276280e-05 +6.561001359e+01 +6.561001359e+01 +2.1751e-01 +3.3518e-01 -9.7999e-02 +8.6604e-01 -5.9958e-01 -9.2171e-01 +5.2948e-01 -8.6170e-01 -9.6935e-02 -1.6713e-01 +2.0792e-02 +5.9398e-01 +5.9458e-01 +2.5127e-02 +4.7882e-01 -1.4041e-01 +1.7199e-01 -2.7986e-01 -5.8936e-01 +6.3315e-01
48047 +8.605435994e-06 +8.605435994e-06 +6.561000861e+01 +6.561000861e+01 +2.1779e-01 +3.3457e-01 -9.7756e-02 +8.6525e-01 -5.9966e-01 -9.2130e-01 +5.2913e-01 -8.6071e-01 -9.6267e-02 -1.6755e-01 +2.0365e-02 +5.9409e-01 +5.9470e-01 +2.5251e-02 +4.7898e-01 -1.4005e-01 +1.7134e-01 -2.7937e-01 -5.8943e-01 +6.3358e-01
48105 +4.876222434e-06 +4.876222434e-06 +6.561000488e+01 +6.561000488e+01 +2.1752e-01 +3.3526e-01 -9.8087e-02 +8.6611e-01 -5.9948e-01 -9.2168e-01 +5.2946e-01 -8.6188e-01 -9.7161e-02 -1.6702e-01 +2.0961e-02 +5.9391e-01 +5.9452e-01 +2.5035e-02 +4.7885e-01 -1.4045e-01 +1.7203e-01 -2.7990e-01 -5.8941e-01 +6.3307e-01
48230 +3.331805956e-06 +3.331805956e-06 +6.561000333e+01 +6.561000333e+01 +2.1751e-01 +3.3518e-01 -9.7991e-02 +8.6597e-01 -5.9951e-01 -9.2171e-01 +5.2941e-01 -8.6170e-01 -9.7040e-02 -1.6710e-01 +2.0861e-02 +5.9401e-01 +5.9454e-01 +2.5087e-02 +4.7882e-01 -1.4040e-01 +1.7201e-01 -2.7992e-01 -5.8946e-01 +6.3319e-01
48268 +2.307440042e-06 +2.307440042e-06 +6.561000231e+01 +6.561000231e+01 +2.1759e-01 +3.3503e-01 -9.7945e-02 +8.6577e-01 -5.9958e-01 -9.2161e-01 +5.2931e-01 -8.6143e-01 -9.6817e-02 -1.6720e-01 +2.0738e-02 +5.9402e-01 +5.9458e-01 +2.5143e-02 +4.7886e-01 -1.4026e-01 +1.7184e-01 -2.7974e-01 -5.8946e-01 +6.3329e-01
48437 +1.329328654e-06 +1.329328654e-06 +6.561000133e+01 +6.561000133e+01 +2.1763e-01 +3.3501e-01 -9.7945e-02 +8.6577e-01 -5.9961e-01 -9.2161e-01 +5.2933e-01 -8.6143e-01 -9.6801e-02 -1.6726e-01 +2.0703e-02 +5.9407e-01 +5.9462e-01 +2.5140e-02 +4.7893e-01 -1.4026e-01 +1.7177e-01 -2.7973e-01 -5.8949e-01 +6.3334e-01
48521 +8.938261686e-07 +8.938261686e-07 +6.561000089e+01 +6.561000089e+01 +2.1756e-01 +3.3507e-01 -9.7967e-02 +8.6584e-01 -5.9958e-01 -9.2165e-01 +5.2938e-01 -8.6157e-01 -9.6920e-02 -1.6718e-01 +2.0750e-02 +5.9405e-01 +5.9458e-01 +2.5119e-02 +4.7889e-01 -1.4030e-01 +1.7188e-01 -2.7977e-01 -5.8948e-01 +6.3328e-01
48652 +6.163199942e-07 +6.163199942e-07 +6.561000062e+01 +6.561000062e+01 +2.1768e-01 +3.3478e-01 -9.7805e-02 +8.6544e-01 -5.9966e-01 -9.2148e-01 +5.2921e-01 -8.6103e-01 -9.6510e-02 -1.6744e-01 +2.0492e-02 +5.9413e-01 +5.9465e-01 +2.5216e-02 +4.7894e-01 -1.4013e-01 +1.7155e-01 -2.7957e-01 -5.8946e-01 +6.3349e-01
48758 +3.180519030e-07 +3.180519030e-07 +6.561000032e+01 +6.561000032e+01 +2.1761e-01 +3.3500e-01 -9.7916e-02 +8.6573e-01 -5.9959e-01 -9.2161e-01 +5.2932e-01 -8.6141e-01 -9.6801e-02 -1.6725e-01 +2.0692e-02 +5.9406e-01 +5.9459e-01 +2.5145e-02 +4.7891e-01 -1.4027e-01 +1.7179e-01 -2.7972e-01 -5.8947e-01 +6.3334e-01
48856 +2.033248165e-07 +2.033248165e-07 +6.561000020e+01 +6.561000020e+01 +2.1761e-01 +3.3500e-01 -9.7938e-02 +8.6575e-01 -5.9959e-01 -9.2159e-01 +5.2932e-01 -8.6143e-01 -9.6814e-02 -1.6725e-01 +2.0696e-02 +5.9405e-01 +5.9460e-01 +2.5145e-02 +4.7890e-01 -1.4027e-01 +1.7178e-01 -2.7971e-01 -5.8948e-01 +6.3334e-01
48892 +1.560992899e-07 +1.560992899e-07 +6.561000016e+01 +6.561000016e+01 +2.1763e-01 +3.3496e-01 -9.7898e-02 +8.6568e-01 -5.9961e-01 -9.2158e-01 +5.2930e-01 -8.6133e-01 -9.6739e-02 -1.6729e-01 +2.0644e-02 +5.9406e-01 +5.9462e-01 +2.5169e-02 +4.7892e-01 -1.4023e-01 +1.7173e-01 -2.7967e-01 -5.8948e-01 +6.3338e-01
48962 +7.029612448e-08 +7.029612448e-08 +6.561000007e+01 +6.561000007e+01 +2.1759e-01 +3.3504e-01 -9.7949e-02 +8.6579e-01 -5.9958e-01 -9.2162e-01 +5.2934e-01 -8.6150e-01 -9.6867e-02 -1.6722e-01 +2.0730e-02 +5.9404e-01 +5.9459e-01 +2.5131e-02 +4.7891e-01 -1.4029e-01 +1.7183e-01 -2.7974e-01 -5.8948e-01 +6.3332e-01
49105 +4.508126494e-08 +4.508126494e-08 +6.561000005e+01 +6.561000005e+01 +2.1761e-01 +3.3501e-01 -9.7932e-02 +8.6575e-01 -5.9959e-01 -9.2160e-01 +5.2933e-01 -8.6144e-01 -9.6824e-02 -1.6724e-01 +2.0695e-02 +5.9405e-01 +5.9460e-01 +2.5144e-02 +4.7891e-01 -1.4027e-01 +1.7180e-01 -2.7972e-01 -5.8948e-01 +6.3334e-01
49193 +3.601988396e-08 +3.601988396e-08 +6.561000004e+01 +6.561000004e+01 +2.1761e-01 +3.3500e-01 -9.7924e-02 +8.6574e-01 -5.9959e-01 -9.2160e-01 +5.2932e-01 -8.6142e-01 -9.6807e-02 -1.6726e-01 +2.0690e-02 +5.9405e-01 +5.9461e-01 +2.5151e-02 +4.7891e-01 -1.4027e-01 +1.7178e-01 -2.7971e-01 -5.8948e-01 +6.3335e-01
49254 +1.542980499e-08 +1.542980499e-08 +6.561000002e+01 +6.561000002e+01 +2.1762e-01 +3.3499e-01 -9.7928e-02 +8.6573e-01 -5.9959e-01 -9.2159e-01 +5.2932e-01 -8.6141e-01 -9.6801e-02 -1.6726e-01 +2.0684e-02 +5.9405e-01 +5.9460e-01 +2.5149e-02 +4.7891e-01 -1.4026e-01 +1.7178e-01 -2.7971e-01 -5.8948e-01 +6.3336e-01
49352 +9.770900533e-09 +9.770900533e-09 +6.561000001e+01 +6.561000001e+01 +2.1762e-01 +3.3499e-01 -9.7923e-02 +8.6572e-01 -5.9959e-01 -9.2159e-01 +5.2932e-01 -8.6140e-01 -9.6797e-02 -1.6726e-01 +2.0679e-02 +5.9405e-01 +5.9461e-01 +2.5152e-02 +4.7891e-01 -1.4026e-01 +1.7177e-01 -2.7971e-01 -5.8948e-01 +6.3336e-01
49372 +3.212079491e-09 +3.212079491e-09 +6.561000000e+01 +6.561000000e+01 +2.1761e-01 +3.3499e-01 -9.7927e-02 +8.6573e-01 -5.9959e-01 -9.2159e-01 +5.2932e-01 -8.6141e-01 -9.6805e-02 -1.6726e-01 +2.0686e-02 +5.9405e-01 +5.9460e-01 +2.5150e-02 +4.7891e-01 -1.4027e-01 +1.7178e-01 -2.7971e-01 -5.8948e-01 +6.3335e-01
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.082986136e+05 +2.082986136e+05 +2.083642236e+05 +2.083642236e+05 +1.3031e+00 +1.8880e+00 +1.6900e+00 +2.0508e-01 -2.3234e+00 +4.4801e-01 +2.4417e+00 -3.3293e-01 +2.6404e-01 -3.5320e+00 -3.8583e+00 +1.4616e+00 -9.8909e-01 +4.0819e-01 -1.2340e+00 +1.6820e+00 +3.9236e+00 -2.1031e+00 +1.4456e+00 +1.0947e+00
6 +8.154448903e+04 +8.154448903e+04 +8.161009903e+04 +8.161009903e+04 +4.4364e+00 -4.6265e-01 -8.8456e-01 -1.7751e-01 -4.0680e+00 +9.4468e-01 +7.1316e-01 +3.6776e+00 -1.9082e-01 +1.4996e+00 -4.7830e+00 -4.3354e-01 +7.8258e-01 +6.6715e-01 -1.0572e-01 +1.3572e+00 +5.0362e+00 -1.8084e+00 +1.3056e+00 -6.1352e-02
37 +3.837493208e+04 +3.837493208e+04 +3.844054208e+04 +3.844054208e+04 +1.6650e+00 -2.2995e+00 -1.3773e+00 +1.8316e-01 -2.7691e+00 -9.5602e-01 -1.4029e+00 +3.6598e+00 -1.9419e+00 -2.2829e-01 -2.3438e+00 +1.3759e+00 -9.7888e-01 -1.1500e+00 -2.1972e+00 +2.5366e+00 -2.5171e-01 +9.4132e-01 +7.4561e-01 +3.4763e-01
97 +1.270264814e+04 +1.270264814e+04 +1.276825814e+04 +1.276825814e+04 -3.0667e-01 -2.4180e+00 +2.8253e-01 -1.7905e+00 -3.7819e-01 -5.7527e-01 -1.7023e+00 +3.4651e+00 -2.6269e-01 -1.2423e+00 -8.0506e-01 -1.6984e+00 -7.8814e-01 +8.3768e-02 -2.4421e+00 -1.0889e+00 +1.3698e+00 -1.8965e-01 +8.9711e-01 -1.4175e+00
121 +6.463552913e+03 +6.463552913e+03 +6.529162913e+03 +6.529162913e+03 +2.6629e-01 -5.3637e-02 -7.4589e-01 +6.2789e-01 -8.7197e-01 +7.6862e-01 -1.4215e+00 -1.6954e-01 +7.4057e-01 +5.8173e-01 -2.3234e+00 +6.9213e-01 -1.7030e-01 -2.2944e-01 -1.6809e+00 +1.0248e+00 +3.4111e-01 -1.1758e-01 +2.0971e+00 -1.5861e+00
208 +4.011766963e+03 +4.011766963e+03 +4.077376963e+03 +4.077376963e+03 +3.3481e-01 -2.2495e-01 -1.3712e+00 -1.2742e+00 -7.3914e-01 +1.2641e+00 -9.0272e-01 -2.5816e-01 -6.7586e-01 -1.2261e+00 +1.3161e-01 +2.1870e-02 +9.5749e-01 -1.2077e-01 -2.5251e+00 -1.9436e-01 -1.9564e+00 +1.7185e+00 +2.1579e-01 -2.1685e-01
226 +3.294592151e+03 +3.294592151e+03 +3.360202151e+03 +3.360202151e+03 +4.3728e-01 -2.0128e-01 -7.8045e-01 -1.7242e+00 +3.4111e-01 -1.0855e+00 -3.1886e-02 -5.9224e-01 +2.4961e-01 +1.8308e-01 -6.0347e-01 -7.5660e-01 +5.1198e-01 -2.1965e-01 -1.0237e+00 -1.4512e-01 -6.0298e-01 +4.2398e-01 -2.2774e-01 -1.0461e+00
246 +2.492065018e+03 +2.492065018e+03 +2.557675018e+03 +2.557675018e+03 +2.4835e-01 +5.8645e-01 -1.9697e-01 -4.3547e-01 -4.4267e-01 -3.5295e-01 -4.2408e-01 -2.8118e-01 +2.5769e-02 +5.7284e-02 -1.2289e+00 -8.8706e-01 -8.5629e-01 -3.6443e-01 -5.0170e-01 -1.5896e+00 -2.3772e-01 +9.8867e-01 +1.0663e+00 +6.1104e-01
305 +1.195460523e+03 +1.195460523e+03 +1.261070523e+03 +1.261070523e+03 +3.0556e-01 +2.8269e-01 -1.7127e+00 -5.3936e-01 +6.5207e-01 -7.5204e-01 -2.4458e-01 +6.9528e-01 -4.2487e-01 +1.1515e-01 -1.0198e+00 -1.3497e+00 -2.4828e-01 -6.4878e-02 +7.7508e-01 -1.5713e-01 +4.0886e-01 +3.8053e-01 +5.7753e-01 -5.8422e-01
343 +9.447441587e+02 +9.447441587e+02 +1.010354159e+03 +1.010354159e+03 +5.6493e-01 +5.3427e-02 -7.0971e-01 -4.1146e-02 +1.0083e+00 -8.2007e-01 -1.3905e+00 +2.5488e-01 +2.4832e-02 +6.4562e-02 -7.2917e-02 -4.7432e-01 +3.2857e-01 -9.7597e-01 +1.8793e-02 +6.9629e-01 -1.7954e-01 -4.9778e-01 +2.2844e-01 +1.8508e-01
403 +5.940851887e+02 +5.940851887e+02 +6.596951887e+02 +6.596951887e+02 -6.5954e-01 -3.0408e-01 +3.5548e-02 -1.9029e-01 -4.0382e-01 -8.2614e-01 -4.8356e-01 +8.8234e-01 +2.2375e-01 +1.6740e-02 -8.4916e-02 -1.6428e+00 +3.0095e-01 -2.0440e-01 -2.3773e-01 -2.5093e-01 -3.2865e-01 +2.0167e-01 +3.9360e-01 -7.9782e-01
448 +2.500270496e+02 +2.500270496e+02 +3.156370496e+02 +3.156370496e+02 -6.1867e-01 -6.6070e-02 -2.4138e-01 -3.9209e-01 +8.1093e-01 +9.4439e-01 -3.5237e-01 +1.0000e+00 +5.1516e-01 +3.6131e-01 +1.0658e-01 -8.3237e-01 -3.1978e-01 -4.1484e-01 +2.1288e-01 +2.8532e-01 -1.6800e-01 -3.5281e-01 +3.6042e-01 -3.7463e-01
586 +1.333980591e+02 +1.333980591e+02 +1.990080591e+02 +1.990080591e+02 +1.4325e-02 +1.5659e-01 +3.4258e-02 -6.2572e-01 +7.9579e-01 +6.7764e-01 -2.9399e-01 +1.0490e+00 +1.8568e-02 +4.2069e-01 +1.7601e-01 -2.7825e-01 -3.9806e-01 +7.2117e-03 +3.8283e-02 -3.5423e-01 -3.2766e-01 +7.8467e-02 +3.2851e-01 -7.3056e-01
688 +9.232030147e+01 +9.232030147e+01 +1.579303015e+02 +1.579303015e+02 -1.4856e-02 -2.5932e-01 +1.3417e-02 -3.0919e-01 +2.9110e-01 +6.1975e-01 -3.3347e-01 +7.3783e-01 +2.3775e-01 +2.3818e-01 +2.7752e-01 -2.5001e-01 -3.4681e-01 -4.9801e-01 -2.2614e-01 -8.1467e-02 -3.2878e-01 +2.1115e-01 +2.4713e-01 -3.9383e-01
757 +6.063779984e+01 +6.063779984e+01 +1.262477998e+02 +1.262477998e+02 +3.6532e-02 -1.2845e-01 +1.3130e-01 -3.4125e-01 +4.5573e-01 +7.0236e-01 -3.9006e-01 +7.9640e-01 +2.7481e-01 +2.4817e-01 +1.6510e-01 -3.4666e-01 -4.4547e-01 -2.2541e-01 -1.6676e-01 +8.8828e-02 -4.2682e-01 -2.7216e-02 +2.8319e-01 -6.0325e-01
813 +3.599968316e+01 +3.599968316e+01 +1.016096832e+02 +1.016096832e+02 +1.4467e-01 -2.6570e-01 -8.3037e-02 -5.6492e-01 +4.2426e-01 +1.1263e+00 -2.3165e-01 +9.1778e-01 +4.0712e-01 +2.5414e-01 -7.0114e-02 -2.9240e-01 -4.6959e-01 -1.3433e-01 -2.4044e-01 +1.7836e-01 -2.3971e-01 +2.6732e-01 +5.4348e-01 -7.4821e-01
912 +2.496823719e+01 +2.496823719e+01 +9.057823719e+01 +9.057823719e+01 +2.0841e-01 -2.4011e-01 -2.1298e-01 -3.8685e-01 +4.4600e-01 +1.0213e+00 -3.0574e-01 +7.3463e-01 +2.5605e-01 +3.4395e-01 -1.6536e-01 -4.7891e-01 -4.5051e-01 -1.3081e-01 -3.4038e-01 +9.1448e-02 -1.8165e-01 +1.4336e-01 +4.4645e-01 -5.7587e-01
1909 +1.583804064e+01 +1.583804064e+01 +8.144804064e+01 +8.144804064e+01 +4.1213e-01 -2.0355e-01 -2.1487e-01 -3.4390e-01 +4.6715e-01 +1.1724e+00 -1.6386e-01 +8.6096e-01 +4.6633e-01 +2.2736e-01 -2.1775e-01 -5.2135e-01 -3.9367e-01 -1.2823e-01 -2.3580e-01 -5.8791e-02 -2.6107e-01 +1.8364e-01 +3.7178e-01 -4.5731e-01
5816 +9.991399757e+00 +9.991399757e+00 +7.560139976e+01 +7.560139976e+01 +6.1502e-01 +3.6098e-02 -3.9865e-01 +2.9125e-01 -1.2982e-01 +5.8925e-01 +2.8990e-01 +4.7822e-01 +5.0748e-01 -8.3592e-02 -3.1971e-01 -6.2055e-01 +3.4528e-01 +2.7091e-01 -5.4704e-02 +1.0159e-01 -4.1195e-01 +1.2294e+00 +4.7485e-02 +8.5327e-02
8693 +6.210844628e+00 +6.210844628e+00 +7.182084463e+01 +7.182084463e+01 +5.3587e-01 -1.5177e-02 -4.6434e-01 -4.2246e-02 -3.7268e-01 +2.5879e-01 +2.9089e-01 -9.9335e-02 +2.0978e-01 -1.1731e-01 -3.2826e-01 -1.1102e-03 +4.6287e-01 +1.2969e-02 +4.9607e-01 +1.9506e-01 -7.0513e-01 +1.1708e+00 -3.6947e-01 +6.8707e-01
10507 +3.943779833e+00 +3.943779833e+00 +6.955377983e+01 +6.955377983e+01 +6.2102e-01 -1.6378e-01 -3.8154e-01 -4.1832e-02 -3.3587e-01 -6.6993e-02 +1.1643e-01 -2.2301e-01 +1.7782e-01 -2.9851e-01 -2.3567e-01 +2.2532e-01 +6.3229e-01 +1.0814e-01 +5.5950e-01 +1.4603e-01 -5.1470e-01 +7.2551e-01 -5.9056e-01 +1.0307e+00
11989 +2.497519871e+00 +2.497519871e+00 +6.810751987e+01 +6.810751987e+01 +5.6115e-01 -1.2428e-01 -2.9568e-01 +1.0514e-01 -3.9167e-01 -3.9770e-01 +1.0435e-01 -1.5922e-01 +3.0061e-01 -4.1690e-01 -1.6671e-01 +4.2680e-01 +6.9811e-01 +1.5089e-01 +5.3632e-01 +1.1728e-01 -4.7321e-01 +3.9053e-01 -6.6247e-01 +1.0763e+00
