% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4922865 +1.389484705e-04 +1.389484705e-04 -5.847986105e+01 -5.847986105e+01 -3.0093e-02 +3.9270e-01 -2.7963e-01 +4.8667e-01 -1.1500e+00 +2.3306e-01 -3.2320e-01 +3.9481e-01 -2.7485e-01 -5.3723e-01 -2.6605e-01 +5.3573e-01 +2.5209e-01 +2.6267e-01 +6.2864e-02 +4.3737e-01 +7.5044e-01 -7.3671e-01 -7.5000e-02 +5.9643e-01
4924933 +8.278923782e-05 +8.278923782e-05 -5.847991721e+01 -5.847991721e+01 -3.0626e-02 +4.0116e-01 -2.8603e-01 +4.9418e-01 -1.1664e+00 +2.3984e-01 -3.1586e-01 +3.9680e-01 -2.8400e-01 -5.3543e-01 -2.6233e-01 +5.1750e-01 +2.4602e-01 +2.7879e-01 +7.5489e-02 +4.2521e-01 +7.5163e-01 -7.3481e-01 -7.8523e-02 +6.0543e-01
4929815 +5.777775780e-05 +5.777775780e-05 -5.847994222e+01 -5.847994222e+01 -3.1157e-02 +4.1253e-01 -3.0992e-01 +5.0590e-01 -1.2010e+00 +2.5746e-01 -3.1264e-01 +4.0323e-01 -3.1712e-01 -5.3476e-01 -2.4406e-01 +4.6790e-01 +2.3746e-01 +2.9331e-01 +1.0859e-01 +3.9465e-01 +7.6554e-01 -7.1154e-01 -8.2442e-02 +6.5563e-01
4930474 +3.076931097e-05 +3.076931097e-05 -5.847996923e+01 -5.847996923e+01 -3.2809e-02 +4.1861e-01 -3.1821e-01 +5.0865e-01 -1.2122e+00 +2.6302e-01 -3.0903e-01 +3.9977e-01 -3.2426e-01 -5.3809e-01 -2.4103e-01 +4.6260e-01 +2.3644e-01 +3.0029e-01 +1.1626e-01 +3.8377e-01 +7.6677e-01 -7.1418e-01 -8.0805e-02 +6.6960e-01
4934763 +1.687057527e-05 +1.687057527e-05 -5.847998313e+01 -5.847998313e+01 -2.9925e-02 +4.0974e-01 -3.0099e-01 +5.0022e-01 -1.1892e+00 +2.5070e-01 -3.1449e-01 +3.9378e-01 -3.0296e-01 -5.3480e-01 -2.4914e-01 +4.8380e-01 +2.4011e-01 +2.8754e-01 +9.7504e-02 +4.0091e-01 +7.6151e-01 -7.2245e-01 -7.7498e-02 +6.3887e-01
4938700 +1.076994251e-05 +1.076994251e-05 -5.847998923e+01 -5.847998923e+01 -3.1422e-02 +4.1315e-01 -3.0829e-01 +5.0668e-01 -1.2012e+00 +2.5676e-01 -3.1037e-01 +3.9931e-01 -3.1344e-01 -5.3731e-01 -2.5110e-01 +4.7793e-01 +2.3886e-01 +2.9540e-01 +1.0669e-01 +3.9401e-01 +7.6643e-01 -7.2068e-01 -8.1677e-02 +6.4784e-01
4939243 +9.078403330e-06 +9.078403330e-06 -5.847999092e+01 -5.847999092e+01 -3.2025e-02 +4.1363e-01 -3.1137e-01 +5.0680e-01 -1.2074e+00 +2.5788e-01 -3.1249e-01 +3.9668e-01 -3.2014e-01 -5.3839e-01 -2.4361e-01 +4.6712e-01 +2.3598e-01 +2.9705e-01 +1.1226e-01 +3.8871e-01 +7.7007e-01 -7.1782e-01 -8.0488e-02 +6.5939e-01
4944344 +4.818225371e-06 +4.818225371e-06 -5.847999518e+01 -5.847999518e+01 -3.6558e-02 +4.3266e-01 -3.3775e-01 +5.1993e-01 -1.2459e+00 +2.8112e-01 -3.0294e-01 +4.0268e-01 -3.5272e-01 -5.3831e-01 -2.3024e-01 +4.1606e-01 +2.2811e-01 +3.1745e-01 +1.4335e-01 +3.5539e-01 +7.8204e-01 -7.0110e-01 -8.7282e-02 +7.0461e-01
4948073 +3.882686549e-06 +3.882686549e-06 -5.847999612e+01 -5.847999612e+01 -3.1669e-02 +4.2300e-01 -3.2259e-01 +5.1500e-01 -1.2237e+00 +2.6619e-01 -3.0898e-01 +3.9759e-01 -3.3083e-01 -5.4065e-01 -2.3676e-01 +4.4417e-01 +2.3162e-01 +3.0786e-01 +1.2448e-01 +3.7449e-01 +7.7836e-01 -7.1113e-01 -8.2675e-02 +6.7873e-01
4948528 +2.134577805e-06 +2.134577805e-06 -5.847999787e+01 -5.847999787e+01 -3.3116e-02 +4.2480e-01 -3.2581e-01 +5.1676e-01 -1.2323e+00 +2.7204e-01 -3.0591e-01 +4.0078e-01 -3.3963e-01 -5.3925e-01 -2.3763e-01 +4.3515e-01 +2.2888e-01 +3.1094e-01 +1.3133e-01 +3.7221e-01 +7.7511e-01 -7.0537e-01 -8.1811e-02 +6.8585e-01
4951555 +1.184367498e-06 +1.184367498e-06 -5.847999882e+01 -5.847999882e+01 -3.2660e-02 +4.2298e-01 -3.2406e-01 +5.1377e-01 -1.2253e+00 +2.7016e-01 -3.0867e-01 +4.0082e-01 -3.3626e-01 -5.3829e-01 -2.3705e-01 +4.4061e-01 +2.3252e-01 +3.0630e-01 +1.2827e-01 +3.7411e-01 +7.7544e-01 -7.0863e-01 -8.3330e-02 +6.8122e-01
4958134 +9.658747970e-07 +9.658747970e-07 -5.847999903e+01 -5.847999903e+01 -3.2885e-02 +4.2300e-01 -3.2308e-01 +5.1426e-01 -1.2249e+00 +2.6896e-01 -3.0588e-01 +4.0041e-01 -3.3438e-01 -5.3943e-01 -2.3801e-01 +4.4203e-01 +2.3192e-01 +3.0852e-01 +1.2659e-01 +3.7259e-01 +7.7615e-01 -7.0848e-01 -8.3048e-02 +6.7968e-01
4958519 +6.134589157e-07 +6.134589157e-07 -5.847999939e+01 -5.847999939e+01 -3.5168e-02 +4.3137e-01 -3.3561e-01 +5.2035e-01 -1.2448e+00 +2.8028e-01 -3.0337e-01 +4.0138e-01 -3.5059e-01 -5.3880e-01 -2.3087e-01 +4.1726e-01 +2.2704e-01 +3.1773e-01 +1.4366e-01 +3.5819e-01 +7.8303e-01 -7.0118e-01 -8.6084e-02 +7.0246e-01
4964983 +3.145961429e-07 +3.145961429e-07 -5.847999969e+01 -5.847999969e+01 -3.4401e-02 +4.3205e-01 -3.3355e-01 +5.2151e-01 -1.2447e+00 +2.7782e-01 -3.0410e-01 +4.0154e-01 -3.4926e-01 -5.3906e-01 -2.3141e-01 +4.2061e-01 +2.2675e-01 +3.1742e-01 +1.4320e-01 +3.6110e-01 +7.8214e-01 -7.0348e-01 -8.5206e-02 +7.0107e-01
4967691 +2.453420649e-07 +2.453420649e-07 -5.847999975e+01 -5.847999975e+01 -3.4202e-02 +4.3272e-01 -3.3435e-01 +5.2221e-01 -1.2449e+00 +2.7726e-01 -3.0385e-01 +4.0140e-01 -3.4959e-01 -5.3865e-01 -2.3123e-01 +4.1909e-01 +2.2670e-01 +3.1776e-01 +1.4365e-01 +3.6001e-01 +7.8300e-01 -7.0197e-01 -8.5610e-02 +7.0231e-01
4969876 +1.493672954e-07 +1.493672954e-07 -5.847999985e+01 -5.847999985e+01 -3.4713e-02 +4.3233e-01 -3.3409e-01 +5.2232e-01 -1.2455e+00 +2.7938e-01 -3.0355e-01 +4.0203e-01 -3.4989e-01 -5.3853e-01 -2.3153e-01 +4.1782e-01 +2.2673e-01 +3.1830e-01 +1.4413e-01 +3.5965e-01 +7.8205e-01 -7.0216e-01 -8.5855e-02 +7.0208e-01
4972849 +9.374408450e-08 +9.374408450e-08 -5.847999991e+01 -5.847999991e+01 -3.4662e-02 +4.3271e-01 -3.3544e-01 +5.2232e-01 -1.2472e+00 +2.7967e-01 -3.0289e-01 +4.0252e-01 -3.5194e-01 -5.3902e-01 -2.2999e-01 +4.1497e-01 +2.2590e-01 +3.1832e-01 +1.4529e-01 +3.5722e-01 +7.8324e-01 -7.0054e-01 -8.6135e-02 +7.0481e-01
4973754 +4.866794967e-08 +4.866794967e-08 -5.847999995e+01 -5.847999995e+01 -3.4089e-02 +4.3047e-01 -3.3148e-01 +5.2044e-01 -1.2405e+00 +2.7612e-01 -3.0471e-01 +4.0178e-01 -3.4662e-01 -5.3898e-01 -2.3276e-01 +4.2350e-01 +2.2775e-01 +3.1588e-01 +1.3981e-01 +3.6312e-01 +7.8120e-01 -7.0344e-01 -8.5540e-02 +6.9700e-01
4979021 +3.618535516e-08 +3.618535516e-08 -5.847999996e+01 -5.847999996e+01 -3.4519e-02 +4.3189e-01 -3.3372e-01 +5.2114e-01 -1.2439e+00 +2.7775e-01 -3.0378e-01 +4.0198e-01 -3.4976e-01 -5.3879e-01 -2.3090e-01 +4.1882e-01 +2.2690e-01 +3.1756e-01 +1.4314e-01 +3.5952e-01 +7.8229e-01 -7.0190e-01 -8.5710e-02 +7.0133e-01
4981586 +2.459692894e-08 +2.459692894e-08 -5.847999998e+01 -5.847999998e+01 -3.4922e-02 +4.3360e-01 -3.3559e-01 +5.2269e-01 -1.2474e+00 +2.7968e-01 -3.0298e-01 +4.0223e-01 -3.5220e-01 -5.3917e-01 -2.3021e-01 +4.1484e-01 +2.2596e-01 +3.1938e-01 +1.4550e-01 +3.5760e-01 +7.8349e-01 -7.0109e-01 -8.6086e-02 +7.0521e-01
4984748 +1.523901005e-08 +1.523901005e-08 -5.847999998e+01 -5.847999998e+01 -3.4905e-02 +4.3288e-01 -3.3537e-01 +5.2239e-01 -1.2464e+00 +2.7931e-01 -3.0322e-01 +4.0187e-01 -3.5099e-01 -5.3904e-01 -2.3029e-01 +4.1576e-01 +2.2623e-01 +3.1898e-01 +1.4470e-01 +3.5799e-01 +7.8346e-01 -7.0139e-01 -8.5830e-02 +7.0391e-01
4988018 +8.643638694e-09 +8.643638694e-09 -5.847999999e+01 -5.847999999e+01 -3.4419e-02 +4.3116e-01 -3.3303e-01 +5.2086e-01 -1.2428e+00 +2.7749e-01 -3.0392e-01 +4.0166e-01 -3.4827e-01 -5.3881e-01 -2.3177e-01 +4.2042e-01 +2.2727e-01 +3.1683e-01 +1.4179e-01 +3.6076e-01 +7.8214e-01 -7.0253e-01 -8.5414e-02 +6.9989e-01
4989682 +6.218748183e-09 +6.218748183e-09 -5.847999999e+01 -5.847999999e+01 -3.4482e-02 +4.3232e-01 -3.3438e-01 +5.2198e-01 -1.2453e+00 +2.7861e-01 -3.0354e-01 +4.0201e-01 -3.5030e-01 -5.3901e-01 -2.3101e-01 +4.1759e-01 +2.2674e-01 +3.1813e-01 +1.4383e-01 +3.5902e-01 +7.8287e-01 -7.0179e-01 -8.5918e-02 +7.0252e-01
4991070 +4.092015615e-11 +4.092015615e-11 -5.848000000e+01 -5.848000000e+01 -3.4508e-02 +4.3198e-01 -3.3409e-01 +5.2157e-01 -1.2445e+00 +2.7821e-01 -3.0367e-01 +4.0190e-01 -3.4968e-01 -5.3898e-01 -2.3108e-01 +4.1834e-01 +2.2674e-01 +3.1778e-01 +1.4324e-01 +3.5959e-01 +7.8254e-01 -7.0201e-01 -8.5684e-02 +7.0176e-01
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.335027171e+01 +3.335027171e+01 -5.797297283e+02 -5.797297283e+02 -1.7815e+00 -1.3548e-01 -3.2350e-01 -2.1220e+00 -3.9493e+00 -1.6029e-01 +3.4613e+00 +2.9759e+00 -2.6172e+00 +1.7175e-02 -5.0495e-01 +1.1001e+00 -3.1600e+00 +3.9130e+00 -3.4453e+00 +1.3847e+00 +3.9580e+00 -2.7650e-02 -1.7772e+00 -1.3672e+00
47 +1.706053030e+01 +1.706053030e+01 -5.960194697e+02 -5.960194697e+02 -7.1401e-01 -2.0457e+00 +4.1617e-01 -1.0046e-01 -3.2657e+00 +1.6142e+00 +1.7532e-01 +2.8463e+00 +2.4541e-01 -4.0021e+00 +1.0033e+00 +7.2486e-02 -1.4407e+00 +3.3878e-01 -3.1896e+00 -1.3923e-01 +1.5091e+00 +5.5838e+00 -1.7134e+00 -1.4950e+00
83 +1.584832542e+01 +1.584832542e+01 -5.972316746e+02 -5.972316746e+02 +1.4896e+00 +3.5621e+00 -1.0365e+00 -7.5160e-01 -3.3515e+00 +5.6646e-01 +1.4219e+00 +2.7601e+00 +1.6060e-01 -1.0807e+00 -3.1758e+00 +2.3441e+00 +1.3822e+00 +2.9624e+00 -1.3173e+00 -1.2166e+00 +1.1146e+00 -1.2860e-01 -2.1431e-02 +5.8118e-01
134 +9.895756106e+00 +9.895756106e+00 -6.031842439e+02 -6.031842439e+02 +1.6440e+00 -1.3545e+00 +2.5347e+00 -1.9710e+00 -8.7012e-01 -5.4569e-01 +4.8397e-01 -4.1089e-01 -1.3563e+00 -2.4273e+00 +1.3532e+00 +4.0315e-01 +1.3034e+00 -6.6523e-02 +5.9270e-01 +2.9161e+00 -3.3173e+00 +1.7971e+00 +1.4254e+00 -5.3702e-01
1253 +5.235091348e+00 +5.235091348e+00 -6.078449087e+02 -6.078449087e+02 -8.1551e-01 -2.2052e-01 -3.0994e-01 +8.5872e-01 +6.8763e-02 +3.0974e-01 +1.5282e+00 +1.1068e+00 -4.4872e-01 +3.4793e-02 -8.1281e-01 +1.7744e+00 -2.0135e+00 -3.3821e-01 +7.7032e-01 -3.9678e-01 -2.0134e-01 +1.9923e+00 -2.2646e+00 +7.9316e-03
6620 +3.847097674e+00 +3.847097674e+00 -6.092329023e+02 -6.092329023e+02 +5.9096e-01 +3.7267e-01 -3.0656e-01 +1.5826e-02 +2.3926e-01 +3.0075e-01 +1.0831e+00 -5.5507e-01 +7.3470e-01 -3.0894e-01 -5.5904e-01 +6.9282e-01 -8.8877e-01 +3.5973e-01 -3.8951e-01 -7.3384e-02 +8.0607e-01 +3.1623e-02 -2.7394e+00 -4.1600e-01
7410 +2.205072856e+00 +2.205072856e+00 -6.108749271e+02 -6.108749271e+02 +5.7782e-01 +4.2821e-01 -3.2626e-01 +2.8378e-02 +2.2029e-01 +3.1475e-01 +1.0845e+00 -5.2940e-01 +7.4387e-01 -2.8865e-01 -5.3942e-01 +6.8713e-01 -9.1407e-01 +3.8511e-01 -4.1677e-01 -7.8262e-02 +8.5479e-01 +5.8907e-02 -2.7364e+00 -4.3313e-01
8194 +1.469847846e+00 +1.469847846e+00 -6.116101522e+02 -6.116101522e+02 +5.7710e-01 +4.1584e-01 -3.3784e-01 +2.6515e-02 +2.1495e-01 +3.1880e-01 +1.0844e+00 -5.2846e-01 +7.2794e-01 -3.0666e-01 -5.3855e-01 +6.7952e-01 -9.1860e-01 +3.9157e-01 -4.1203e-01 -6.6090e-02 +8.6387e-01 +6.0319e-02 -2.7344e+00 -4.4598e-01
8408 +9.699929045e-01 +9.699929045e-01 -6.121100071e+02 -6.121100071e+02 +5.7867e-01 +4.1574e-01 -3.3792e-01 +2.6575e-02 +2.1546e-01 +3.1977e-01 +1.0835e+00 -5.2774e-01 +7.3090e-01 -3.0467e-01 -5.3862e-01 +6.7849e-01 -9.2171e-01 +3.9051e-01 -4.1594e-01 -6.7283e-02 +8.6479e-01 +6.2035e-02 -2.7388e+00 -4.4391e-01
9119 +6.159445380e-01 +6.159445380e-01 -6.124640555e+02 -6.124640555e+02 +5.7864e-01 +4.1410e-01 -3.3741e-01 +2.6066e-02 +2.1977e-01 +3.2267e-01 +1.0843e+00 -5.3077e-01 +7.3019e-01 -3.0566e-01 -5.3795e-01 +6.7797e-01 -9.1972e-01 +3.9040e-01 -4.1749e-01 -6.7980e-02 +8.6288e-01 +6.0439e-02 -2.7388e+00 -4.4623e-01
128532 +3.906829763e-01 +3.906829763e-01 -6.126893170e+02 -6.126893170e+02 +6.2389e-01 +2.4422e-01 +2.7005e-01 -1.3164e+00 -1.0489e+00 -9.5306e-01 -1.7431e+00 -5.6757e-01 -7.2958e-02 -5.1212e-01 -2.5209e-01 +7.9549e-02 +1.2515e+00 -8.4746e-01 +6.4580e-01 -3.1718e-01 -1.4826e+00 +1.6953e-01 +7.7762e-01 +2.8619e-01
134835 +2.503219389e-01 +2.503219389e-01 -6.128296781e+02 -6.128296781e+02 +6.0678e-01 +2.4606e-01 +2.6332e-01 -1.3173e+00 -1.0491e+00 -9.4715e-01 -1.7410e+00 -5.8201e-01 -7.2845e-02 -5.0449e-01 -2.7413e-01 +6.4168e-02 +1.2425e+00 -8.4807e-01 +6.4741e-01 -3.1909e-01 -1.4901e+00 +1.6163e-01 +7.8342e-01 +2.7949e-01
203965 +1.304824132e-01 +1.304824132e-01 -6.129495176e+02 -6.129495176e+02 -4.2483e-01 +1.6554e-01 +2.3009e-01 +4.4353e-01 +4.0137e-01 +6.9350e-02 -4.6467e-01 +4.2309e-01 +2.0898e-01 +6.9638e-01 +2.7449e-01 +2.0837e-01 +2.5531e-01 +3.5214e-03 -3.4957e-01 +1.5817e-01 +5.2646e-01 -1.2108e-01 +2.9583e-01 +2.0871e-02
206145 +9.966585202e-02 +9.966585202e-02 -6.129803341e+02 -6.129803341e+02 -4.1315e-01 +1.5624e-01 +2.3068e-01 +4.2578e-01 +3.9699e-01 +7.7977e-02 -4.8141e-01 +4.1874e-01 +2.0785e-01 +7.1400e-01 +2.9766e-01 +1.9266e-01 +2.5234e-01 -9.9912e-03 -3.4541e-01 +1.5486e-01 +5.1570e-01 -1.1644e-01 +3.0126e-01 +6.8130e-03
212846 +6.029063396e-02 +6.029063396e-02 -6.130197094e+02 -6.130197094e+02 -4.2192e-01 +1.7124e-01 +3.2078e-01 +4.8584e-01 +3.3679e-01 +1.1059e-01 -4.5022e-01 +4.2953e-01 +2.8547e-01 +7.0293e-01 +3.7722e-01 +2.4469e-01 +1.8656e-01 +1.1444e-02 -4.2034e-01 +9.6229e-02 +5.1009e-01 -2.6268e-02 +3.8894e-01 +2.8959e-02
215707 +3.846865740e-02 +3.846865740e-02 -6.130415313e+02 -6.130415313e+02 -3.8100e-01 +1.5063e-01 +3.7538e-01 +5.3258e-01 +2.6449e-01 +1.4319e-01 -4.0926e-01 +3.8466e-01 +3.1634e-01 +6.6249e-01 +4.4387e-01 +2.6453e-01 +1.3064e-01 -9.5921e-03 -4.5209e-01 +6.4958e-02 +4.9208e-01 +8.4649e-02 +4.9426e-01 +3.2050e-02
220173 +2.496093520e-02 +2.496093520e-02 -6.130550391e+02 -6.130550391e+02 -3.0028e-01 +1.3364e-01 +5.2317e-01 +5.8027e-01 +1.2357e-01 +2.1500e-01 -4.0227e-01 +3.1437e-01 +3.6365e-01 +6.1674e-01 +5.8682e-01 +2.3401e-01 +6.5340e-02 -5.8282e-02 -4.7884e-01 +8.4399e-03 +4.3243e-01 +2.7298e-01 +6.5506e-01 +2.2983e-02
2981555 +1.559471933e-02 +1.559471933e-02 -6.130644053e+02 -6.130644053e+02 -2.9157e-01 -1.2029e-01 +6.8797e-01 +6.6790e-01 +1.8542e-01 +2.4541e-01 -2.3321e-01 +1.6942e-02 +5.2841e-01 +4.8084e-01 +2.7807e-01 +7.0601e-01 -2.1788e-01 +3.6967e-01 -3.5549e-01 -2.3338e-01 +4.8058e-01 +2.8990e-01 +2.4467e-01 +2.3494e-01
4599480 +9.416698796e-03 +9.416698796e-03 -6.130705833e+02 -6.130705833e+02 -2.2679e-01 +3.5454e-02 +8.6245e-01 +8.4328e-01 +1.2904e-01 +9.7071e-02 -3.9406e-01 +2.2800e-01 +4.1623e-01 +5.8149e-01 +3.7564e-01 +3.7842e-01 -3.9449e-01 +2.6106e-01 -5.0391e-01 -1.1443e-01 +6.0690e-01 +2.8342e-01 +3.8673e-01 +1.7913e-01
4699612 +5.639638621e-03 +5.639638621e-03 -6.130743604e+02 -6.130743604e+02 -2.7372e-01 +9.0795e-02 +8.4758e-01 +8.2264e-01 +1.6329e-01 +1.3018e-01 -3.3570e-01 +2.1673e-01 +4.5085e-01 +5.6886e-01 +4.0551e-01 +4.4051e-01 -4.0282e-01 +2.6406e-01 -5.7542e-01 -1.5208e-01 +6.0648e-01 +3.1122e-01 +4.1357e-01 +2.0922e-01
4985802 +3.979290987e-03 +3.979290987e-03 -6.130760207e+02 -6.130760207e+02 -2.7364e-01 +9.9899e-02 +8.5842e-01 +8.2104e-01 +1.5738e-01 +1.4548e-01 -3.1057e-01 +1.9738e-01 +4.7655e-01 +5.6151e-01 +4.2603e-01 +4.5935e-01 -4.1007e-01 +2.5198e-01 -5.9695e-01 -1.7882e-01 +6.0387e-01 +3.5245e-01 +4.4236e-01 +2.1602e-01
7956178 +2.099852957e-03 +2.099852957e-03 -6.130779001e+02 -6.130779001e+02 -3.4011e-01 +1.7642e-01 +8.4444e-01 +7.7809e-01 +1.8732e-01 +1.8545e-01 -1.9583e-01 +1.5580e-01 +5.7073e-01 +5.4533e-01 +4.3510e-01 +5.8984e-01 -4.2832e-01 +2.2702e-01 -7.2867e-01 -2.7289e-01 +6.1402e-01 +4.1043e-01 +4.6679e-01 +2.8930e-01
8015595 +1.441580418e-03 +1.441580418e-03 -6.130785584e+02 -6.130785584e+02 -3.3435e-01 +1.6783e-01 +8.5651e-01 +7.6914e-01 +1.7247e-01 +2.0001e-01 -2.0973e-01 +1.5070e-01 +5.6122e-01 +5.3792e-01 +4.6576e-01 +5.6430e-01 -4.2198e-01 +2.3044e-01 -7.1360e-01 -2.7048e-01 +5.9613e-01 +4.2248e-01 +4.8743e-01 +2.7504e-01
8019537 +8.189590733e-04 +8.189590733e-04 -6.130791810e+02 -6.130791810e+02 -3.0941e-01 +1.6973e-01 +8.7026e-01 +7.8581e-01 +1.4408e-01 +2.1808e-01 -2.0557e-01 +1.3975e-01 +5.6536e-01 +5.2819e-01 +4.9881e-01 +5.5138e-01 -4.2456e-01 +2.1142e-01 -7.1774e-01 -2.7938e-01 +5.7429e-01 +4.6203e-01 +5.1308e-01 +2.7534e-01
8033188 +6.008163062e-04 +6.008163062e-04 -6.130793992e+02 -6.130793992e+02 -2.9500e-01 +1.6546e-01 +9.1545e-01 +7.8934e-01 +1.1151e-01 +2.2950e-01 -2.1571e-01 +1.2099e-01 +5.7409e-01 +5.1524e-01 +5.3769e-01 +5.3501e-01 -4.3202e-01 +2.0715e-01 -7.2253e-01 -2.8850e-01 +5.6876e-01 +5.0814e-01 +5.6342e-01 +2.7259e-01
8034547 +3.640398047e-04 +3.640398047e-04 -6.130796360e+02 -6.130796360e+02 -3.0486e-01 +1.7091e-01 +9.1037e-01 +8.0094e-01 +1.1626e-01 +2.2927e-01 -2.0661e-01 +1.2710e-01 +5.8211e-01 +5.1764e-01 +5.2979e-01 +5.5016e-01 -4.3022e-01 +2.1117e-01 -7.3087e-01 -2.9162e-01 +5.7250e-01 +5.0001e-01 +5.5485e-01 +2.7440e-01
8037637 +2.439181819e-04 +2.439181819e-04 -6.130797561e+02 -6.130797561e+02 -2.9890e-01 +1.6993e-01 +9.1305e-01 +7.9769e-01 +1.1256e-01 +2.3476e-01 -2.0843e-01 +1.2874e-01 +5.8018e-01 +5.1913e-01 +5.4628e-01 +5.4458e-01 -4.3508e-01 +2.0447e-01 -7.3428e-01 -2.9311e-01 +5.6389e-01 +5.1188e-01 +5.5721e-01 +2.7319e-01
8053334 +1.507720455e-04 +1.507720455e-04 -6.130798492e+02 -6.130798492e+02 -2.9732e-01 +1.7318e-01 +9.1361e-01 +7.9002e-01 +1.1352e-01 +2.2789e-01 -2.1130e-01 +1.2902e-01 +5.6546e-01 +5.2243e-01 +5.3926e-01 +5.3476e-01 -4.2595e-01 +1.9963e-01 -7.2357e-01 -2.8293e-01 +5.6440e-01 +5.0405e-01 +5.4644e-01 +2.7035e-01
8057628 +5.691332376e-05 +5.691332376e-05 -6.130799431e+02 -6.130799431e+02 -2.7721e-01 +1.7205e-01 +9.4181e-01 +8.0228e-01 +8.2963e-02 +2.4689e-01 -2.1150e-01 +1.1026e-01 +5.7659e-01 +5.0384e-01 +5.8524e-01 +5.2239e-01 -4.3293e-01 +1.8593e-01 -7.3400e-01 -2.9789e-01 +5.5395e-01 +5.5526e-01 +5.9128e-01 +2.6503e-01
8070130 +3.299373634e-05 +3.299373634e-05 -6.130799670e+02 -6.130799670e+02 -2.8595e-01 +1.7175e-01 +9.2879e-01 +7.9396e-01 +9.3362e-02 +2.4402e-01 -2.1155e-01 +1.1923e-01 +5.7189e-01 +5.0682e-01 +5.6792e-01 +5.3281e-01 -4.3223e-01 +1.9832e-01 -7.2542e-01 -2.9149e-01 +5.5671e-01 +5.3469e-01 +5.7851e-01 +2.6483e-01
8076831 +2.235798081e-05 +2.235798081e-05 -6.130799776e+02 -6.130799776e+02 -2.7604e-01 +1.7319e-01 +9.4643e-01 +7.9969e-01 +7.6540e-02 +2.4903e-01 -2.1352e-01 +1.1305e-01 +5.7700e-01 +5.0136e-01 +5.8247e-01 +5.2478e-01 -4.3264e-01 +1.8811e-01 -7.2885e-01 -2.9770e-01 +5.5117e-01 +5.5879e-01 +5.9292e-01 +2.6279e-01
8085528 +1.447190232e-05 +1.447190232e-05 -6.130799855e+02 -6.130799855e+02 -2.7618e-01 +1.6751e-01 +9.3496e-01 +7.9465e-01 +9.0599e-02 +2.4333e-01 -2.1073e-01 +1.1281e-01 +5.7237e-01 +5.0561e-01 +5.6946e-01 +5.2300e-01 -4.2904e-01 +1.8972e-01 -7.2898e-01 -2.9320e-01 +5.5650e-01 +5.4121e-01 +5.7967e-01 +2.6700e-01
8093275 +9.044556009e-06 +9.044556009e-06 -6.130799910e+02 -6.130799910e+02 -2.6688e-01 +1.6973e-01 +9.5565e-01 +7.9856e-01 +7.0695e-02 +2.5045e-01 -2.1350e-01 +1.0648e-01 +5.7405e-01 +4.9706e-01 +5.9636e-01 +5.1298e-01 -4.3307e-01 +1.8341e-01 -7.3000e-01 -2.9819e-01 +5.4846e-01 +5.7507e-01 +6.0003e-01 +2.6230e-01
8099016 +4.219316224e-06 +4.219316224e-06 -6.130799958e+02 -6.130799958e+02 -2.5370e-01 +1.7013e-01 +9.7370e-01 +7.9955e-01 +5.2065e-02 +2.6351e-01 -2.1487e-01 +9.5608e-02 +5.7432e-01 +4.8752e-01 +6.2120e-01 +5.0094e-01 -4.3394e-01 +1.7540e-01 -7.2675e-01 -3.0212e-01 +5.3703e-01 +6.0130e-01 +6.1987e-01 +2.5496e-01
8103628 +2.739627007e-06 +2.739627007e-06 -6.130799973e+02 -6.130799973e+02 -2.5494e-01 +1.6930e-01 +9.6976e-01 +8.0169e-01 +5.0466e-02 +2.6069e-01 -2.1424e-01 +9.8885e-02 +5.7636e-01 +4.8762e-01 +6.1737e-01 +5.0426e-01 -4.3308e-01 +1.7447e-01 -7.2960e-01 -3.0259e-01 +5.3599e-01 +5.9956e-01 +6.2065e-01 +2.5682e-01
8115285 +2.296167509e-06 +2.296167509e-06 -6.130799977e+02 -6.130799977e+02 -2.5718e-01 +1.6925e-01 +9.6674e-01 +8.0118e-01 +6.0210e-02 +2.5676e-01 -2.1338e-01 +1.0017e-01 +5.7535e-01 +4.9277e-01 +6.0796e-01 +5.0756e-01 -4.3423e-01 +1.7823e-01 -7.2861e-01 -3.0239e-01 +5.4214e-01 +5.8935e-01 +6.1195e-01 +2.5906e-01
8117819 +9.829349210e-07 +9.829349210e-07 -6.130799990e+02 -6.130799990e+02 -2.4279e-01 +1.7138e-01 +9.8463e-01 +8.0104e-01 +3.5685e-02 +2.6965e-01 -2.1639e-01 +9.0388e-02 +5.7822e-01 +4.7931e-01 +6.3673e-01 +4.9412e-01 -4.3540e-01 +1.6920e-01 -7.2670e-01 -3.0699e-01 +5.2974e-01 +6.2312e-01 +6.3462e-01 +2.5331e-01
