% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
394058 +8.657598732e-04 +8.657598732e-04 +1.000000866e+03 +1.000000866e+03 -8.7773e-01 -1.3847e+00 -1.8418e+00 +2.7180e+00 -2.1955e+00 -1.4218e+00 -3.3642e+00 +1.4823e+00 -2.9786e+00 +3.3167e+00 +1.8413e+00 +9.1903e-01 +2.0619e+00 +1.7460e+00 -2.8128e+00 +2.4737e+00 +1.4878e+00 -2.3597e+00 -1.4852e+00 +7.6261e-01
394113 +5.466250973e-04 +5.466250973e-04 +1.000000547e+03 +1.000000547e+03 -8.1022e-01 -1.3745e+00 -2.2454e+00 +2.4085e+00 -2.3090e+00 -1.1898e+00 -3.0223e+00 +1.5592e+00 -3.0466e+00 +3.2034e+00 +2.0248e+00 +1.4228e+00 +2.0101e+00 +1.8471e+00 -2.7285e+00 +2.6227e+00 +1.5338e+00 -2.3484e+00 -1.2096e+00 +6.2186e-01
394596 +1.654544302e-04 +1.654544302e-04 +1.000000165e+03 +1.000000165e+03 -9.2441e-01 -1.3671e+00 -2.0913e+00 +2.6088e+00 -2.3211e+00 -1.3234e+00 -3.1639e+00 +1.5967e+00 -2.9746e+00 +3.1436e+00 +2.0677e+00 +1.1068e+00 +1.9698e+00 +1.8770e+00 -2.8302e+00 +2.5415e+00 +1.6394e+00 -2.4345e+00 -1.4376e+00 +7.7378e-01
395319 +1.583408671e-04 +1.583408671e-04 +1.000000158e+03 +1.000000158e+03 -6.8391e-01 -1.4372e+00 -2.0998e+00 +2.6650e+00 -2.1829e+00 -1.1917e+00 -3.0453e+00 +1.4813e+00 -2.9392e+00 +3.2175e+00 +1.8942e+00 +1.2075e+00 +1.9467e+00 +1.9519e+00 -2.8051e+00 +2.6503e+00 +1.4136e+00 -2.3797e+00 -1.3136e+00 +6.9698e-01
395586 +9.888477257e-05 +9.888477257e-05 +1.000000099e+03 +1.000000099e+03 -6.7525e-01 -1.4726e+00 -1.9675e+00 +2.5516e+00 -2.2694e+00 -1.3904e+00 -3.1920e+00 +1.3757e+00 -2.9606e+00 +3.2727e+00 +1.9405e+00 +1.3016e+00 +1.9206e+00 +1.9503e+00 -2.6417e+00 +2.5073e+00 +1.6689e+00 -2.3802e+00 -1.4342e+00 +7.5635e-01
395892 +5.819224680e-05 +5.819224680e-05 +1.000000058e+03 +1.000000058e+03 -7.1689e-01 -1.4331e+00 -2.0430e+00 +2.5676e+00 -2.2949e+00 -1.3751e+00 -3.1008e+00 +1.5106e+00 -2.8977e+00 +3.0987e+00 +2.0786e+00 +1.1887e+00 +1.9657e+00 +1.9705e+00 -2.8712e+00 +2.5968e+00 +1.4929e+00 -2.4923e+00 -1.3888e+00 +7.9450e-01
395904 +1.334080673e-05 +1.334080673e-05 +1.000000013e+03 +1.000000013e+03 -6.9502e-01 -1.3898e+00 -2.1166e+00 +2.6167e+00 -2.2524e+00 -1.2846e+00 -3.0319e+00 +1.4443e+00 -2.9126e+00 +3.2268e+00 +1.9526e+00 +1.2916e+00 +1.9330e+00 +2.0650e+00 -2.6902e+00 +2.5510e+00 +1.7226e+00 -2.3530e+00 -1.4967e+00 +7.0642e-01
396418 +6.760131669e-06 +6.760131669e-06 +1.000000007e+03 +1.000000007e+03 -6.3223e-01 -1.4333e+00 -1.9656e+00 +2.6284e+00 -2.2556e+00 -1.3294e+00 -3.1001e+00 +1.4431e+00 -2.9394e+00 +3.2438e+00 +1.9159e+00 +1.2583e+00 +1.9545e+00 +1.9758e+00 -2.7680e+00 +2.6288e+00 +1.5205e+00 -2.3500e+00 -1.4261e+00 +6.9522e-01
396849 +4.342857778e-06 +4.342857778e-06 +1.000000004e+03 +1.000000004e+03 -6.6362e-01 -1.4153e+00 -2.0193e+00 +2.6541e+00 -2.3622e+00 -1.2535e+00 -3.0635e+00 +1.5071e+00 -2.8592e+00 +3.1481e+00 +1.9005e+00 +1.2076e+00 +1.9069e+00 +1.9455e+00 -2.7360e+00 +2.6285e+00 +1.5565e+00 -2.3580e+00 -1.3547e+00 +6.8528e-01
397102 +3.861754976e-06 +3.861754976e-06 +1.000000004e+03 +1.000000004e+03 -6.8720e-01 -1.3220e+00 -2.0883e+00 +2.5872e+00 -2.3166e+00 -1.2716e+00 -3.1152e+00 +1.5561e+00 -2.9347e+00 +3.1832e+00 +1.9654e+00 +1.3140e+00 +1.9596e+00 +1.9792e+00 -2.7702e+00 +2.6372e+00 +1.5020e+00 -2.3809e+00 -1.3668e+00 +6.4820e-01
397116 +2.225421099e-06 +2.225421099e-06 +1.000000002e+03 +1.000000002e+03 -6.7317e-01 -1.4569e+00 -2.0390e+00 +2.6109e+00 -2.3453e+00 -1.3237e+00 -3.0476e+00 +1.4243e+00 -2.8496e+00 +3.1488e+00 +1.9738e+00 +1.3089e+00 +1.9022e+00 +2.0229e+00 -2.7640e+00 +2.5505e+00 +1.6490e+00 -2.3221e+00 -1.4296e+00 +7.2456e-01
397535 +1.384838356e-06 +1.384838356e-06 +1.000000001e+03 +1.000000001e+03 -6.8888e-01 -1.3839e+00 -2.0772e+00 +2.5950e+00 -2.2886e+00 -1.3067e+00 -3.0785e+00 +1.4916e+00 -2.8946e+00 +3.1999e+00 +1.9752e+00 +1.2978e+00 +1.9475e+00 +2.0067e+00 -2.7669e+00 +2.6215e+00 +1.5852e+00 -2.3564e+00 -1.3898e+00 +7.0512e-01
397839 +6.457437394e-07 +6.457437394e-07 +1.000000001e+03 +1.000000001e+03 -7.2584e-01 -1.4108e+00 -2.0550e+00 +2.6066e+00 -2.3556e+00 -1.3102e+00 -3.0909e+00 +1.4734e+00 -2.8855e+00 +3.1856e+00 +1.9944e+00 +1.2553e+00 +1.9440e+00 +1.9771e+00 -2.7692e+00 +2.5601e+00 +1.6261e+00 -2.3430e+00 -1.4304e+00 +7.1169e-01
397933 +4.302547723e-07 +4.302547723e-07 +1.000000000e+03 +1.000000000e+03 -7.4877e-01 -1.3852e+00 -2.0633e+00 +2.6114e+00 -2.3495e+00 -1.2873e+00 -3.0946e+00 +1.4669e+00 -2.8586e+00 +3.1893e+00 +2.0057e+00 +1.2215e+00 +1.9497e+00 +1.9849e+00 -2.7477e+00 +2.5361e+00 +1.6561e+00 -2.3427e+00 -1.5096e+00 +6.8637e-01
398258 +2.180665888e-07 +2.180665888e-07 +1.000000000e+03 +1.000000000e+03 -7.2735e-01 -1.4400e+00 -2.0408e+00 +2.6030e+00 -2.3224e+00 -1.3164e+00 -3.0997e+00 +1.4691e+00 -2.8861e+00 +3.1701e+00 +2.0053e+00 +1.2328e+00 +1.9426e+00 +1.9395e+00 -2.7892e+00 +2.5664e+00 +1.5845e+00 -2.3781e+00 -1.4048e+00 +7.4021e-01
398694 +5.616743692e-08 +5.616743692e-08 +1.000000000e+03 +1.000000000e+03 -6.8225e-01 -1.3875e+00 -2.0662e+00 +2.6208e+00 -2.3040e+00 -1.2922e+00 -3.0885e+00 +1.4849e+00 -2.9004e+00 +3.1996e+00 +1.9873e+00 +1.2522e+00 +1.9425e+00 +2.0054e+00 -2.7673e+00 +2.5929e+00 +1.5928e+00 -2.3692e+00 -1.4348e+00 +6.9880e-01
399200 +3.844741059e-08 +3.844741059e-08 +1.000000000e+03 +1.000000000e+03 -7.0707e-01 -1.4424e+00 -2.0334e+00 +2.6114e+00 -2.3357e+00 -1.3114e+00 -3.0679e+00 +1.4649e+00 -2.8695e+00 +3.1709e+00 +2.0023e+00 +1.2402e+00 +1.9379e+00 +1.9821e+00 -2.7888e+00 +2.5832e+00 +1.6103e+00 -2.3596e+00 -1.4281e+00 +7.2859e-01
399532 +2.389208476e-08 +2.389208476e-08 +1.000000000e+03 +1.000000000e+03 -6.9511e-01 -1.4259e+00 -2.0390e+00 +2.6064e+00 -2.3313e+00 -1.3152e+00 -3.0767e+00 +1.4697e+00 -2.8637e+00 +3.1678e+00 +1.9938e+00 +1.2428e+00 +1.9355e+00 +1.9811e+00 -2.7857e+00 +2.5854e+00 +1.6079e+00 -2.3633e+00 -1.4301e+00 +7.2271e-01
399940 +1.344665179e-08 +1.344665179e-08 +1.000000000e+03 +1.000000000e+03 -7.1978e-01 -1.4048e+00 -2.0473e+00 +2.6152e+00 -2.3286e+00 -1.2879e+00 -3.0933e+00 +1.4859e+00 -2.8737e+00 +3.1818e+00 +1.9888e+00 +1.2275e+00 +1.9517e+00 +1.9694e+00 -2.7742e+00 +2.5869e+00 +1.5855e+00 -2.3553e+00 -1.4345e+00 +6.9894e-01
400252 +8.629058357e-09 +8.629058357e-09 +1.000000000e+03 +1.000000000e+03 -7.0934e-01 -1.4156e+00 -2.0518e+00 +2.6225e+00 -2.3333e+00 -1.3030e+00 -3.0731e+00 +1.4878e+00 -2.8711e+00 +3.1640e+00 +1.9959e+00 +1.2269e+00 +1.9376e+00 +1.9882e+00 -2.7968e+00 +2.5901e+00 +1.5975e+00 -2.3638e+00 -1.4260e+00 +7.1907e-01
400310 +9.208633855e-12 +9.208633855e-12 +1.000000000e+03 +1.000000000e+03 -7.1282e-01 -1.4059e+00 -2.0487e+00 +2.6172e+00 -2.3310e+00 -1.3004e+00 -3.0853e+00 +1.4831e+00 -2.8744e+00 +3.1793e+00 +1.9947e+00 +1.2299e+00 +1.9451e+00 +1.9827e+00 -2.7807e+00 +2.5791e+00 +1.6072e+00 -2.3610e+00 -1.4376e+00 +7.0977e-01
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.421165858e+01 +8.421165858e+01 +3.508165858e+01 +3.508165858e+01 +3.8387e+00 -3.4521e+00 -1.0587e+00 +1.3199e+00 +2.6407e+00 -1.0247e+00 -3.7384e+00 -3.0000e+00 +3.5432e+00 +1.5782e+00 -2.8232e+00 -1.4122e+00 +1.0386e+00 -1.0972e+00 -5.5382e-01 +3.2382e+00 -1.6634e+00 -2.3248e+00 +1.5262e+00 +2.7853e+00
197 +6.233586656e+01 +6.233586656e+01 +1.320586656e+01 +1.320586656e+01 +2.9783e+00 -2.2012e+00 -3.3068e+00 +1.0568e+00 +4.5613e-01 +6.7635e-01 -2.7405e-01 -4.2927e-02 +2.8723e+00 +4.2544e+00 -3.2958e+00 -2.8345e+00 -2.4878e+00 -8.3892e-01 -4.1288e+00 -2.3173e+00 +2.7275e+00 -1.5582e+00 +4.2011e-01 +5.8911e-02
285 +3.490218353e+01 +3.490218353e+01 -1.422781647e+01 -1.422781647e+01 +3.7837e+00 -1.5022e+00 -3.3810e+00 -4.5599e-01 -7.6631e-01 -1.1496e-01 +6.5486e-01 -1.5038e+00 +3.4993e+00 +4.7636e+00 -3.6635e+00 +6.1614e-01 -2.7932e+00 +1.8552e-01 -5.2095e+00 -2.8158e+00 +1.1107e+00 -1.7343e+00 -1.7165e+00 +6.2098e-01
482 +2.458459276e+01 +2.458459276e+01 -2.454540724e+01 -2.454540724e+01 +3.7939e+00 -2.3177e+00 -2.6807e+00 +4.4090e-01 -8.4774e-01 +5.0682e-01 +2.8399e+00 -1.4953e+00 +4.1506e+00 +4.4029e+00 -3.8662e+00 +1.3709e-01 -2.3782e+00 +9.7079e-02 -4.3925e+00 -2.8163e+00 +2.1953e+00 -1.0246e+00 -1.5244e+00 +5.4530e-01
13217 +1.501289653e+01 +1.501289653e+01 -3.411710347e+01 -3.411710347e+01 +1.4670e+00 +9.2170e-02 +2.0154e+00 +9.6191e-01 +3.7257e+00 +3.3310e+00 +3.3756e+00 +3.1097e+00 -8.2425e-01 +3.4176e+00 +6.4045e-01 -3.4228e-01 +5.1928e+00 -3.8421e+00 +8.9531e-01 -4.2539e+00 -3.6517e+00 -4.1052e+00 -3.6593e+00 +5.1879e+00
13334 +9.506764676e+00 +9.506764676e+00 -3.962323532e+01 -3.962323532e+01 +1.0472e+00 +7.0839e-01 +1.2279e+00 +2.2974e+00 +2.6119e+00 +4.1152e+00 +2.5567e+00 +3.3727e+00 +1.0692e+00 +2.3478e+00 -7.6557e-01 -3.4758e-01 +3.6831e+00 -2.5228e+00 -8.5806e-01 -5.2213e+00 -4.7076e+00 -3.5680e+00 -3.7293e+00 +5.9337e+00
13466 +6.273646938e+00 +6.273646938e+00 -4.285635306e+01 -4.285635306e+01 +9.5284e-01 -6.2049e-01 +1.7667e+00 +8.0478e-01 +3.2468e+00 +3.5383e+00 +2.7759e+00 +2.9795e+00 +1.0887e+00 +2.6704e+00 -9.0659e-01 +9.8945e-01 +4.1637e+00 -1.3193e+00 -6.0773e-02 -4.6340e+00 -4.4829e+00 -4.8187e+00 -4.7486e+00 +5.3616e+00
13606 +2.983687936e+00 +2.983687936e+00 -4.614631206e+01 -4.614631206e+01 +2.7206e-01 +9.0177e-02 +1.0604e+00 +1.6396e+00 +3.7366e+00 +3.0801e+00 +2.6901e+00 +3.8182e+00 +1.3027e+00 +2.0891e+00 -1.1552e+00 -5.4791e-01 +3.5759e+00 -2.0420e+00 +1.1810e+00 -4.5737e+00 -3.6619e+00 -5.3862e+00 -3.9081e+00 +4.0011e+00
13811 +2.190375318e+00 +2.190375318e+00 -4.693962468e+01 -4.693962468e+01 +9.0556e-01 +2.7738e-01 +1.0211e+00 +1.7720e+00 +4.1117e+00 +3.7005e+00 +2.9287e+00 +4.6327e+00 +1.5234e+00 +3.1154e+00 -1.1472e+00 -7.7426e-01 +4.2257e+00 -2.4693e+00 +5.4337e-01 -4.4316e+00 -4.4912e+00 -4.5909e+00 -4.1617e+00 +5.2908e+00
14191 +1.454554373e+00 +1.454554373e+00 -4.767544563e+01 -4.767544563e+01 +9.7083e-01 +9.5834e-02 +7.3307e-01 +1.5402e+00 +3.6443e+00 +3.3905e+00 +2.8710e+00 +4.2937e+00 +1.0042e+00 +2.9172e+00 -7.0727e-01 +4.5836e-01 +4.2420e+00 -1.9976e+00 +5.2715e-01 -4.3183e+00 -4.7233e+00 -4.4693e+00 -3.9478e+00 +4.7010e+00
14597 +9.720039916e-01 +9.720039916e-01 -4.815799601e+01 -4.815799601e+01 +8.7061e-01 -1.9628e-02 +9.9803e-01 +1.5617e+00 +3.5650e+00 +3.2461e+00 +2.9710e+00 +4.0549e+00 +1.1898e+00 +3.1477e+00 -8.8402e-01 +8.0672e-03 +3.9312e+00 -1.7730e+00 +7.9888e-01 -4.8499e+00 -4.8143e+00 -4.9259e+00 -3.7681e+00 +5.1914e+00
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.611587608e+01 +8.611587608e+01 +3.698587608e+01 +3.698587608e+01 +2.4822e+00 -9.3965e-01 +3.8381e-01 -1.5002e+00 -3.9369e+00 -3.3708e+00 +2.4522e+00 -3.6932e+00 -3.8182e+00 +1.5655e+00 +2.5842e+00 +2.5652e+00 -2.6267e+00 +1.0355e+00 -2.0667e+00 -3.4126e+00 -1.4874e+00 -1.6174e+00 -3.0366e+00 -3.3494e-01
195 +5.833891122e+01 +5.833891122e+01 +9.208911216e+00 +9.208911216e+00 +3.4104e+00 -7.1611e-01 -2.1626e+00 +1.0863e+00 +9.8830e-01 -4.9004e-01 +3.1680e+00 -1.8663e+00 +7.7701e-01 +4.5141e+00 +7.6069e-02 +2.3733e+00 -3.5068e+00 +1.9566e-01 -4.0904e+00 -3.2884e+00 +1.2364e+00 -3.8099e-01 -1.3616e+00 -9.3895e-01
319 +3.614025219e+01 +3.614025219e+01 -1.298974781e+01 -1.298974781e+01 +4.5226e+00 -3.8125e+00 -1.6397e+00 +1.9019e+00 -5.1302e-01 -4.3904e-01 +3.7315e+00 -3.1301e-01 +3.1416e+00 +4.4582e+00 -3.3028e+00 +3.1551e-01 -1.7975e+00 -6.5807e-01 -4.5051e+00 -2.4191e+00 +3.0377e+00 -2.2361e+00 -1.3853e+00 -1.4083e+00
475 +2.468157097e+01 +2.468157097e+01 -2.444842903e+01 -2.444842903e+01 +3.1309e+00 -2.5482e+00 -2.7693e+00 +1.3283e+00 +1.5207e-01 -2.8861e-02 +2.5617e+00 -4.7562e-01 +2.6977e+00 +4.7176e+00 -3.6497e+00 +7.2271e-01 -2.3573e+00 -4.9338e-01 -4.6122e+00 -3.0711e+00 +1.9578e+00 -2.4022e+00 -1.4666e+00 -1.8025e-01
5667 +1.433064940e+01 +1.433064940e+01 -3.479935060e+01 -3.479935060e+01 +1.9269e+00 +2.6293e+00 +3.0004e+00 -6.6757e-02 +5.5043e+00 +2.8077e+00 -2.4553e+00 +5.1374e+00 +3.7696e+00 +2.8578e+00 -2.8199e+00 -6.8200e-01 +3.2575e+00 +5.0524e+00 +7.1611e-01 +1.2935e+00 +2.0026e+00 -3.3528e+00 +5.7166e-01 -1.4772e+00
5852 +9.635664549e+00 +9.635664549e+00 -3.949433545e+01 -3.949433545e+01 +1.8421e+00 +4.1056e+00 +3.4698e+00 +6.7332e-01 +4.2751e+00 +2.5119e+00 -2.3242e+00 +4.6118e+00 +4.0202e+00 +3.6385e+00 -4.4475e+00 -9.7919e-01 +2.6095e+00 +5.0073e+00 +1.7942e+00 +1.8703e-01 +2.9514e+00 -1.9226e+00 -2.0346e+00 -1.4819e+00
6002 +6.267586599e+00 +6.267586599e+00 -4.286241340e+01 -4.286241340e+01 +1.7175e+00 +4.5741e+00 +2.6516e+00 -3.8366e-01 +4.2755e+00 +3.0163e+00 -2.8525e+00 +4.1419e+00 +3.9939e+00 +4.4291e+00 -4.2627e+00 -3.0689e-01 +3.3245e+00 +3.9126e+00 +1.0524e+00 -8.3737e-02 +2.8998e+00 -2.9471e+00 -9.1220e-01 -1.9521e+00
6162 +3.798319008e+00 +3.798319008e+00 -4.533168099e+01 -4.533168099e+01 +2.3143e+00 +4.1248e+00 +2.9731e+00 -4.4666e-01 +4.6487e+00 +2.6278e+00 -2.9492e+00 +4.7723e+00 +3.4229e+00 +3.6164e+00 -4.3159e+00 -1.1059e+00 +3.4554e+00 +3.8091e+00 +9.3895e-01 +4.2600e-01 +2.2810e+00 -2.5562e+00 -8.2306e-01 -2.2870e+00
54865 +2.255133484e+00 +2.255133484e+00 -4.687486652e+01 -4.687486652e+01 +3.8573e-01 +4.5160e-01 +3.2880e-01 +1.5297e+00 +3.5293e+00 +3.3654e+00 +2.8127e+00 +5.0389e+00 +2.6861e-01 +3.0336e+00 -8.0277e-01 +2.3790e-01 +4.0042e+00 -1.5894e+00 +1.1353e+00 -4.8039e+00 -4.8234e+00 -5.2891e+00 -3.7966e+00 +4.7901e+00
55011 +1.438555683e+00 +1.438555683e+00 -4.769144432e+01 -4.769144432e+01 +8.4364e-01 +6.9824e-01 +9.2526e-01 +1.5903e+00 +3.3470e+00 +3.2152e+00 +3.3756e+00 +4.2948e+00 +1.1350e+00 +3.0444e+00 -7.5005e-01 +1.2783e-01 +4.3128e+00 -1.7649e+00 +8.1207e-01 -4.6831e+00 -4.6745e+00 -4.6744e+00 -3.5400e+00 +4.5980e+00
55172 +9.911612906e-01 +9.911612906e-01 -4.813883871e+01 -4.813883871e+01 +8.3429e-01 +1.2223e-01 +8.5066e-01 +1.7197e+00 +3.8885e+00 +3.1327e+00 +2.9606e+00 +4.0337e+00 +1.2104e+00 +2.6343e+00 -6.1445e-01 +8.5012e-02 +3.8382e+00 -1.9817e+00 +6.9943e-01 -4.6018e+00 -4.5290e+00 -4.7462e+00 -3.7319e+00 +4.8566e+00
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.258383337e+01 +8.258383337e+01 +3.345383337e+01 +3.345383337e+01 -3.8050e+00 +1.4696e+00 -1.8927e+00 +3.0332e-01 +4.5327e-01 +2.3897e+00 -3.4796e+00 -1.9791e+00 -1.4866e-01 +1.5831e+00 +3.2682e+00 -2.7823e+00 +2.1972e+00 -4.6315e-01 +2.4928e+00 -4.7709e-01 +3.2858e+00 -1.7104e+00 -1.7711e-01 +1.5347e+00
125 +5.534277771e+01 +5.534277771e+01 +6.212777709e+00 +6.212777709e+00 -7.0557e-01 +3.1850e+00 -2.8059e+00 +1.2194e+00 +4.2256e+00 +1.1479e+00 +2.0368e+00 -1.8203e+00 -2.8462e+00 +1.7199e-01 +5.0429e+00 +4.2272e-01 -2.1213e+00 -1.3835e+00 +2.5631e+00 -7.6926e-01 +3.4132e+00 +1.0509e+00 -3.3019e-01 -5.6995e+00
200 +3.726662850e+01 +3.726662850e+01 -1.186337150e+01 -1.186337150e+01 -5.2155e-01 +2.9984e+00 -1.1501e+00 +1.3091e+00 +3.7726e+00 -7.9750e-01 +4.2913e-01 -3.2989e+00 -8.1079e-01 -3.2088e-01 +5.1484e+00 -3.7827e-01 -1.1718e+00 -1.2321e+00 +6.8036e-01 -6.1286e-02 +2.7804e+00 +2.2868e+00 +2.1096e+00 -2.2077e+00
239 +2.262262357e+01 +2.262262357e+01 -2.650737643e+01 -2.650737643e+01 -1.8756e+00 +4.0991e+00 -3.4622e+00 +1.9620e+00 +2.7989e+00 -1.2964e+00 +6.1085e-01 -4.0295e+00 -2.2919e+00 +1.3430e+00 +3.7680e+00 -1.6111e+00 -2.3917e+00 -3.2264e+00 +3.1960e-01 -9.4650e-01 +5.0047e+00 +2.6920e+00 +2.9369e+00 -2.3252e+00
388 +1.564452521e+01 +1.564452521e+01 -3.348547479e+01 -3.348547479e+01 -9.1562e-01 +3.4304e+00 -2.9658e+00 +2.1459e+00 +4.5041e+00 -1.3595e+00 +1.7372e+00 -2.7263e+00 -7.8561e-01 +6.6578e-01 +4.5506e+00 -1.2325e+00 -1.3594e+00 -2.2217e+00 +7.4949e-01 -1.0311e+00 +4.7803e+00 +5.1240e-01 +1.8933e+00 -2.8853e+00
521 +9.899916148e+00 +9.899916148e+00 -3.923008385e+01 -3.923008385e+01 -1.2928e+00 +3.6149e+00 -3.4034e+00 +1.6888e+00 +4.3293e+00 -1.4836e-01 +1.9393e+00 -3.1810e+00 -1.6015e+00 +8.2492e-01 +4.2163e+00 -1.0602e+00 -1.6806e+00 -1.8500e+00 +4.3238e-01 -1.2572e+00 +4.6109e+00 +8.0650e-01 +2.4753e+00 -2.8029e+00
23186 +6.112628327e+00 +6.112628327e+00 -4.301737167e+01 -4.301737167e+01 +7.3506e-02 -1.8647e-01 +3.0655e-01 +2.5417e+00 +2.7342e+00 +3.0235e+00 +2.7872e+00 +3.2737e+00 +6.8802e-01 +2.9854e+00 +1.4189e-01 +1.5650e-01 +3.5151e+00 -2.4062e+00 +9.4045e-01 -4.5703e+00 -4.9016e+00 -4.1661e+00 -2.6126e+00 +4.6106e+00
23273 +2.168280391e+00 +2.168280391e+00 -4.696171961e+01 -4.696171961e+01 +1.3924e+00 -1.8260e-01 +7.6136e-01 +7.9445e-01 +2.6820e+00 +3.5618e+00 +3.0188e+00 +3.8251e+00 +1.1934e+00 +2.7927e+00 -6.9842e-01 -6.0013e-01 +4.0595e+00 -2.5332e+00 +2.5762e-01 -4.8597e+00 -5.0397e+00 -4.6864e+00 -3.7554e+00 +4.8969e+00
23448 +1.297934152e+00 +1.297934152e+00 -4.783206585e+01 -4.783206585e+01 +5.2969e-01 +3.5520e-01 +1.2814e+00 +1.3100e+00 +3.8516e+00 +3.2521e+00 +2.9833e+00 +4.1137e+00 +1.0355e+00 +3.0176e+00 -7.3457e-01 +2.3818e-01 +3.7573e+00 -1.8684e+00 +7.6203e-01 -4.3703e+00 -4.6261e+00 -4.6249e+00 -3.8679e+00 +4.6437e+00
23540 +9.564797992e-01 +9.564797992e-01 -4.817352020e+01 -4.817352020e+01 +7.7329e-01 +1.8849e-01 +1.1263e+00 +1.6391e+00 +3.5693e+00 +3.1343e+00 +3.0762e+00 +4.0375e+00 +1.0525e+00 +2.5942e+00 -1.0663e+00 +7.3665e-02 +3.9105e+00 -2.0932e+00 +5.4801e-01 -4.5979e+00 -4.9056e+00 -4.9403e+00 -3.8531e+00 +4.8496e+00
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.632435779e+01 +8.632435779e+01 +3.840543578e+02 +3.840543578e+02 +3.3385e+00 -2.2450e+00 -1.5935e+00 +1.6125e+00 -3.4044e+00 -7.8506e-01 -9.5602e-01 +3.5192e+00 -2.9407e-01 -3.3163e+00 -2.5282e+00 +3.3527e+00 +3.6115e+00 -1.3225e+00 -2.5657e+00 +3.9531e+00 -1.6108e+00 -3.9947e+00 -6.0916e-02 -1.7494e+00
142 +4.905385995e+01 +4.905385995e+01 +3.467838599e+02 +3.467838599e+02 +3.3827e+00 -3.0311e+00 +5.1704e+00 +2.0603e+00 -1.4614e+00 -9.5734e-01 -1.2944e+00 +3.3279e+00 +3.4989e-01 +2.7947e+00 -8.2060e-01 -1.7518e+00 +7.2385e-01 +2.5311e+00 -1.2481e-01 +1.4436e+00 -3.4328e+00 -2.9731e+00 -3.3682e+00 -3.5707e+00
171 +2.779050418e+01 +2.779050418e+01 +3.255205042e+02 +3.255205042e+02 +3.7968e+00 -2.4354e+00 +3.5765e+00 +2.3292e+00 -1.1764e+00 -1.8245e+00 -3.4062e+00 +3.4307e+00 -9.5655e-01 +4.6346e+00 -1.2256e+00 -1.1159e+00 -5.3153e-01 -1.3370e-01 +3.3203e+00 -1.5134e+00 -1.9169e+00 -4.3553e+00 -3.6651e+00 -6.3168e+00
283 +2.095031371e+01 +2.095031371e+01 +3.186803137e+02 +3.186803137e+02 +2.7913e+00 -3.3125e+00 +4.1129e+00 +2.7457e+00 -2.3612e+00 -1.0054e-01 -1.5156e+00 +3.2480e+00 -2.3713e+00 +3.1705e+00 -2.0337e-01 -3.4195e+00 +1.7495e-01 -4.7912e-01 +2.3272e+00 -8.9981e-01 -2.6307e+00 -3.4292e+00 -4.9180e+00 -4.4937e+00
323 +1.162142135e+01 +1.162142135e+01 +3.093514213e+02 +3.093514213e+02 +3.8116e+00 -2.2678e+00 +3.4405e+00 +2.8222e+00 -2.1294e+00 -1.1573e+00 -2.1746e+00 +2.3094e+00 -1.2751e+00 +3.9705e+00 -4.4732e-01 -3.2038e+00 +3.8352e-01 -1.9172e+00 +8.3782e-01 -8.1480e-01 -2.4509e+00 -4.0933e+00 -4.5331e+00 -5.1201e+00
347 +8.350904077e+00 +8.350904077e+00 +3.060809041e+02 +3.060809041e+02 +4.5312e+00 -2.4412e+00 +2.7987e+00 +2.1772e+00 -1.5010e+00 -2.1776e+00 -2.1202e+00 +2.6537e+00 -5.1833e-01 +4.0601e+00 -1.3612e+00 -2.4739e+00 +9.0026e-01 -6.8177e-01 +1.0486e+00 -8.4740e-01 -2.2453e+00 -4.0806e+00 -4.6222e+00 -4.1880e+00
450 +6.069281199e+00 +6.069281199e+00 +3.037992812e+02 +3.037992812e+02 +3.3837e+00 -2.1857e+00 +2.6870e+00 +2.8665e+00 -6.9952e-01 -1.2084e+00 -2.5036e+00 +2.5396e+00 -1.1658e-01 +3.4682e+00 -1.3897e+00 -2.8478e+00 +1.0794e+00 -1.6726e+00 +2.2123e+00 -2.2647e+00 -2.1760e+00 -4.0536e+00 -4.3134e+00 -3.8273e+00
672 +3.965968762e+00 +3.965968762e+00 +3.016959688e+02 +3.016959688e+02 +3.6981e+00 -2.2097e+00 +2.7129e+00 +2.8888e+00 -4.1383e-01 -1.6621e+00 -2.2680e+00 +2.8679e+00 +1.7018e-01 +3.6311e+00 -2.2946e+00 -2.2338e+00 +1.8656e+00 -1.1511e+00 +2.2669e+00 -1.4630e+00 -2.9609e+00 -3.3267e+00 -3.1208e+00 -4.2027e+00
